#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター31,
#,,,ヘルプ,,,
#,,,#【地下鉄入口】,
#,,,#アニメシーン画像より。頭を抱えるベイロープ。,
1,ベイロープ,82000101,（あの馬鹿……ッ！！　よりにもよって）,1,13,
2,ベイロープ,82000101,（第零聖堂区どころか一般のロンドン市警にまで<br>筒抜けになるレベルの騒ぎを起こすなんて……ッ！！）,1,13,
3,レッサー,80000101,「ヘルプー！！」,1,14,
#,,,#アニメシーン画像より。座り込んでいるベイロープ。,
4,レッサー,80000101,「ヘルプですーっ！」,1,14,
#,,,#アニメシーン画像より。鞄を見るベイロープ。,
5,ベイロープ,82000101,（ともあれ、最悪、一個だけでも必ず『起動』させる。<br>今はランシスからの連絡待ちか）,1,11,
#,,,#アニメシーン画像より。気づくベイロープ。<br>#天草式に囲まれている。<br>#一歩出る五和。,
6,五和,30000301,イギリス清教第零聖堂区『<ruby>必要悪の教会</ruby>』です。<br>――よろしいですか？,1,13,
#,,,#アニメシーン画像より。鞄を手に立ち上がるベイロープ。,
7,ベイロープ,82000101,……もうここまで辿り着いたって訳？,1,13,
8,五和,30000301,我々は、環境に溶け込むことを旨とする一派でして。<br>逆に、不自然な者を探し出す術にも長けているんですよ。,1,13,
9,五和,30000301,<ruby=ロンドン>処刑</ruby>塔までご一緒していただきます。<br>念のため、罪状を確認しますか？,1,13,
10,ベイロープ,82000101,いいえ、結構。,1,10,
#,,,#アニメシーン画像より。不敵なベイロープ。,
11,ベイロープ,82000101,このカバンを『起動』させるまで、,1,10,
#,,,#アニメシーン画像より。包みをフェンスに叩きつける。,
12,ベイロープ,82000101,捕まるつもりはないんだからッ！！,1,13,
#,,,#アニメシーン画像より。四散するフェンス。<br>#倒れ込むベイロープ。<br>#階段に着地。<br>#走り去るベイロープ。<br>#飛び降りる五和。,
13,建宮 斎字,29000101,五和！,1,13,
14,五和,30000301,分かっています！！　建宮さん達は全ての出入り口へ<br>人員を配置してください！,1,13,
#,,,#END,


















































































































