#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター03,
#,,,アイテムの情け,
#,,,#【ファミレス・店内・昼】,
1,麦野 沈利,11000201,……何これ？,900110024,14,ef_com_00100_002_002_00,
2,浜面 仕上,66000101,シャケ弁……をグチャグチャにしたやつ。,900660006,11,,
3,フレンダ,19000201,このベコベコの空き缶は？,900190004,10,ef_com_00100_002_002_00,
4,浜面 仕上,66000101,サバ缶……だったもの。,900660015,11,,
5,絹旗 最愛,18000201,キラキラしたプラスチックの欠片ですね。超綺麗です。,900180003,10,ef_com_00100_002_002_00,
6,浜面 仕上,66000101,組み立てるとＤＶＤになる……と思う。,900660008,11,,
7,麦野 沈利,11000201,はーまづらぁ……テメェ、ウチらなめてんのかよ？,900110021,13,ef_com_00100_002_005_00,
8,浜面 仕上,66000101,な、なめてるわけじゃねぇよ！<br>ただ……結果、そうなったっていうか……。,900660017,16,ef_com_00100_002_003_00,
9,フレンダ,19000201,まさかここまで使えない男だったとはねぇ。,900190015,14,ef_com_00100_002_004_00,
10,絹旗 最愛,18000201,所詮、浜面は超浜面でしたね。,900180016,14,ef_com_00100_002_004_00,
11,滝壺 理后,20000201,……私はそんなはまづらを応援したい。でも……。,900200008,14,,
12,麦野 沈利,11000201,一応言い訳くらいは聞いてやるよ。,900110013,11,
13,フレンダ,19000201,そのボロボロの様子からして、大体想像はつくけどね。,900190024,11,
14,絹旗 最愛,18000201,昔絡みの連中に、超ボコボコにされたって<br>ところでしょうか。,900180004,11,
15,麦野 沈利,11000201,どうなの？,900110003,20,
16,浜面 仕上,66000101,……大体あってる。でも、相手は三人で――。,900660006,14,
17,麦野 沈利,11000201,そんなのはどうでもいいの。<br>勝ったの？　負けたの？,900110028,10,
18,浜面 仕上,66000101,俺的には引き分けだと思ってる。,900660008,11,
19,絹旗 最愛,18000201,もしかして三人をボコり返したんですか？,900180003,15,
20,浜面 仕上,66000101,……途中で<ruby>警備員</ruby>に見つかったから、<br>それぞれ散り散りになって逃げた。,900660016,17,ef_com_00100_002_006_00,
21,フレンダ,19000201,それ、結局<ruby>警備員</ruby>に助けられたって訳じゃない。<br>カッコ悪っ！,900190018,15,ef_com_00100_002_004_00,
22,浜面 仕上,66000101,あ、あのまま続けてたら、間違いなく俺が勝ってた！<br>……たぶん……きっと……もしかしたら……。,900660026,16,
23,麦野 沈利,11000201,浜面ぁ……このヘタレが。<br>アンタまさか、ウチの名前出してないでしょうね？,900110015,16,
24,浜面 仕上,66000101,え……。,900660024,10,
25,フレンダ,19000201,麦野は、『アイテム』の名前を出して、<br>その上でボコられたのかって聞いてる訳。,900190029,20,
26,絹旗 最愛,18000201,浜面なら超やりそうです。相手をビビらせようとして。,900180006,10,
27,浜面 仕上,66000101,な、名前は出してねーよ！　名前までは……うん。,900660008,13,ef_com_00100_002_003_00,
28,浜面 仕上,66000101,（嘘はついてないぞ……暗部とは言ったけど）,,14,
29,麦野 沈利,11000201,……ならいいけどね。,900110013,11,
30,麦野 沈利,11000201,ウチの評判下げるような真似してたら、<br>私がぶっ殺してやるところだったよ。,900110015,16,
31,浜面 仕上,66000101,あ、ああ……わかってる。<br>次からは気をつけるよ。,900660012,11,
32,麦野 沈利,11000201,次？　次なんてあるかバカ。,900110024,10,
33,浜面 仕上,66000101,え……。,900660024,10,ef_com_00100_002_002_00,
34,麦野 沈利,11000201,アンタはクビだよ、クビ。<br>もう用は無いから、そのまま回れ右して出ていきな。,900110016,11,
35,浜面 仕上,66000101,いや、ちょっ！？　なんでだよ！？,900660030,15,ef_com_00100_002_003_00,
36,麦野 沈利,11000201,パシリもまともに出来ないヤツを飼ってやるほど<br>ウチらは優しくないんだよ。,900110013,16,
37,フレンダ,19000201,結局、浜面は雑用も満足にできない無能だから、<br>必要無いって訳よ。,900190016,11,
38,絹旗 最愛,18000201,超短い間でしたが、浜面のような超使えないヤツが<br>いたことを私は忘れません。いやたぶん忘れます。,900180001,11,
39,滝壺 理后,20000201,………………。,,11,
40,麦野 沈利,11000201,行ってこい、少年院。<br>アンタにはそこがお似合いだよ。,900110005,12,
41,浜面 仕上,66000101,ま、待ってくれ！　頼むからもう一度チャンスをくれ！,900660021,13,ef_com_00100_002_003_00,
42,浜面 仕上,66000101,今回はこんなことになっちまったが、次はちゃんと<br>やってみせる！　本当だ！,,16,
43,絹旗 最愛,18000201,そのセリフ、映画的には超ザコが言うセリフです。<br>結局次もまた失敗して消されるっていう。,900180020,10,ef_com_00100_002_004_00,
44,浜面 仕上,66000101,大丈夫だ！　自信はある！,900660022,13,
45,フレンダ,19000201,根拠は無いくせによくもまあ……。,900190024,13,
46,絹旗 最愛,18000201,どうしますか、麦野？,900180022,20,
47,麦野 沈利,11000201,考えるまでもないよ。コイツはクビ。<br>すぐに新しい雑用係を補充して――。,900110015,11,
48,滝壺 理后,20000201,もう一度チャンスを与えてもいいと思う。,900200028,10,
49,麦野 沈利,11000201,あ？　滝壺がかばうなんて珍しいわね。,900110024,10,
50,滝壺 理后,20000201,かばうわけじゃない。,900200008,20,
51,滝壺 理后,20000201,ただ、どのみち新しい雑用係を頼んでも、<br>上はすぐに動いてくれないと思うから。,900200029,11,
52,滝壺 理后,20000201,それなら、はまづらをもう一度試してからでも<br>遅くはない。,900200010,10,
53,浜面 仕上,66000101,滝壺……。,900660015,12,ef_com_00100_002_007_00,
