#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,佐天 涙子 チャプター02,
#,,,楽しいお菓子作り,,,,
#,,,#【常盤台女子寮・食堂・昼】,,,,
1,佐天 涙子,37000101,うっわー！　広ーい！　さすが常盤台中学の女子寮……<br>ウチの寮のキッチンの１０倍、いや、１００倍は大きい！,1,15,ef_com_00100_002_007_00,
2,佐天 涙子,37000101,この前約束した４人でのパンケーキ作りで、<br>常盤台の寮の厨房が使えるなんて嬉しすぎます！,1,12,
3,初春 飾利,36000101,佐天さん見てください！　見た事のない調理器具や<br>調理機器がいっぱいありますよ！,1,15,ef_com_00100_002_007_00,
4,佐天 涙子,37000101,え、ホントだ！　このオーブンレンジ、材料さえ揃えば<br>具材のカットから盛り付けまで全部自動の最新機種だ！,1,10,
5,佐天 涙子,37000101,世界中の料理が作れるから、機能が多過ぎるせいで<br>超大型なんだけど……良いな～、ウチにも欲しいなぁ～。,1,11,
6,初春 飾利,36000101,これがお嬢様学校の女子寮の厨房なんですね……！<br>やっぱり憧れちゃいます！,1,11,
7,白井 黒子,5000101,二人共、おもちゃ売り場にいる子供のように<br>ハシャいでいますわね。,1,11,
8,御坂 美琴,4000102,あはは、あんなに喜んでくれるなんて、<br>ウチの女子寮の厨房を使おうって提案して良かったわね。,1,12,
9,佐天 涙子,37000101,御坂さん！　ここを使わせてもらえるように<br>寮監さんにお願いしてくれて、ありがとうございます！,1,12,
10,佐天 涙子,37000101,みんなでお菓子作りするには、あたしの部屋じゃ<br>狭いかなーって気にしてたんで助かりました。,1,11,
11,御坂 美琴,4000102,いいのいいの、私も試してみたい事があったからね。,1,12,
12,佐天 涙子,37000101,試してみたい事？<br>能力でパンケーキを作るとかですか？,1,10,ef_com_00100_002_002_00,
13,御坂 美琴,4000102,えっ！？　あっ、いや！　そんな大した事じゃないから<br>気にしないでいいよ！　あは、あははは……。,1,15,ef_com_00100_002_003_00,
14,白井 黒子,5000101,さて、盛り上がっている所に水を差すようですが、<br>そろそろ始めませんこと？,1,10,
15,初春 飾利,36000101,そ、そうですね！　それじゃ……<br>まずは買ってきた食材を並べてみましょうか。,1,15,ef_com_00100_002_001_00,
16,御坂 美琴,4000102,イチゴ、バナナ、オレンジ、キウイ……<br>チョコレートとかアイスとか、あとお菓子が色々。,1,11,
17,佐天 涙子,37000101,うわー、みんな思い思いに買ったから<br>パンケーキのトッピング材料がたくさんですね。,1,10,
18,白井 黒子,5000101,けれど、４人で作るにしては<br>ちょっと材料が多過ぎませんの……？,1,10,
19,御坂 美琴,4000102,まぁ、余ったお菓子は後でも食べられるし、<br>良いんじゃない？,1,12,
20,佐天 涙子,37000101,あっ、あたし良い事思いつきましたよ！,1,12,ef_com_00100_002_001_00,
21,佐天 涙子,37000101,折角こんなにトッピング材料があるんだし、<br>盛り付けはそれぞれでやってみません？,1,10,
22,佐天 涙子,37000101,それぞれのパンケーキを、みんなで分け合って<br>食べてみるってのも面白いと思うんですよ。,1,11,
23,初春 飾利,36000101,なるほど！　とっても楽しそうですね！,1,10,
24,白井 黒子,5000101,みんなで同じ物を食べるのも良いですが、<br>違う物を分け合って食べるのも一興ですわね。,1,11,
25,御坂 美琴,4000102,私も賛成。<br>みんながどんなモノ作るのか気になるもんね。,1,10,
26,佐天 涙子,37000101,よーし、じゃあちゃっちゃと切り分けて<br>材料の準備をしちゃおっか！,1,10,ef_com_00100_002_000_00,
#,,,#【暗転】,1,10,
27,初春 飾利,36000101,ふぅ、たくさんあって大変でしたけど<br>トッピング材料の準備、終わりましたね。,1,12,
28,佐天 涙子,37000101,さて、それじゃパンケーキの生地を焼く担当と<br>生クリームを作る担当を分けよっか！,1,10,
29,佐天 涙子,37000101,生地を焼くのはあたしに任せてっ。<br>ふわふわのパンケーキを作ってみせるから！,1,12,
30,初春 飾利,36000101,佐天さんがやってくれるなら、<br>絶対に美味しいですね。,1,12,
31,白井 黒子,5000101,ではわたくしはお姉様と一緒に生クリームを……。,1,11,
32,御坂 美琴,4000102,あっ、わ、私もパンケーキを焼きたい気分だから<br>佐天さんのお手伝いをしよっかな～？,1,15,ef_com_00100_002_003_00,
33,白井 黒子,5000101,なっ！？　お、お姉様！？<br>そんな、黒子を置いていかないでくださいまし！,1,15,ef_com_00100_002_001_00,
34,佐天 涙子,37000101,（うーん？　御坂さん、そういえば<br>試したい事があるって、言ってたっけ……）,1,11,
35,佐天 涙子,37000101,分かりました。それじゃ御坂さん、<br>あたしと一緒に生地を焼きましょうか。,1,12,ef_com_00100_002_000_00,
36,御坂 美琴,4000102,う、うん！　よろしくね、佐天さん！,1,12,
