#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,運命と支配,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。脳神経応用分析所、外観。,
1,研究員Ａ,999000101,待機してる暗部の掃除屋というのはどうしている？,1,10,
#,,,#アニメシーン画像より。廊下を歩く研究員ら。,
2,研究員Ｂ,999000101,いえ、特に。なんか年端もいかない女の子でした。,1,10,
#,,,#アニメシーン画像より。話す研究員ら。,
3,研究員Ｂ,999000101,それより向こうはどうなっているんですかね？,1,10,
4,研究員Ａ,999000101,さぁな。外部からの確認手段は全て切断してるからな。<br>こっちは急いで移送を済ませるだけだ。,1,10,
5,研究員Ｂ,999000101,でも何かあったら……。,1,10,
#,,,#アニメシーン画像より。ドアの前の二人。,
6,研究員Ａ,999000101,その時のために責任を押し付けられる<br>トカゲの尻尾を呼んだんだろ？,1,10,
7,研究員Ｂ,999000101,なるほど。,1,10,
#,,,#アニメシーン画像より。笑顔でドア開ける研究員Ａ。,
8,研究員Ａ,999000101,おまたせしました、布束さ……。,1,10,
#,,,#アニメシーン画像より。布束のいない応接室。,
9,研究員Ｂ,999000101,あれ？,1,10,
#,,,#アニメシーン画像より。ミルクティー。,
10,研究員Ａ,999000101,トイレかな？,1,10,
#,,,#アニメシーン画像より。梯子を降りている布束。<br>#降りる布束。,
11,布束 砥信,126000101,（調整中の『<ruby>妹達</ruby>』の移送は最後になるはず）,1,10,,
#,,,#アニメシーン画像より。降り立つ足。<br>#布束、辺りを見回す。,
12,布束 砥信,126000101,（急な引き継ぎと襲撃者の警戒で<br>内部のセキュリティが疎かになっている）,1,10,
#,,,#アニメシーン画像より。布束アップ。,
13,布束 砥信,126000101,（あれを実行するなら今しかない）,1,13,
#,,,#アニメシーン画像より。歩いていく布束。,
#,,,#アニメシーン画像より。ダクト。<br>#傷だらけの御坂。,
14,御坂 美琴,4002601,ハァ、ハァ、ハァ……。,1,16,
#,,,#アニメシーン画像より。ぐっと息を呑む御坂。,
15,フレンダ,19000101,結構頑張るじゃない。,1,10,,
#,,,#アニメシーン画像より。フレンダの踵から刃が飛び出す。,
16,フレンダ,19000101,まぁ、でもそろそろ終わりにしないと<br>麦野達が来ちゃうからね。,1,10,,
#,,,#アニメシーン画像より。踵の刃。<br>#肩で息をする御坂。,
17,フレンダ,19000101,標的の人生なんてどーでもいいなんて言ったけど、<br>この時だけはちょっと感慨深いものがあるわね。,1,11,
#,,,#アニメシーン画像より。髪を掴む手。,
18,フレンダ,19000101,命を摘む、まさにその瞬間……。,1,12,
#,,,#アニメシーン画像より。嘲るフレンダ。,
19,フレンダ,19000101,私は相手の運命を支配する訳よ。,1,12,
#,,,#アニメシーン画像より。フレンダの口元。,
20,フレンダ,19000101,結局こいつは私に殺されるために<br>生まれてきたんだってね！,1,12,,
#,,,#アニメシーン画像より。！となる御坂。,
21,御坂 美琴,4002601,！？,1,16,
#,,,#アニメシーン画像より。回転するフレンダ。,
22,フレンダ,19000101,それじゃあ、最期にいい感じの悲鳴を<br>聞かせてちょうだい！,1,13,,
#,,,#アニメシーン画像より。踵の刃。<br>#御坂、蹴りを受け止める。,
#,,,#END,
