#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター20,
#,,,覚悟,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。地下鉄駅ホーム、話す土御門達。,
1,土御門 元春,3000301,第二三学区の警備状況を少し変えてもらった。<br>この混乱の隙をつくぜい。,1,12,
#,,,#アニメシーン画像より。土御門ナメ、電光掲示板。,
2,土御門 元春,3000301,『<ruby>使徒十字</ruby>』の発動は日没直後。<br>おそらく午後六時から七時の間……。,1,10,
#,,,#アニメシーン画像より。ホームの上条達、全景。,
3,土御門 元春,3000301,ここから二三学区のターミナル駅まで一〇分。<br>到着してから二五分しかないって事になる。,1,11,
#,,,#アニメシーン画像より。ステイル、アップ。,
4,ステイル,24000101,一応確認しておくが……その身体で<br>オリアナの前に立つつもりかい？,1,14,
#,,1000301,#アニメシーン画像より。ステイルナメ、土御門。,
5,土御門 元春,3000301,休みてーのは山々なんだがにゃー。お前らだけで<br>突破できるほど第二三学区の警備は甘くねーんですたい。,1,12,
6,ステイル,24000101,……そうかい。,1,11,
#,,,#アニメシーン画像より。奥から来る電車。,
#,,,#一同ナメ、電車。,
#,,,#乗り込もうとする二人、奥のステイルが話しかける。,
7,ステイル,24000101,この列車に乗ったらもう後戻りはできない。<br>待っているのは殺し合いだけだろう。,1,13,
#,,,#アニメシーン画像より。ステイル、アップ。,
8,ステイル,24000101,覚悟は決まったか、上条当麻。,1,13,
#,,,#アニメシーン画像より。振り返る上条。,
9,上条 当麻,1000301,ああ、ここで全部終わりにするんだ。,1,20,
#,,,#アニメシーン画像より。上条ナメ、ステイル。,
10,上条 当麻,1000301,それから……覚えておけ。,1,11,
11,ステイル,24000101,何だ。,1,14,
12,上条 当麻,1000301,俺は殺し合いで終わらせるつもりはねぇよ。,1,20,
#,,,#END,




























































































































































































































