#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,バイト始め！,,,,
#,,,#【学園都市・イタリアンレストラン（店内）・昼】,
1,御坂 美琴,4002102,……バイトに受かったのはいいけど、<br>まさかアンタがここにいるなんてね。,900040003,10,,
2,インデックス,2001901,それはこっちのセリフなんだよ短髪。<br>なんでここにいるの？,900020024,11,,
3,御坂 美琴,4002102,……んー。まあちょっとね。,900040005,11,
4,御坂 美琴,4002102,私のことはともかく、アンタはどうして？<br>バイトしなきゃいけないほど家計が苦しいとか？,900040006,10,
5,インデックス,2001901,とうまの家はいつも火の車だけど、<br>このバイトとは関係ないんだよ。,900020012,10,
6,インデックス,2001901,私がここに来たのはチョコ講座があるから。<br>そこでいっぱいいーっぱいチョコを作るんだよ！,900020002,12,
7,御坂 美琴,4002102,ああ、そういうこと……。,900040004,11,
8,店長,60000701,あれ、バイトの子二人だけ？<br>確か三人いるはずだけど……。,0,10,,
9,絹旗 最愛,18000701,すみません、超遅れました。<br>すぐ仕度します。,900180001,11,,
10,御坂 美琴,4002102,うえ！？　アンタもこのバイトなの？,900040017,15,
11,絹旗 最愛,18000701,あれ、あなたもこのバイトに応募したんですか。<br>超偶然ですね。,0,10,
12,インデックス,2001901,短髪、知り合い？,900020001,10,
13,御坂 美琴,4002102,前に色々あってね。<br>アンタもチョコ講座狙い？,900040015,10,
14,絹旗 最愛,18000701,……まあ、そんなとこですね。,900180005,10,
15,店長,60000701,はいはい、皆。<br>集まったならバイトの説明始めるわよー。,0,11,
#,,,#【暗転】,
16,御坂 美琴,4002102,はい、ミルクコーヒーですね。<br>今すぐお持ちしますにゃ。,900040001,12,ef_com_00100_002_007_00,
17,御坂 美琴,4002102,（……まあ、こんなとこかな。<br>一端覧祭でちょっとやっといてよかった）,900040006,10,
18,絹旗 最愛,18000701,こちらネコ耳パフェデラックス。<br>お待たせしました、ですにゃ。,900180002,12,ef_com_00100_002_007_00,
19,御坂 美琴,4002102,（アイツも結構やるわね。小っこいのの方は……）,900040006,10,
20,客Ａ,999000101,すみませーん、注文いいですかー。,905060029,
21,客Ｂ,999000101,あ、こっちもお願いしまーす。,905060006,
22,インデックス,2001901,わ、わわわ。どっちから行けば……。<br>と、とりあえず水を持ってかないと……わっ！？,900020017,15,ef_com_00100_002_003_00,
23,御坂 美琴,4002102,あぶなっ……っと、セーフ。<br>アンタ、大丈夫？,900040030,15,
24,インデックス,2001901,あ、ありがとうなんだよ、短髪。,900020012,10,
25,御坂 美琴,4002102,危なっかしいわね……アンタ、ちょっと私の真似してみ。<br>説明聞くだけより見た方がわかりやすいでしょ。,900040015,10,
26,インデックス,2001901,……あ、ありがとうなんだよ！　短髪！,900020014,12,
27,御坂 美琴,4002102,どういたしまして。<br>じゃあまず注文の取り方は――,900040006,12,
#,,,#【暗転】,
28,インデックス,2001901,いらっしゃいませ！<br>お席にご案内しますにゃんだよ！,900020001,12,
29,御坂 美琴,4002102,うんうん、随分様になったわね。<br>まだちょっと危なっかしいとこはあるけど……。,900040006,10,
30,御坂 美琴,4002102,けど、あれなら放っておいても大丈夫そうね。<br>私も頑張らないと……おや？,900040005,11,ef_com_00100_002_001_00,
31,絹旗 最愛,18000701,ロビーは見たし、次は厨房……。,900180003,11,
32,御坂 美琴,4002102,……あの子、何やってるのかしら。<br>なんか、怪しい……。,900040003,10,
,,,#END,
