#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター15,
#,,,迷子を探して,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。赤信号。,
#,,,#信号待ちしているタクシー。,
1,打ち止め,22000101,んも～～～！,1,13,
#,,,#アニメシーン画像より。タクシー内、すねるラストオーダー。,
2,打ち止め,22000101,ここで降ろしてって言ってるのに<br>どうして放してくれないの！,1,13,
3,打ち止め,22000101,ってミサカはミサカは腰に手を当て<br>思いっきり抗議してみる！,1,13,
#,,,#アニメシーン画像より。振り返る運転手。,
4,運転手,999000101,目的地までの料金をすでにもらっていますから、<br>途中下車は……。,1,10,
#,,,#アニメシーン画像より。飛び出すラストオーダー。,
5,打ち止め,22000101,この隙にミサカは逃亡を図ってみる！,1,21,
#,,,#アニメシーン画像より。手を差し伸べる運転手。,
6,運転手,999000101,お、お客さん！,1,10,
#,,,#アニメシーン画像より。信号が青に変わる。,
#,,,#タクシーは動かない。,
#,,,#ため息をつく運転手。,
7,運転手,999000101,はぁ……。,1,10,
#,,,#アニメシーン画像より。？となる運転手。,,,
#,,,#アニメシーン画像より。覗き込む初春。,
8,初春 飾利,36000202,あの……何かトラブルですか？,1,10,
#,,,#アニメシーン画像より。腕章。,
#,,,#路地、隠れているラストオーダー、顔出す初春。,
9,初春 飾利,36000202,ええと、名前なんだっけ……。,1,14,
#,,,#アニメシーン画像より。初春、呼びかける。,
10,初春 飾利,36000202,うーーん……<br>アホ毛ちゃーん？,1,14,
#,,,#アニメシーン画像より。飛び出すラストオーダー。,
11,打ち止め,22000101,って！　ミサカの識別名は<ruby>打ち止め</ruby>だもん！<br>ってミサカはミサカは……！,1,13,
#,,,#アニメシーン画像より。ハッとするラストオーダー。,
12,打ち止め,22000101,はっ……！,1,15,
#,,,#アニメシーン画像より。つないでいる手。,
13,初春 飾利,36000202,迷子？,1,15,
#,,,#アニメシーン画像より。ラストオーダー、指を指し。,
14,打ち止め,22000101,あっちの方にいると思うの、<br>ってミサカはミサカは予測を述べてみる。,1,12,
#,,,#アニメシーン画像より。ラストオーダー、指をくるくる回す。,
15,打ち止め,22000101,なんか頭のあたりがビビッとくるの、ってミサカは<br>ミサカは感覚的な補足情報を加えてみたり。,1,21,
#,,,#アニメシーン画像より。困った笑いの初春。,
16,初春 飾利,36000202,えーっと……だからその迷子って誰なんです？,1,14,
#,,,#END,

















































