#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_03 チャプター13,
#,,,綻び,,,
#,,,（＊バトル。ＶＳ菱形幹比古、菱形蛭魅。パワードスーツの色違いとか？　勝利すると以下の会話イベントに）,
#,,,（＊学園都市、裏路地、夕方の背景）,
1,上条 当麻,1000201,くそっ、どこ行ってもリターンばっかりだ。みんなまた殺<br>されたくないのは分かるけど！,1,16,
2,シティマカーブル,242000103,わたし達以外にも生きている側の人がいるみたいね。もう<br>大丈夫よ、あなた。,1,10,
3,女の子,59000101,うう。おねえさん、だれ？,1,10,
4,上条 当麻,1000201,待て、ビルが崩れる。みんな逃げろ！！,1,13,
5,女の子,59000101,きゃあっ！？,1,16,
#,,,（＊画面を揺らして重たい金属系の効果音を。瓦礫が崩れた演出です）,,,
6,シティマカーブル,242000103,うえっ、けほっ。,1,16,
7,上条 当麻,1000201,おいっ！！　誰か瓦礫に巻き込まれたぞ、ちくしょうさっ<br>きの子じゃないのか！？,1,10,
8,シティマカーブル,242000103,あ、ああ……。,1,14,
9,木原 加群,246000101,やあ。,1,12,
10,上条 当麻,1000201,っ！？,1,13,
11,木原 加群,246000101,そう脅えるな。そっちの潰れたガレージを調べてみろ、ジ<br>ャッキがあればその子は助け出せる。,1,11,
#,,,（＊画面を黒くして、また元の背景に戻す。時間経過の演出です）,
12,上条 当麻,1000201,はあ、はあ。何とか、引きずり出す事はできたけど。,1,16,
13,上条 当麻,1000201,この子血が止まらないぞ。これどうすんだ！？,1,15,
14,木原 加群,246000101,こう言っているが？,1,10,
15,シティマカーブル,242000103,……。,1,11,
16,上条 当麻,1000201,おい……？,1,10,
17,木原 加群,246000101,リターンだったか。死人すら蘇らせる事ができるのに、ま<br>だ生きている人間の怪我は治せないのか？,1,11,
18,シティマカーブル,242000103,無理ダヨ！　そんな簡単に、何でもかんでもできる訳ない<br>でしょ！,1,10,
19,木原 加群,246000101,いっそきちんと死なせた方が、手っ取り早く治せると？,1,10,
20,上条 当麻,1000201,意味分からんし何でも良い！！　とにかくこの子を助けな<br>いと！,1,13,
21,木原 加群,246000101,仕方ない。,1,10,
22,木原 加群,246000101,出血がひどいのは右腕だな。まず腕を胸より高く持ち上げ<br>ろ、それから根元を縛るぞ。,1,11,
23,女の子,59000101,う……。,1,16,
24,上条 当麻,1000201,血の勢いが、止まった……？,1,10,
25,木原 加群,246000101,この子は助かるよ。,1,10,
26,木原 加群,246000101,同じように立って歩いて話をしていても、生きているか死<br>んでいるかはやはり違う。,1,11,
27,シティマカーブル,242000103,っ。,1,16,
28,上条 当麻,1000201,なあ、さっきから何を言っているんだ？,1,10,
29,木原 加群,246000101,まだカラクリが見えていないのか？,1,11,
30,木原 加群,246000101,サーティーンデスとかいう魔術師じゃない。,1,10,
31,木原 加群,246000101,そこの彼女が全ての元凶だよ。,1,10,
#,,,END,
