#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター28,
#,,,ダミー,,演出指示等コメント記載欄,
#,,,#アニメシーン画像より。街中を歩くステイル。,
1,ステイル,24000101,「――よし。なら『<ruby>刺突杭剣</ruby>』を破壊しろ。<br>君の右手なら問題なくいけるはずだ」,1,16,
#,,,#アニメシーン画像より。ステイル、アップ。,
2,上条 当麻,1000301,けど、壊しちまって大丈夫なのか？<br>学園都市がヤツらに攻撃されたりしたら……。,1,21,
3,ステイル,24000101,「ここは学園都市だ。<br>魔術勢力からしたら敵地の真ん中だよ」,1,10,
4,ステイル,24000101,「ヤツらも一度引いて冷静に対策を練るだろうさ」,1,11,
#,,,#アニメシーン画像より。携帯で話す上条、倒れている土御門。,
5,上条 当麻,1000301,分かった。,1,10,
6,ステイル,24000101,「早くしろ。<br>こちらは今後の方針を上と掛け合ってみる」,1,13,
#,,,#アニメシーン画像より。袋を運ぶ上条。,
7,上条 当麻,1000301,さて、と……。,1,11,
#,,,#アニメシーン画像より。袋の結びを解く上条。,
#,,,#ハッとする上条。,
8,上条 当麻,1000301,なっ……！？,1,15,
#,,,#アニメシーン画像より。袋の中身は看板。,
9,上条 当麻,1000301,なんだ……こりゃ……！？,1,15,
#,,,#アニメシーン画像より。上条の横顔。,
10,上条 当麻,1000301,どうなってる……？<br>一体、何がどうなってるんだよ……！,1,15,
#,,,#アニメシーン画像より。地下通路で着替えるオリアナ。,
11,オリアナ,40000701,ま、色々あったけど、とりあえず必要なチェック<br>ポイントは全部済ましてあるから安心してくださいな。,1,11,
#,,,#アニメシーン画像より。壁に貼ってあるカード、文字が浮かぶ。,
12,リドヴィア,999000101,「色々と言うのはどのような？」,1,20,
13,オリアナ,40000701,ま、お姉さんに任せておきなさいって。,1,12,
#,,,#アニメシーン画像より。顔をあげるオリアナ。,
14,オリアナ,40000701,そうそう、看板は向こうに回収されて<br>しまっているから。,1,10,
15,オリアナ,40000701,多分もう、『<ruby>刺突杭剣</ruby>』についても<br>バレてしまっているでしょうね。,1,10,
#,,,#アニメシーン画像より。壁の文字に「……」とある。,
16,リドヴィア,999000101,「…………」,1,20,
#,,,#アニメシーン画像より。あら、と上を向くオリアナ。,
17,オリアナ,40000701,あら？　大丈夫よ。取り引きそのものが左右される<br>ような事態にはなっていないのだし。,1,20,
#,,,#アニメシーン画像より。チューブトップを直すオリアナ。,
18,オリアナ,40000701,誰にも邪魔させないし、誰にも邪魔はできない。,1,20,
#,,,#アニメシーン画像より。シリアスなオリアナ、アップ。,
19,オリアナ,40000701,この取り引きで皆が幸せになるというなら、<br>なおさら、ね。,1,14,
#,,,#END,


