#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,常盤台中学 Chapter3,
#,,,策を求めて,,,,
#,,,#【常盤台女子寮・ロビー・昼】,
1,白井 黒子,5000102,お姉様、起きたらいないなんて酷いですの……。,900050015,14,ef_com_00100_002_004_00,
2,白井 黒子,5000102,日曜の早朝から出て行かれてしまうなんて……。,0,10,
3,白井 黒子,5000102,……さて、どうしたものでしょうか。,900050004,22,
4,白井 黒子,5000102,……お姉様は秘密にしたがっているようですが、<br><ruby>風紀委員</ruby>としても個人としても放置できませんわね。,0,20,,
5,白井 黒子,5000102,……口の固い協力者が必要ですわね。,900050006,10,
6,白井 黒子,5000102,……もしもし、初春？,900050001,22,,
7,初春 飾利,36000101,「あ、白井さん？　ちょうど良かった。<br>この前頼まれていた調べ物なんですけど……」,900360001,10,,
8,白井 黒子,5000102,その話は後にしてくださいな！<br>こちらは緊急事態なんですのよ！,900050022,20,
9,初春 飾利,36000101,「え？！　は、はい。どうされたんですか？」,900360030,15,
10,白井 黒子,5000102,お姉様のおパンティが盗まれましたの！,900050023,20,
11,初春 飾利,36000101,「はあ。白井さんが盗んだんじゃないんですか？」,900360015,14,
12,白井 黒子,5000102,う・い・は・る？,900050021,13,ef_com_00100_002_005_00,
13,初春 飾利,36000101,「第一発見者から疑えという言葉がありますし」,900360002,20,
14,白井 黒子,5000102,違いますのよー！,900050027,14,ef_com_00100_002_003_00,
#,,,#暗転後、回復。時間経過処理。,
15,初春 飾利,36000101,「確かに下着を大勢の人に取り返してもらうのは、<br>ちょっと恥ずかしいかもしれませんね……」,900360004,16,
16,白井 黒子,5000102,<ruby>超能力者</ruby>の矜持としても、<br>ご自分で解決されたいのは分かりはするのですが……。,900050004,14,,
17,初春 飾利,36000101,「でも、じゃあどうするんです？」,900360008,10,
18,白井 黒子,5000102,……公式ではなく、調査に協力しようかと。<br><ruby>読心能力者</ruby>や、機材を借りれませんか？,900050006,10,,
19,初春 飾利,36000101,「犯行現場や、寮の周辺を探るんですね？<br>うーん、残念ですけど難しいです」,900360023,16,
20,白井 黒子,5000102,……どうかしましたの？,900050029,22,
21,初春 飾利,36000101,「今、学園都市の各地で<ruby>武装無能力者集団</ruby>が暴れていて、<br>調査に役立つ心理系能力者はみんな忙しいんですよ」,900360005,20,,
22,白井 黒子,5000102,大繁盛というわけですか……。<br>困りましたわね……。,900050023,14,ef_com_00100_002_006_00,
23,初春 飾利,36000101,「今、監視カメラなどを調べていますが。<br>犯行時刻の映像が全てダミーに変わっています」,900360006,10,
24,初春 飾利,36000101,「腕は悪いですが、<br>相手にもハッカーがいますね」,0,13,
25,白井 黒子,5000102,痕跡から犯人を捜すのは？,900050003,10,
26,初春 飾利,36000101,「飛ばしの端末を使っているようです。<br>ふぅむ、荒っぽい、粗野な不良って感じですね」,900360005,20,
27,白井 黒子,5000102,というと？,900050004,22,
28,初春 飾利,36000101,「手口や痕跡から分かる。<br>経験則による……ハッカーの勘？　です」,900360006,11,
29,白井 黒子,5000102,……参考にはします。,900050005,10,
30,初春 飾利,36000101,「古典的ですが、アナログ調査はどうでしょうか。<br>指紋や毛髪などを集めて、鑑定するんです」,900360005,10,
31,白井 黒子,5000102,お姉様の指紋や毛髪を採取……。,900050011,12,ef_com_00100_002_000_00,
32,初春 飾利,36000101,「うわぁ」,900360018,14,
33,初春 飾利,36000101,「調べるのは犯人の毛髪ですからね……？<br>ＤＮＡ配列さえ分かれば<ruby>書庫</ruby>で調べられますし」,900360015,10,
34,白井 黒子,5000102,で、では！　今すぐに部屋中の<br>毛という毛を集めて――。,900050004,21,ef_com_00100_002_007_00,
35,初春 飾利,36000101,「――まあ常盤台のセキュリティを突破するような人が、<br>そんな凡ミス、するとは思えませんけど」,900360008,11,
36,白井 黒子,5000102,――自分で提案しといてなんなんですの！,900050030,13,
37,初春 飾利,36000101,「そもそも能力者のＤＮＡなんて機密情報……。<br>処理する方法は沢山開発されてますから」,900360005,10,
38,白井 黒子,5000102,ぐぬぬっ！　それも……そうですわね。,900050027,13,ef_com_00100_002_006_00,
39,初春 飾利,36000101,「大事な人のこととはいえ、<br>冷静になった方がいいですよ」,900360006,10,
40,白井 黒子,5000102,……初春。,900050018,22,
41,白井 黒子,5000102,（確かに……冷静さを失ってましたわね。<br>ふん、初春のクセに生意気ですわ……）,0,14,
42,初春 飾利,36000101,「本当ですよ。いくら好きでも御坂さんの<br>ＤＮＡを採取してイヤらしいことをするなんて犯罪です」,900360015,13,
43,白井 黒子,5000102,――いくらなんでもわたくしのことを<br>なんだと思ってますのよ！！,900050021,13,ef_com_00100_002_003_00,
#,,,#END,
