#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,決意のチョコレート,,,,
#,,,#【学園都市・路上A・夜】,
1,御坂 美琴,4000202,やーっと終わった。<br>チョコ作りって意外と時間かかるのね……。,900040006,11,,
2,御坂 美琴,4000202,ま、黒子たちにばれないでチョコ作れたし、<br>よしとしますか。,900040005,10,
3,御坂 美琴,4000202,チョコもまあまあ良くできたし、<br>これならアイツも喜んで……。,900040002,12,
4,御坂 美琴,4000202,……喜んで、くれるかな？,900040008,14,
5,御坂 美琴,4000202,……あれ、ちょっと自信なくなってきた。<br>このチョコ、本当によくできた……？,900040015,10,
6,御坂 美琴,4000202,慣れない自作よりもやっぱり<br>お店で売ってるやつの方が喜ばれるんじゃ……。,900040016,11,
7,御坂 美琴,4000202,……ん、電話？<br>誰よ、こんな時に……はい、もしもし？,0,10,,
8,御坂 美鈴,67000101,もしもーし。<br>美琴ちゃん、元気してる～？,900670001,12,,
9,御坂 美琴,4000202,ママ……！？<br>どうしたの、こんな時間に。,900040024,15,
10,御坂 美鈴,67000101,なんとなく、美琴ちゃんの声が聞きたくなってぇ。<br>んぐっ……ぷはーっ！　ひっく。,900670005,10,,
11,御坂 美琴,4000202,ママ……もしかして飲んでる？,900040029,11,
12,御坂 美鈴,67000101,飲んでる飲んでる～！<br>美琴ちゃんも大人になったら一緒に飲もうね～。,900670002,11,,
13,御坂 美琴,4000202,……いたずら電話なら切るわよ。,900040015,10,
14,御坂 美鈴,67000101,ああん、待って美琴ちゃん。<br>もうちょっとお話しましょう。,900670028,10,,
15,御坂 美琴,4000202,お話って、私には別に話題なんて……。,900040024,10,
16,御坂 美鈴,67000101,ん～？　じゃあ私から～。,900670005,11,,
17,御坂 美鈴,67000101,美琴ちゃぁん、バレンタイン上条くんに<br>チョコあげるの～？,900670028,10,,
18,御坂 美琴,4000202,……っ！　それは…………。,900040022,17,
#,,,#【暗転】,
#,,,#【旅館・部屋・夜】,
19,御坂 美鈴,67000101,（……美琴ちゃん、黙っちゃった）,0,11,,
20,御坂 美鈴,67000101,（すぐ渡すって言わないあたり、<br>もしかしてあんまり仲は進展してないのかしら）,0,10,
21,御坂 美琴,4000202,……実は、渡すかどうか、迷ってる。,900040015,11,,
22,御坂 美鈴,67000101,……ふぅん。<br>そのチョコってもしかして手作りチョコ？,900670005,11,
23,御坂 美琴,4000202,……うん、そう。,900040015,10,,
24,御坂 美鈴,67000101,……そっか。それはちょっと不安になるわよね。<br>これで本当にいいのかーって。,900670006,10,
25,御坂 美鈴,67000101,チョコを作ったのは美琴ちゃんだから、<br>渡すのも渡さないのも美琴ちゃんの自由だけどさ。,900670005,12,
26,御坂 美鈴,67000101,悔いの残らないようにね。<br>折角あげるために作ったっていうのを忘れないように。,0,10,
27,御坂 美鈴,67000101,……それと、これは多分<br>美琴ちゃんの方がよく知ってると思うけど……。,900670008,10,
28,御坂 美鈴,67000101,上条くんはきっと不格好なチョコでも<br>喜んでくれるとお母さんは思うな。,0,12,
29,御坂 美琴,4000202,……うん、そうだよね！<br>ママ、ありがとう！,900040014,10,,
30,御坂 美琴,4000202,私、アイツにチョコ渡すよ。<br>きっと、喜んでくれると思うから。,900040005,11,,
31,御坂 美鈴,67000101,そっか。<br>うん、頑張って。,900670006,11,
32,御坂 美琴,4000202,うん！　それじゃあ、切るね。<br>おやすみ、ママ。,900040006,12,,
33,御坂 美鈴,67000101,はい、おやすみー。,900670001,10,
34,御坂 美鈴,67000101,……あの声の様子なら不安は吹っ切れたみたいね。<br>よかったよかった。,0,10,
35,御坂 美鈴,67000101,さて、おやすみって言っちゃったけど、<br>まだまだ夜は長いし、今夜は飲むわよー！,900670002,12,
,,,#END,
