#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター16,
#,,,恋する女,,,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。鉄橋、破壊されたスーツとアックア。,
1,アックア,64000101,撤退したであるか。<br>……案外馬鹿ではないようだ。,1,10,
#,,,#アニメシーン画像より。懐中時計を取り出すアックア。,
#,,,#アニメシーン画像より。懐中時計。,
2,アックア,64000101,さて、<ruby>幻想殺し</ruby>の交渉期限まで<br>あと一九時間ほどある訳であるが。,1,11,
#,,,#アニメシーン画像より。声をかけるアックア。,
3,アックア,64000101,……『結果』は出たのかね？,1,10,
#,,,#アニメシーン画像より。現れる天草式。,
#,,,#歩いてくる建宮たち。,
#,,,#立ち止まる建宮。,
4,建宮 斎字,29000101,ま、ここまで無理難題を押しつけられると<br>悩む必要もなくなるってのよ。,1,10,
5,建宮 斎字,29000101,おかげで決断するのも速かった。<br>そいつだけは感謝しておこうか。,1,10,
#,,,#アニメシーン画像より。話すアックア。,
6,アックア,64000101,無理難題、か。,1,11,
7,アックア,64000101,ローマ正教二〇億人を敵に回した状況から<br>腕一本で脱せられると言っているのだ。,1,13,
8,アックア,64000101,むしろ安い買い物だと思うのであるがな。,1,13,
#,,,#アニメシーン画像より。睨む建宮。,
9,建宮 斎字,29000101,敵はローマ正教なんかじゃねぇ。,1,10,
10,建宮 斎字,29000101,真面目に神を信じている人間を食い物にして、<br>好き勝手に操ってるテメェらみたいな人間なのよ。,1,10,
#,,,#アニメシーン画像より。橋の上、俯瞰。,
11,アックア,64000101,交渉は決裂、という訳であるか。,1,13,
12,建宮 斎字,29000101,それ以外の何があるってのよ。,1,13,
#,,,#アニメシーン画像より。語るアックア。,
13,アックア,64000101,私は聖人である。<br>そして『神の右席』としての力も有している。,1,10,
#,,,#アニメシーン画像より。アックアなめ、建宮たち。,
14,アックア,64000101,それを正しく理解した上で、<br>なお守るべき者のために命を賭して戦うというのならば、,1,10,
15,アックア,64000101,私は期待するのである。人の持つ可能性とやらに。,1,10,
#,,,#アニメシーン画像より。話し続けるアックア。,
16,アックア,64000101,貴様達が持てる力のすべてを注いで用意したであろう<br>切り札を全て受け止めてみせよう。その上で、勝つ。,1,10,
17,アックア,64000101,勝負とは善悪ではなく、強弱によって決定するものだ<br>という事を、私は証明するのである。,1,10,
#,,,#アニメシーン画像より。聞いている建宮。,
18,アックア,64000101,願わくば、せめて『私の切り札』の一つぐらいは……。,1,10,
#,,,#アニメシーン画像より。アックアの懐に飛び込む五和。,,,
#,,,#爆発が起こる。,
#,,,#キッとなる五和。,
19,建宮 斎字,29000101,い、五和ちゃん……？,1,15,
#,,,#アニメシーン画像より。粉塵をかきやぶるアックア。,
20,アックア,64000101,人の話は最後まで聞くものではないかね？,1,13,
#,,,#アニメシーン画像より。五和の口元。,
21,五和,30000201,……話なら、後で聞いてあげますよ。,1,13,
#,,,#アニメシーン画像より。空中を突くスピア。,
#,,,#スピアを構える五和。,
22,五和,30000201,さんざんさんざんさんざんさんざん、<br>グチャグチャのグチャにブチのめした後に！,1,13,
#,,,#アニメシーン画像より。乗り出す五和。,
23,五和,30000201,まだ顎が砕けていなかったらの話ですけどね！,1,13,
#,,,#アニメシーン画像より。指をつきつける五和。,
#,,,#動揺する牛深。,
24,牛深,999000101,五和の野郎、カンペキに弾けちゃっていますが……。,1,10,
#,,,#アニメシーン画像より。香焼と建宮。,
25,香焼,999000101,教皇代理が病院で「最高に良い女である事を<br>証明して」とか不用意な事言うから。,1,10,
#,,,#アニメシーン画像より。冷静な対馬。,
26,対馬,194000101,……馬鹿ね。恋する女は神様だって敵に回せるのよ。,1,12,
#,,,#アニメシーン画像より。構える五和。,
#,,,#END,

























































