#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter10,
#,,,暮れゆく海辺,,,,
#,,,【砂浜・夕】,
#,,,,,,,
1,レイヴィニア,43000701,騒動の元凶であるコイツらは引き渡しておく。<br>私にとってはもう用済みだ。,900430006,11,
2,レッサー,80000701,……まぁ、存分にオモチャにしましたからねぇ。<br>見てられませんでしたよ。,900800002,10,
3,レイヴィニア,43000701,ふん、横で面白がっていたのはどこのどいつだ？,900430028,12,
4,神裂 火織,25000401,あ、えーと……こ、これは魔術師たち……？,900250009,15,ef_com_00100_002_001_00,
5,五和,30001001,な、なんだかもう見る影もないっていうか、<br>人としての原形も留めてない感じですけど……。,900300020,15,
6,神裂 火織,25000401,どうしてあなたたちが……？,900250029,10,
7,レイヴィニア,43000701,勘違いしないでもらおう。<br>私はしつけのなってない野良犬にお仕置きをしただけだ。,900430028,10,
8,レッサー,80000701,そうそう。べつにイギリス清教のために<br>やったわけじゃないですよ？,900800006,11,
9,レイヴィニア,43000701,……じゃ、荷物は届けたから行くぞ。,900430006,11,
10,レイヴィニア,43000701,騒動のおかげで、スイーツを<br>食べそびれてしまったからな。別の店でやり直しだ。,900430008,10,
11,レッサー,80000701,えーっ、まだ諦めてないんですか？,900800017,16,ef_com_00100_002_006_00,
12,レイヴィニア,43000701,こんな休日の終わらせ方ができるか！<br>何が何でもスイーツを食べてやる。,900430026,13,ef_com_00100_002_005_00,
13,神裂 火織,25000401,ふぅ……なんだったんでしょう。<br>あのふたりは。,900250015,11,
#,
14,オリアナ,40001001,じゃ、お姉さんもここらでサヨナラするわね。,900400029,12,
15,オルソラ,28001301,……よろしいのですか？,900280029,15,
16,オルソラ,28001301,オーナーさんはゆっくりしていっても構わないと<br>おっしゃっておられましたが……。,,10,
17,オリアナ,40001001,それは貴女たちのことでしょ？,900400002,11,
18,オルソラ,28001301,けれど……。,900280018,14,
19,オリアナ,40001001,それにまだこのスーツケース、届ける仕事も残ってるの。,900400008,10,
20,オリアナ,40001001,ああ、それと……。,900400005,20,
21,オリアナ,40001001,残念ながらお姉さんは『勇敢な水着美女』なんて<br>讃えられるのは、ガラじゃないのよね。,900400002,12,
22,神裂 火織,25000401,ん！　な、なぜそれを……。,900250030,20,
23,オリアナ,40001001,あら、さっきまでお客さんたちに握手をせがまれてたの、<br>見逃すとでも思ったのかしら？,900400005,11,
24,オリアナ,40001001,ふふっ、まるでアイドルじゃない。,900400002,12,
25,神裂 火織,25000401,……っ！,900250017,20,,
26,オリアナ,40001001,そんなに照れなくてもいいじゃない？,900400002,12,
27,オリアナ,40001001,実際、貴女たちは賞賛に値することをしたんだから。<br>お姉さんと違って、ね……。,900400006,12,
#,,,,,,,
28,五和,30001001,あんなにお客さんがいらっしゃったのに、<br>閉店後となるととても静かですね。,900300015,10,
29,五和,30001001,だからでしょうか。夕暮れの海を見ていると<br>……少し寂しい気持ちになります。,,10,
30,オルソラ,28001301,でも、五和さん、今回の『頼み事』を<br>引き受けて良かったでございましょう？,900280002,12,
31,五和,30001001,…………はい。,900300005,10,
32,五和,30001001,最初は水着で接客なんて、私にできるわけない。<br>恥ずかしいって思ってました。,900300006,17,
33,五和,30001001,でも、いまはオルソラさんがあの時、<br>背中を押してくれたこと、感謝しています。,900300014,12,
34,五和,30001001,だってあんなにたくさんの人の<br>ありがとうをもらえたんですから……。,900300006,11,
35,五和,30001001,オルソラさんも<ruby>女教皇様</ruby>も泳ぎませんか？,,12,,
36,神裂 火織,25000401,……今から？　唐突ですね。,900250030,15,
37,五和,30001001,今からです。だってせっかく海に来たというのに、<br>一度も泳いでいないんですよ？,,10,
38,神裂 火織,25000401,それもそうですね。<br>私は五和の提案に乗りました。,900250002,12,
39,オルソラ,28001301,ふふっ、もちろん<ruby=わたくし>私</ruby>も反対する理由は<br>ないのでございますよ。,900280002,12,,
40,五和,30001001,じゃ、海まで走りましょうか！,900300002,12,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,






























































































