#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_03 チャプター14,
#,,,一枚めくれば,,,
#,,,（＊学園都市、街並み、夜の背景）,
1,上条 当麻,1000201,なにを……。,1,15,
2,上条 当麻,1000201,なにを、言っているんだ？,1,15,
3,木原 加群,246000101,もう気づいているだろう。我々は死者の魂を呼び戻された<br>訳じゃない。,1,10,
4,木原 加群,246000101,そこの彼女がしているのは、そういう話じゃない。,1,10,
5,シティマカーブル,242000101,……。,1,16,
6,上条 当麻,1000201,でも、それじゃ今までの話は何だったんだ！？　お前だっ<br>て……こうやって普通に話ができるじゃないか……。,1,10,
7,木原 加群,246000101,血や肉はヒアルロン酸とその化合物。そりゃまあ生きてい<br>る人間よりは肌に張りも艶もあるだろう。,1,11,
8,木原 加群,246000101,骨格は生分解性プラスチック、一応は炭素系だな。いっそ<br>珪素辺りで体を作れば新生命の誕生だったのに。,1,10,
9,木原 加群,246000101,内部で化学的な信号を撒き散らしてぶよぶよ動くグミが重<br>さで潰れないよう、串を通して支えているだけだ。,1,11,
10,上条 当麻,1000201,……。,1,15,
11,木原 加群,246000101,大鎌系の、刃物を武器にしていたな。つまりそうやって血<br>や細胞を採取して個人ごとの設計図を手に入れた訳だ。,1,10,
12,木原 加群,246000101,もちろん他の方法で採取しても良い。私は死んでからそれ<br>なりに経っているはずだが、髪や骨でも良いのかな。,1,10,
13,上条 当麻,1000201,でも姿形は良いとして、お前の記憶や心は！？　記憶喪失<br>で放り出されたって訳でもないんだろ！！,1,11,
14,木原 加群,246000101,服や装備を見れば分かるだろう。誰に教えられた訳でもな<br>いのに同じモノを揃えたがる。,1,10,
15,上条 当麻,1000201,……言われて、みれば。,1,20,
16,木原 加群,246000101,顔も皮膚の集まりだ。日頃どんな表情で何を言っているか<br>により使う筋肉も変わるから、性格が刻まれるという。,1,10,
17,木原 加群,246000101,また歩幅や体の震えから危険人物を割り出す防犯カメラも<br>今は珍しくない。,1,11,
18,木原 加群,246000101,目には見えない心を外から可視化する技術なんていくらで<br>もあるんだよ、科学サイドには。,1,10,
#,,,（＊光のフラッシュ。木原加群がシティマカーブルに攻撃したエフェクトです）,,0,
19,シティマカーブル,242000101,あうっ！？,1,16,
#,,,（＊バラバラとＵＳＢメモリに似たデバイスがたくさん落ちる効果音を）,,,
20,上条 当麻,1000201,なんだ、それ？　口紅……じゃない？,1,10,
21,木原 加群,246000101,ただのＵＳＢメモリ、とも違うようだな。,1,11,
22,木原 加群,246000101,血、骨、細胞といった肉体的なサンプルと外面スキャンに<br>よる心の設計図をワンセットにしたものだろう。,1,10,
23,木原 加群,246000101,つまり、これがあれば人は作れる。設定した通りに。,1,10,
24,上条 当麻,1000201,そんな。,1,16,
#,,,（＊バヂッ、と電気が散る効果音。シティマカーブルの腕などで傷が露出し、機械部品が見えています）,,,
25,シティマカーブル,242000101,くっ……。,1,16,
26,上条 当麻,1000201,そんな、お前、体の中から火花が……？,1,16,
27,木原 加群,246000101,ところで、彼女が何か食べ物や飲み物を口にしたところを<br>見た事はあるか？,1,11,
28,木原 加群,246000101,あるいはそれを拒否したところは？,1,11,
29,上条 当麻,1000201,っ！？,1,15,
30,上条 当麻,1000201,（そういえば、パンをあげても食べずに取っておいた事が<br>……）,1,20,
31,木原 加群,246000101,これが元凶、か。,1,10,
32,木原 加群,246000101,それにしても、あらゆる命を弄ぶ存在、その正体の方こそ<br>人工物の塊……アンドロイドとは皮肉だな。,1,11,
33,木原 加群,246000101,さて、この元凶をどうしたものか。,1,10,
34,上条 当麻,1000201,やめろ……。,1,11,
35,上条 当麻,1000201,やめろおおおおおおおおおおおおおおおおおお！！,1,13,
#,,,（＊バトル。ＶＳ木原加群。勝利すると次のシナリオへ）,
,,,END,
