#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター33,
#,,,窮鼠猫を噛む,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。陸橋、逃げる浜面。追う麦野。,
#,,,#人々の中、走っていく浜面。,
#,,,#歩いてくる麦野。,
#,,,#建物の間を走る浜面。,
#,,,#工場の敷地に入る浜面。,
#,,,#浜面、通用口から工場内に入っていく。,
#,,,#工場内はぶどうの樹が水栽培されている。,
1,麦野 沈利,11000201,良い場所ね。,1,12,
#,,,#アニメシーン画像より。物陰に身を潜めている浜面。,
2,浜面 仕上,66000101,（<ruby>超能力者</ruby>って言っても別に無敵って訳じゃねぇ。<br>強力な力の代わりに照準を定めるのに時間がかかるんだ）,1,13,
3,浜面 仕上,66000101,（だから、クレーンの鉄球も破壊しようとしなかったし、<br>動く列車本体じゃなく、地面に埋まった電線を狙った）,1,13,
4,浜面 仕上,66000101,（突然の攻撃には対処できねぇって事になる）,1,13,
5,麦野 沈利,11000201,お前、良いセンスだよ。<br>無人の施設を選ぶなんて。,1,12,
#,,,#アニメシーン画像より。息を殺している浜面。,
#,,,#壮絶な笑みの麦野。,
6,麦野 沈利,11000201,確かに死ぬ時は一人の方が良い……。,1,11,
#,,,#アニメシーン画像より。麦野、メルトダウナーを照射する。,,,
7,麦野 沈利,11000201,そうだろ？　浜面ぁ！,1,13,
#,,,#アニメシーン画像より。天井にメルトダウナーが直撃する。,,,
#,,,#施設を薙ぎ払っていくメルトダウナー。,
#,,,#爆発に呑まれる浜面。,
#,,,#爆煙の前に立つ麦野。,
#,,,#倒れている浜面。,
8,浜面 仕上,66000101,うっ、く……。,1,16,
#,,,#アニメシーン画像より。燃えている工場。,
9,麦野 沈利,11000201,浜面ぁ。,1,10,
#,,,#アニメシーン画像より。浜面、よろよろと起きて。,
10,麦野 沈利,11000201,人様の邪魔してないで<br>さっさと『体晶』と滝壺を渡してくれないかなぁ？,1,10,
#,,,#アニメシーン画像より。浜面、キッと睨み。,,,
#,,,#隠し銃を出すがメルトダウナーに貫かれる。,
#,,,#麦野、手を出して。,
11,麦野 沈利,11000201,私は『スクール』の連中を皆殺しにしなくちゃ<br>気が済まないんだよ。,1,10,
12,麦野 沈利,11000201,はい、『体晶』。,1,12,
13,浜面 仕上,66000101,断る。<br>もう滝壺には『体晶』は使わせない。,1,13,
14,麦野 沈利,11000201,はぁ？,1,13,
#,,,#アニメシーン画像より。訴える浜面。,
15,浜面 仕上,66000101,あいつはもう限界なんだ。,1,13,
#,,,#アニメシーン画像より。麦野、顔を歪めて。,
16,麦野 沈利,11000201,だからどうしたの？<br>あいつが潰れたら別の能力者を補充するだけよ。,1,10,
#,,,#アニメシーン画像より。睨んで話す麦野。,
17,麦野 沈利,11000201,ま、ＡＩＭ拡散力場からサーチをかけられるのは<br>あいつだけだろうけど。,1,10,
#,,,#アニメシーン画像より。麦野、凶悪な笑みで。,
18,麦野 沈利,11000201,こっちはとにかく『スクール』のクソ野郎どもの<br>居場所がわかれば良いのよ。,1,10,
#,,,#アニメシーン画像より。真剣な浜面。,
19,浜面 仕上,66000101,悪りぃけど、アンタには付き合えねぇよ。,1,11,
#,,,#アニメシーン画像より。恐ろしい顔の麦野。,
20,浜面 仕上,66000101,垣根って野郎には勝てない。<br>実際、<ruby=・>ア</ruby><ruby=・>ン</ruby><ruby=・>タ</ruby><ruby=・>は</ruby><ruby=・>二</ruby><ruby=・>回</ruby><ruby=・>も</ruby><ruby=・>逃</ruby><ruby=・>げ</ruby><ruby=・>出</ruby><ruby=・>し</ruby><ruby=・>た</ruby><ruby=・>ん</ruby><ruby=・>だ</ruby><ruby=・>か</ruby><ruby=・>ら</ruby><ruby=・>な</ruby>。,1,13,
21,浜面 仕上,66000101,実際に対峙して分かった。<br>第四位とか第二位とかの問題じゃねぇ。,1,13,
22,浜面 仕上,66000101,多分、アンタはもっと違う部分でも<br>垣根帝督に負けてやがる。,1,13,
#,,,#アニメシーン画像より。麦野、ドライバーを手に取る。,
23,麦野 沈利,11000201,チッ。,1,16,
#,,,#アニメシーン画像より。麦野、浜面の耳にドライバーを突っ込む。,
24,浜面 仕上,66000101,があっ！？,1,16,
25,麦野 沈利,11000201,ちょーっと頭のネジが弛んでるみたいだね。<br><ruby=・>締</ruby><ruby=・>め</ruby><ruby=・>直</ruby><ruby=・>し</ruby><ruby=・>て</ruby><ruby=・>欲</ruby><ruby=・>し</ruby><ruby=・>い</ruby>？,1,13,
#,,,#アニメシーン画像より。浜面、目を細めて。,
26,浜面 仕上,66000101,あいつは……滝壺はこんな打算だらけの俺を、<br>死なせたくないって言ったんだ。,1,16,
#,,,#アニメシーン画像より。ポケットに手を入れる。,
27,浜面 仕上,66000101,ああいうヤツは……、<br>幸せにならなきゃ……。,1,16,
#,,,#アニメシーン画像より。笑う麦野。,
#,,,#浜面、ケースを麦野の右目に打ち込む。,
28,浜面 仕上,66000101,いけないんだッ！！,1,13,
#,,,#アニメシーン画像より。潰れる目玉。,
#,,,#END,



















































































































































































