#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター21,
#,,,おまじない,
,,,#アニメシーン画像より。三沢塾の前に立つインデックス。,
1,インデックス,2000101,む……ここか。とうまの部屋のルーンに送られてる<br>魔力がぷっつり途切れてる。,1,10,
,,,#【公園・夜】,
2,上条 当麻,1001201,……ここは？,1,10,
3,ステイル,24000101,君がいるという事は日本には違いないだろう。,1,11,
4,上条 当麻,1001201,ステイル、俺は……。,1,21,
5,ステイル,24000101,何か重要な事を忘れてるような気がする……違うかい？,1,10,
6,上条 当麻,1001201,ああ……。,1,11,
7,ステイル,24000101,ま、思い出せないって事は思い出す必要もない程度の事<br>なんだろうさ。,1,12,
8,上条 当麻,1001201,本当に、そうなのか……？,1,10,
,,,#アニメシーン画像より。上条、右手で頭を触ると衝撃が走る。パパパ、と三沢塾の出来事がフラッシュする。,
9,アウレオルス,38000101,「全て忘れろ――」,1,12,
,,,#【公園・夜】,
10,上条 当麻,1001201,――！！,1,15,
11,上条 当麻,1001201,……おい、ステイル。<br>お前の疑問をサックリ解消させるおまじないを教えてやる。,1,10,
12,ステイル,24000101,東洋のまじないは神裂の専門なんだ。彼女に聞くよ。,1,10,
13,上条 当麻,1001201,いいから目をつむって舌を出せ。べーって。,1,12,
,,,#アニメシーン画像より。舌を出すステイル。,
14,ステイル,24000101,？？？,1,11,
,,,#【公園・夜】,
15,上条 当麻,1001201,祝☆　よくも人様を囮に使って逃げやがったな記念ッ！,1,20,
,,,#アニメシーン画像より。上条、ステイルの顎にアッパーカット。,
,,,#END,





























































