#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 2st Anniversaryリレーメッセージ,
#,,,一方通行,,,,
#,,,#【青背景】,
1,一方通行,13000201,あァ？　なンでまた俺が出てこなきゃなンねェンだ？<br>……まァ、せめて次の周年まで宜しく頼むわ。,1,10,
2,一方通行,13000201,そンで、……『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』が誰かだと？<br>そンなことも俺が言わなきゃなンねェのか？,1,12,
3,一方通行,13000201,ちっ……そいつ曰く、俺のことは『迷子の人』だってよ。<br>ったく、どォいう覚え方してやがンだ……。,1,10,
4,,,『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』が誰か予想しましょう！<br>正解すると、ちょっと良いものが貰えますよ。,
5,,,さて、本日の２周年御礼メッセージと、<br>人物クイズのヒントをくれるのは……,
#,,,#END,

































































#,,,#END,


































































