#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある浴衣の屋台戦争 チャプター06,
#,,,発見、アホ毛ちゃん！,
#,,,#【夏祭り会場】,
1,初春 飾利,36000101,アホ毛ちゃ～ん！,900360028,10,
2,打ち止め,22001201,あっ、初春のお姉ちゃんだー！<br>って、ミサカはミサカはビシッと指をさしてみたり！,900220001,10,ef_com_00100_002_001_00,
3,初春 飾利,36000101,さっきから同じ場所をグルグルしているみたいですけど、<br>もしかして今日も一人なんですか？,900360019,14,
4,打ち止め,22001201,ミサカは一人じゃないよ！　大切な人たちと一緒に<br>遊びに来てるんだけど、はぐれちゃったの。,900220007,10,
5,打ち止め,22001201,って、ミサカはミサカは説明してみる！,0,10,
6,打ち止め,22001201,それにミサカの名前はアホ毛じゃないもん！　って<br>ミサカはミサカは断固その名称を否定してみたり！,900220026,13,ef_com_00100_002_005_00,
7,初春 飾利,36000101,なるほど。<br>それはアホ毛のビビット反応の出番ですねぇ。,900360004,10,
8,初春 飾利,36000101,ふっふっふ。このピコピコ揺れるアホ毛に<br>何かヒミツがあることはわかっているんですよ！,900360002,12,ef_com_00100_002_000_00,
#,,,#SE（バネっぽい音、ビヨン、ビヨーン）,
9,打ち止め,22001201,あっ！　何するのー！？<br>って、ミサカはミサカは抵抗を試みてみたり！,900220030,17,ef_com_00100_002_003_00,
#,,,#【場面切替】,
10,屍喰部隊メンバー,,「アホ毛いたーーっ！！！！」,,,,
11,薬丸,114000101,絶対あれだ！　間違いないよ！,901140006,13,
12,清ヶ,113000101,まさか、本当に見てすぐわかるとは……。,901130018,15,ef_com_00100_002_004_00,
13,ナル,112000101,なんか今回のターゲットってアホっぽいし楽勝じゃん？,901120002,12,
14,リーダー,111000101,（いやいや、ちょっと待て……あの顔、御坂美琴に<br>似てないか……？　それにミサカって……）,901110003,11,
15,リーダー,111000101,（まさか身内……？　だとしたらまずい……）,901110017,15,ef_com_00100_002_001_00,
16,リーダー,111000101,（とはいえこれは任務だ、仕方ないじゃないか）,0,13,
17,リーダー,111000101,（だが……）,0,13,
18,薬丸,114000101,リーダー、どうかした？,901140028,10,ef_com_00100_002_002_00,
19,リーダー,111000101,ああいや……なんでも。,901110008,11,
20,ナル,112000101,あっ、ターゲットが動きそうだよ！,901120029,15,ef_com_00100_002_001_00,
21,清ヶ,113000101,相手は子供だし、やはり一人になったところで<br>狙うのが一番楽そうだな。,901130005,13,
22,リーダー,111000101,みんな、そのことなんだが……。,901110029,10,
23,リーダー,111000101,今回の作戦、僕にやらせてくれないか？,0,11,
#,,,#END,















































