#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター45,
#,,,滞空回線,,,
#,,,#【病院・病室】,
#,,,#アニメシーン画像より。病院棟。,
#,,,#ベッドで眠るショチトル。,
#,,,#お見舞いに来ている海原。,
#,,,#ショチトルを見守る海原。,
1,土御門 元春,3000201,『スクール』の連中はとあるナノデバイスを<br>回収するために『ピンセット』を必要としていたらしい。,1,10,
2,一方通行,13001001,ナノデバイス？,1,20,
3,土御門 元春,3000201,ああ。,1,10,
#,,,#アニメシーン画像より。少年院。,
#,,,#立ち止まる足。,
#,,,#見ている結標。,
4,土御門 元春,3000201,アレイスターが学園都市の大気中に密かに散布した<br>およそ五〇〇〇万個の監視用ナノデバイス。,1,10,
#,,,#アニメシーン画像より。去っていくメジャーハート。,
5,土御門 元春,3000201,『<ruby>滞空回線</ruby>』。そう呼ばれている。,1,10,
#,,,#アニメシーン画像より。グループのアジト。,
#,,,#ピンセットを使う土御門。,
6,土御門 元春,3000201,『<ruby>滞空回線</ruby>』は学園都市における<br>アレイスター直通の情報網を形成する中核だ。,1,13,
#,,,#アニメシーン画像より。ピンセットのモニター。,
7,土御門 元春,3000201,そこに収められている内容も、<br>一般の『<ruby>書庫</ruby>』に収められているものとはレベルが違う。,1,13,
#,,,#アニメシーン画像より。モニターに解析結果が出る。,
8,結標 淡希,17000101,結局そのナノデバイスには<br>どんな情報が隠されているというの？,1,10,
#,,,#アニメシーン画像より。一同、土御門を見る。,
9,土御門 元春,3000201,学園都市暗部にある機密扱いのコード類、だな。,1,10,
10,土御門 元春,3000201,『グループ』、『スクール』、『アイテム』、<br>『メンバー』、『ブロック』。,1,10,
11,結標 淡希,17000101,組織の名称？,1,15,
12,海原 光貴,12000201,今さらという感じですね。,1,12,
13,土御門 元春,3000201,！！<br>……いや、それだけじゃない。,1,15,
#,,,#アニメシーン画像より。真剣な土御門。,
14,土御門 元春,3000201,最後に出てきたのは……<br>……『ドラゴン』。,1,13,
#,,,#アニメシーン画像より。繁華街、飛行船が空を飛んでいる。,
#,,,#雑踏を歩くアクセラレータ。,
#,,,#ＵＳＢメモリー。,
15,一方通行,13001001,（必ず出し抜いてみせる）,1,11,
#,,,#アニメシーン画像より。ＵＳＢメモリーを見ているアクセラレータ。,
16,一方通行,13001001,（何もかもな）,1,16,
#,,,#アニメシーン画像より。歩き去っていくアクセラレータ。,
#,,,#END,


































































































































































































































































