#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,ただの秀才,,,,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。パソコンに向かう初春。<br>#初春、写真データを開く。<br>#気づく婚后。,
1,婚后 光子,9000101,あら？,1,15,
#,,,#アニメシーン画像より。近づく婚后。,
2,婚后 光子,9000101,あらあらあらあら！,1,15,
3,初春 飾利,36000101,え？,1,15,
#,,,#アニメシーン画像より。写真を指す扇。,
4,婚后 光子,9000101,この男ですわ！<br>わたくし達が学究会の会場で見かけたのは！,1,13,
#,,,#アニメシーン画像より。頷く湾内ら。,
5,婚后 光子,9000101,ね？　湾内さん、泡浮さん。,1,13,
6,湾内 絹保,53000101,ええ、確かに。,1,13,
7,泡浮 万彬,55000101,この方に間違いありませんわ。,1,13,
#,,,#アニメシーン画像より。写真。,
8,御坂 美琴,4000101,その写真は？,1,20,
9,初春 飾利,36000101,去年の学究会の参加者リストです。,1,13,
#,,,#アニメシーン画像より。読む初春。,
10,初春 飾利,36000101,有冨春樹……あ、この人二年前の学究会で<br>最優秀賞を受賞してます。,1,15,,
11,初春 飾利,36000101,ていうか、毎年上位入賞の常連さんですね。,1,15,
#,,,#アニメシーン画像より。授賞式の写真。,
12,湾内 絹保,53000101,まぁ！　学究会で上位の常連という事は……。,1,15,
13,泡浮 万彬,55000101,学園都市でも指折りの秀才という事ですわね。,1,15,
14,白井 黒子,5000101,この男が……？,1,13,
#,,,#アニメシーン画像より。怪訝な黒子。,
15,白井 黒子,5000101,全然知りませんでしたわ。,1,13,
16,固法 美偉,35000101,そうね。やっぱり高位の能力者とかと比べると、<br>ただの秀才は目立たないから……。,1,11,
#,,,#アニメシーン画像より。！となる御坂。<br>#回想・テレスティーナに胸ぐらを掴まれる御坂。,
17,テレスティーナ,128000801,その実験動物にすらなれない連中の闇が<br>どれだけ深いか……。,1,13,,
#,,,#アニメシーン画像より。考える御坂。,
18,初春 飾利,36000101,あれ？　この人……。,1,15,
#,,,#アニメシーン画像より。初春、振り返り。,
19,初春 飾利,36000101,今年は参加してないみたいですね。,1,15,
20,固法 美偉,35000101,そういえば黄泉川先生がそんな事言ってたわね。<br>今年は常連の参加者が何人も姿を見せていないって。,1,10,
#,,,#アニメシーン画像より。初春ナメ、婚后。,
21,初春 飾利,36000101,あ、本当ですね。<br>今年に限って参加してない人が何人も……。,1,15,
#,,,#アニメシーン画像より。モニター、スクロール。,
22,白井 黒子,5000101,この中にその仲間がいる可能性もありますわね。,1,13,
#,,,#アニメシーン画像より。アメを舐めるフェブリ。<br>#決意の御坂。,
#,,,#アニメシーン画像より。サーバールームの布束。<br>#モニターにNODATAの表示。<br>#眉ひそめる布束。,
23,布束 砥信,126000801,（該当データ、なし）,1,11,
#,,,#アニメシーン画像より。立っている布束。,
24,布束 砥信,126000801,（残るは第一ラボぐらいしか……）,1,10,
#,,,#END,
