#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,豊山 琉華,,,,
#,,,#【青背景】,
1,豊山 琉華,247000101,やっほー！　『とある魔術の禁書目録　幻想収束』が<br>もうすぐ４周年を迎えるんですって？　めでたい事よね！,1,10,
2,豊山 琉華,247000101,今日からカウントダウン開始、ちなみに４周年当日まで<br>あと７日よ。私もなんだかワクワクしてきちゃった！,1,12,
3,豊山 琉華,247000101,この航海の果てにどんな世界が見えてくるのか、<br>すごく楽しみだわ。これからもよろしくね！,1,10,
4,,,本日の４周年御礼メッセージをくれるのは……。,
#,,,#END,


































































#,,,#END,


































































