#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター10,
#,,,ベクトル変換,
#,,,#バトル　VS一方通行,
#,,,#アニメシーン画像より。反射された電撃を受け、吹き飛ばされる御坂妹。,
1,御坂妹,21000101,がっ！？,1,16,
#,,,#【学園都市・路地裏】,
2,御坂妹,21000101,くっ……反、射……！？,1,16,
3,一方通行,13000101,残念！　惜しいけど、俺の本質とは違うンだよねェ。<br>答えは『<ruby>向き</ruby>』変換！,1,11,
4,一方通行,13000101,あらゆる<ruby>向き</ruby>は俺の皮膚に触れただけで変更可能。<br>デフォじゃ反射に設定してあるけどなァ。,1,10,
#,,,#アニメシーン画像より。一方通行、御坂妹の傷口に指を突っ込む。,
5,一方通行,13000101,さァて、それでは敗者復活戦の問題です。,1,12,
6,御坂妹,21000101,うぐッ……！？,1,16,
#,,,#【学園都市・路地裏】,
7,一方通行,13000101,俺は今、血液の流れに触れている。これを逆流させると、<br>人間の体はどうなっちまうでしょうかァ？,1,21,
8,御坂妹,21000101,……！？,1,15,
9,一方通行,13000101,正解者には安らかな眠りを。,1,12,
,,,#END,















































