#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,妹達 チャプター06,
#,,,ふたりの距離,,,,
#,,,#【公園・内部B・昼】,
1,御坂妹,21000101,本日は天気は快晴、絶好の散歩日和ですね、<br>とミサカは公園を気分良く歩きます。,1,11,
2,御坂妹,21000101,あ……向こうのベンチに座っているのは、お姉様です、<br>とミサカはお姉様への接近を試みます。,1,10,
3,御坂妹,21000101,ですが、お姉様の背後にツインテールの女学生がいます、<br>とミサカは女学生の存在に気付いて足を止めます。,1,10,
4,白井 黒子,5000102,お姉様～！　捕まえましたのよ～！,1,12,ef_com_00100_002_000_00,
5,御坂 美琴,4000101,んなっ！？　ちょっと黒子！<br>アンタは、また急に後ろから抱きついてきたりして！,1,17,ef_com_00100_002_001_00,
6,白井 黒子,5000102,お姉様がいけないのです！<br>こんなにも魅力的で愛くるしいお姉様が……！,1,12,
7,白井 黒子,5000102,あぁっ、お姉様の艷やかな御髪、慎ましやかなお胸……<br>存在そのものが黒子を惹きつけて離しませんのっ！,1,12,
8,御坂 美琴,4000101,ちょっ、アンタどこ触って……！<br>いい加減にしなさいよコラァ――ッ！！,1,13,ef_com_00100_002_005_00,
9,白井 黒子,5000102,ああっ、痛っ、あう……っ！<br>お姉様ぁーっ！　あぁああ～っ！,1,17,
10,御坂 美琴,4000101,……ふぅ、まったく。<br>所構わず抱きつくの、いい加減にやめなさいよ。,1,20,ef_com_00100_002_006_00,
11,白井 黒子,5000102,……あぁ、お姉様のお仕置き……。<br>カ・イ・カ・ン。,1,17,
12,御坂 美琴,4000101,ちょっとアンタ聞いてるの！？　そもそも公園にまで<br>出没して、こんな所で何してんのよっ。,1,20,
13,白井 黒子,5000102,それは……はっ、そうでしたの！<br>黒子はパトロールの途中ですのよ！,1,15,ef_com_00100_002_001_00,
14,白井 黒子,5000102,心苦しいですが、黒子はもう行かねばなりません。<br>ではお姉様、気をつけてお帰りになってくださいね～。,1,14,,
15,御坂 美琴,4000101,え、ちょ、待ちなさい黒子！<br>……いなくなっちゃった。まったく、何なのよ。,1,15,ef_com_00100_002_006_00,
