#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター04,
#,,,御坂二号,
#,,,#バトル　VS白井黒子,
#,,,#【公園・内部B】,
1,御坂 美琴,4000101,このヘンテコが私の彼氏に見えんのかぁ！,1,13,
2,白井 黒子,5000102,ですわよねぇ。,1,10,
#,,,#アニメシーン画像より。街灯の上に経っている黒子。,
3,白井 黒子,5000102,わたくしのお姉さまに限って。それでは、<br>くれぐれも過ちは犯さぬようにしてくださいませ。,1,11,
#,,,#アニメシーン画像より。街灯の上に経っている黒子（別アングル）,
#,,,#黒子、テレポートで消えた。,
4,白井 黒子,5000102,お姉様♪,1,12,
#,,,#【公園・内部B】,
5,上条 当麻,1000101,消えた……<ruby>空間移動</ruby>か。,1,21,
6,御坂 美琴,4000101,変な噂流したら承知しないわよ、黒子！,1,13,
7,？？？,21000101,お姉様？,1,15,
8,上条 当麻,1000101,ま、またか～っ！？　……え？,1,15,
9,？？？,21000101,…………。,1,10,
10,上条 当麻,1000101,……ふ、増えてる？　御坂二号！！,1,21,
,,,#END,















































