#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター2,
#,,,思いがけない再会,,,
#,,,#VSアンチスキル,
#,,,#アニメシーン画像より。上空からのキオッジア。,
#,,,#街の風景、数カット。,
#,,,#運河沿いを歩く上条とインデックス。,
1,上条 当麻,1001301,しっかし、また海が近いな。,1,12,
2,インデックス,2000101,海が近いというより、囲まれてる<br>っていうのが正しいかも。,1,10,
3,インデックス,2000101,ここ、キオッジアの中心部はアドリア海に<br>浮かぶ島の街なんだよ。,1,12,
#,,,#アニメシーン画像より。街中、数カット。,
#,,,#歩く上条とインデックス、正面。,
4,上条 当麻,1001301,はぁ～。現地ガイドに置いてけぼりくらった時は<br>どうなる事かと思ったけど、何とか辿り着いたな。,1,11,
5,インデックス,2000101,今どきの国際社会で生きていくには、<br>とうまもせめて三ヶ国語は話せた方がいいかも。,1,13,
#,,,#アニメシーン画像より。拳を握る上条、何かに気づくインデックス。,1,
6,上条 当麻,1001301,こんな不思議シスターに今どきとか<br>せめてとか言われた……。,1,21,
7,インデックス,2000101,あっ！,1,15,
#,,,#アニメシーン画像より。レストランの看板。,
#,,,#食事をするイタリア人たち。,
#,,,#美味しそうなパスタ。,
#,,,#よだれを垂らすインデックス。,
8,上条 当麻,1001301,食べるのはホテルに荷物を置いてからな。,1,10,
#,,,#アニメシーン画像より。ムッとするインデックス。,
9,インデックス,2000101,くっ、釘を刺さなくても分かってるかもッ！,1,20,
#,,,#アニメシーン画像より。歩く上条、横顔。,
10,上条 当麻,1001301,あのさ、食べ物もいいんだけど、チェックイン<br>済ませたらヴェネツィア行こうぜ、ヴェネツィア。,1,14,
#,,,#アニメシーン画像より。横を見る上条、インデックスがいない。,
11,上条 当麻,1001301,俺、いっぺんゴンドラに乗って<br>みたかったんだ……え？　あれ？,1,15,
#,,,#アニメシーン画像より。カフェナメ、インデックスを探す上条。,
12,上条 当麻,1001301,おーい、インデックスー。,1,10,
#,,,#アニメシーン画像より。通路から顔を出す上条。,
13,上条 当麻,1001301,インデックス！,1,10,
#,,,#アニメシーン画像より。街を歩く上条、ロング。,4,
14,上条 当麻,1001301,お～い……インデックス～……。,1,10,
#,,,#アニメシーン画像より。絶望の上条、アオリ。,
15,上条 当麻,1001301,このままだと……俺の方が迷子に……。,1,14,
16,？？？,999000101,<ruby=Ciao! Hai Qualche Problema?>何か悩み事でも？</ruby>,1,20,
#,,,#アニメシーン画像より。上条ナメ、イタリアのおばさん。,
17,上条 当麻,1001301,へ……？,1,21,
18,おばさん,999000101,<ruby=Non sai parlare italiano?>イタリア語はできないの？</ruby>,1,10,
#,,,#アニメシーン画像より。引きつった笑顔の上条。,
19,上条 当麻,1001301,ハ、ハロー……じゃなくて、何だっけ？<br>あはははは……。,1,21,
#,,,#アニメシーン画像より。インしてくるシスター。,
20,？？？,999000101,<ruby=Scusi.>すみません。</ruby>,1,20,
#,,,#アニメシーン画像より。アッとなる上条。,
21,上条 当麻,1001301,――！,1,15,
#,,,#アニメシーン画像より。上条ナメ、おばさんと話すオルソラ。,
22,オルソラ,28000702,<ruby=Lui è un mio amico.>彼は私の友人です。</ruby>,1,10,
23,オルソラ,28000702,<ruby=La ringrazia per la Sua gentilezza.>ご親切に感謝いたします。</ruby>,1,12,
#,,,#アニメシーン画像より。笑顔で去っていくおばさん。,
#,,,#固まっている上条ナメ、オルソラ。,
24,オルソラ,28000702,あら、ご迷惑でしたでしょうか。,1,14,
25,オルソラ,28000702,私はあなた様が困っていらっしゃるように<br>見えたのでございますから。,1,14,
#,,,#アニメシーン画像より。笑顔のオルソラ。,
26,上条 当麻,1001301,オ、オルソラ！？,1,15,
27,オルソラ,28000702,はい。,1,12,
#,,,#END,































































