#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-グループ チャプター04,
#,,,同志による魂の説得,
#,,,#【ファミレス・店内】,
1,土御門 元春,3000201,お前の気持ちはよーくわかったぜい。,900030003,11,,
2,不良,504000106,う、嘘をつくな！<br>能力者に俺の気持ちがわかるはずが――。,905040021,13,ef_com_00100_002_005_00,
3,土御門 元春,3000201,いいや、わかるさ。<br>俺も<ruby>無能力者</ruby>だからにゃー。,900030007,10,,
4,不良,504000106,そ、そうなのか？,905040025,15,ef_com_00100_002_001_00,
5,土御門 元春,3000201,ああ。オレは嘘はつかないぜい。<br>むしろ、嘘をついているのはお前の方だろ？,900030006,11,
6,不良,504000106,お、俺の話が嘘だっていうのか！？,905040030,13,
7,土御門 元春,3000201,ああ、そうだ。お前、さっき誰でもいいから道連れにする<br>って言ってたよな？,900030005,15,
8,不良,504000106,そ、それがどうした？,905040018,20,
9,土御門 元春,3000201,本当に誰でもいいのなら、なんでわざわざこの店に<br>入ってきたんだ？,900030008,11,
10,不良,504000106,うっ……。,905040015,16,
11,土御門 元春,3000201,それに、店の中には他にも客はいる。<br>あえてメイドさんを選んだのはなぜだ？,900030029,15,
12,不良,504000106,そ、それは……。,905040012,14,
13,土御門 元春,3000201,道連れの相手は誰でもよかったわけじゃない。<br>お前は最初からメイドさんと一緒に死ぬ気だった。,900030008,11,
14,土御門 元春,3000201,なぜなら、お前は生粋のメイドさん好きだからだ！,900030011,15,
15,不良,504000106,ううっ！？,905040017,16,ef_com_00100_002_003_00,
16,一方通行,13001001,……だからなンだってンだ？,900130018,22,ef_com_00100_002_006_00,
17,土御門 元春,3000201,まぁ最後まで聞くにゃー。,900030008,10,
18,土御門 元春,3000201,なぁ、お前はさっきこうも言ったな？<br>この世界に自分の居場所はない、と。,900030029,11,
19,不良,504000106,そ、そうだ……俺は、学園にも、スキルアウトにも<br>爪弾きにされたんだ……。,905040005,11,
20,不良,504000106,そ、そんな俺の居場所なんて……も、もうこの世界の<br>どこにもないんだ……。,,16,
21,土御門 元春,3000201,ここは違うのか？,900030008,10,
22,不良,504000106,え……。,905040025,15,ef_com_00100_002_002_00,
23,土御門 元春,3000201,ここは、メイドさん好きが集まる場所だ。<br>お前と同じ萌えの魂を持つ者たちの拠り所だ。,900030029,11,
24,土御門 元春,3000201,ここにいる客は、いわば同志。<br>お前の本当の仲間なんじゃないのか？,,10,
25,土御門 元春,3000201,この場所こそが、お前の本当の居場所なんじゃ<br>ないのか！？,900030006,15,
26,不良,504000106,くっ……！？,905040017,14,ef_com_00100_002_003_00,
27,土御門 元春,3000201,この店は、路地裏にある隠れ家的なメイドカフェだ。<br>客も、通な人間しか来ない。,900030008,11,
28,土御門 元春,3000201,あえてこの店を選んだということは、<br>お前は以前ここに来たことがあるんだろう？,,10,
29,不良,504000106,そ、そうだ……お、俺は、前にこの店に来たことが<br>ある……。,905040015,11,
30,不良,504000106,そ、その時、ここのメイドさんにはすごく良くして<br>もらったんだ……。,,10,
31,不良,504000106,う、嬉しかった……こんな俺にも優しくしてくれて……<br>お、俺のことを<ruby>無能力者</ruby>とバカにしないでくれて……。,,17,,
32,不良,504000106,だ、だから……死ぬ時は、この店のメイドさんと<br>一緒にと……。,905040016,16,
33,土御門 元春,3000201,本当にそれでいいのか？,900030029,11,
34,不良,504000106,え……。,905040025,15,ef_com_00100_002_002_00,
35,土御門 元春,3000201,死ねば、もう二度とメイドさんたちと<br>触れ合えなくなるんだぞ？,900030006,10,
36,土御門 元春,3000201,あの世には、おまじないタイムも萌え萌えキュンもない。<br>それでもお前は本当に死ぬことができるのか！？,,16,
37,土御門 元春,3000201,どうなんだ、ご主人様！？,900030011,15,
38,不良,504000106,ぐぅっ！？,905040027,16,ef_com_00100_002_003_00,
39,土御門 元春,3000201,この世界には、メイドカフェがある。<br>オレたちの魂を救済してくれる萌えの聖地があるんだ。,900030005,10,
40,土御門 元春,3000201,だからオレは生きている。<br>たとえ<ruby>無能力者</ruby>であっても、な。,900030006,11,,
41,土御門 元春,3000201,こんな最高に素敵で至高の場所があるのに、<br>死ぬなんてバカらしすぎるぜい。,900030008,14,
42,土御門 元春,3000201,なぁ、お前もそうは思わないか？,900030029,10,
43,不良,504000106,うっ……ううっ……。,905040012,14,
44,一方通行,13001001,何なンだ、こりゃァ……。,900130023,15,ef_com_00100_002_006_00,
#,,,#END,


































































































