#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター30,
#,,,とある二人の新人研修,
#,,,#【学園都市・競技場】,
#,,,#アニメシーン画像より。ジャッジメント訓練所。,
#,,,#ランニング中の訓練生、黒子も走っている。,
#,,,#グラウンドを走る一同。,
#,,,#「風紀委員訓練所・秋」の文字。,
#,,,#腕立て伏せをする一同。,
#,,,#腕立て伏せをする黒子。,
1,白井 黒子,5002001,（まったく、今更志願生と一緒になって<br>訓練だなんて……）,1,14,
2,白井 黒子,5002001,（こんな事のために<ruby>風紀委員</ruby>になった訳では<br>ありませんのに）,1,14,
#,,,#アニメシーン画像より。踏ん張る初春。,
3,初春 飾利,36002001,うぐぐぐぐ……。,1,16,
#,,,#アニメシーン画像より。黒子の横で倒れている初春。,
4,教官,999000101,こら初春！　一回もできんのか！？,1,10,
#,,,#アニメシーン画像より。壁に手をつく初春。,
5,初春 飾利,36002001,ハァ、ハァ、ハァ、ハァ……。,1,16,
#,,,#アニメシーン画像より。差し出されたボトルを見る初春。,
6,白井 黒子,5002001,よろしければどうぞ。,1,10,
#,,,#アニメシーン画像より。黒子、ボトルを差し出している。,
#,,,#話している黒子と初春。,
7,初春 飾利,36002001,へぇ～、白井さんは<ruby>風紀委員</ruby>になって<br>もう一年なんですかぁ。,1,21,
#,,,#アニメシーン画像より。黒子、目を逸らして。,
8,初春 飾利,36002001,じゃあもう現場に出て活躍されてるんですね！,1,21,
9,白井 黒子,5002001,も、勿論ですの。,1,15,
#,,,#アニメシーン画像より。俯き気味の初春、聞く黒子。,
10,初春 飾利,36002001,やっぱり私みたいのじゃ無理なんですかね？<br>私、トロくって。,1,14,
11,初春 飾利,36002001,でも<ruby>風紀委員</ruby>になれば、そんな私でも<br>変われるんじゃないかって志願したんですけど……。,1,14,
#,,,#アニメシーン画像より。溜息をつく初春。,
12,初春 飾利,36002001,訓練に全然ついていけなくて。,1,14,
13,白井 黒子,5002001,己の信念に従い、正しいと感じた行動をとるべし！,1,11,
#,,,#アニメシーン画像より。初春、黒子の方を向く。,
#,,,#初春ナメ、黒子。,
14,白井 黒子,5002001,<ruby>風紀委員</ruby>の心得の一つですの。,1,10,
#,,,#アニメシーン画像より。聞き惚れる初春。,
15,白井 黒子,5002001,想いを貫き通す意志があるなら、<br>結果は後からついてきますわ。,1,10,
#,,,#アニメシーン画像より。微笑む黒子。,
#,,,#END,
