#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター7,
#,,,魔術師の意地,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。西部山駅の駅名看板。,
#,,,#駅から出てくる上条とステイル。,
1,上条 当麻,1000301,土御門は！？,1,10,
#,,,#アニメシーン画像より。電話をかけるステイル。,
2,ステイル,24000101,土御門、今どこだ。,1,10,
3,土御門 元春,3000301,「にゃー、悪い。<br>自律バスが立ち往生しちまったぜい」,1,14,
#,,,#アニメシーン画像より。渋滞中にはまっているバス。,
#,,,#車内で電話中の土御門。,
4,ステイル,24000101,ここまでの距離は？,1,16,
5,土御門 元春,3000301,「走って一〇分ってとこか」,1,10,
#,,,#アニメシーン画像より。ステイルと上条。,
6,上条 当麻,1000301,それだけあったら、探索範囲の外に<br>出られちまうんじゃ……！,1,20,
7,ステイル,24000101,分かっている。,1,13,
8,土御門 元春,3000301,「ステイル、『<ruby>理派四陣</ruby>』のパターン、<br>ケータイ越しに指示を出せば書けるか？」,1,10,
9,ステイル,24000101,無理だね、僕は東洋様式については<br>何も知らないんだ。,1,11,
#,,,#アニメシーン画像より。ステイル、アップ。,
10,土御門 元春,3000301,「じゃあ、西洋術式での探知は？」,1,16,
11,ステイル,24000101,できたら君に頼るか。完全に専門外だよ。,1,14,
#,,,#アニメシーン画像より。土御門、アップ。,
12,土御門 元春,3000301,「……分かった。<br>『<ruby>理派四陣</ruby>』はこっちで発動してやるよ」,1,11,
13,土御門 元春,3000301,「結果はケータイで伝えるから、<br>あとはよろしくにゃー」,1,10,
#,,,#アニメシーン画像より。ステイルナメ、電話する上条。,
14,上条 当麻,1000301,待てよ！<br>お前、これ以上魔術なんか使って大丈夫なのか！？,1,15,
#,,,#アニメシーン画像より。ステイル、携帯を奪い取る。,
#,,,#土御門、アップ。,
15,ステイル,24000101,……いいんだね？,1,11,
16,土御門 元春,3000301,「オレは魔術師。<br>魔術を使ってナンボの専門家ですよ？」,1,10,
#,,,#アニメシーン画像より。オリアナ、歩く足下。,
#,,,#細い路地を歩くオリアナ。,
17,オリアナ,40000701,……あンっ。,1,15,
#,,,#アニメシーン画像より。身を捩るオリアナ。,
18,オリアナ,40000701,んもう……そんなにお姉さんの居場所を<br>知りたいのね？,1,10,
#,,,#アニメシーン画像より。空を見上げるオリアナ。,
19,オリアナ,40000701,さてさて、ここはどう動こうかなぁ。,1,11,
#,,,#END,










































