#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター04,
#,,,問題発生,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。横断歩道を歩く御坂。,
1,御坂 美琴,4000101,まいったな。結局、情報はスカったし……。,1,14,
#,,,#アニメシーン画像より。空中から黒子が現れる。,
2,御坂 美琴,4000101,黒子？,1,15,
#,,,#アニメシーン画像より。黒子、シリアス顔で。,
3,白井 黒子,5000101,問題が発生しましたの！,1,13,
#,,,#アニメシーン画像より。学園都市、遠景。,
#,,,#病院、外観。,
4,御坂 美琴,4000101,介旅初矢が意識不明！？,1,15,
5,白井 黒子,5000101,詳しくはわからないのですが、<br><ruby>警備員</ruby>の取調べ中に突然……。,1,14,
#,,,#アニメシーン画像より。医師と看護師。,
6,白井 黒子,5000102,<ruby>風紀委員</ruby>の白井です。容態は？,1,13,
#,,,#アニメシーン画像より。黒子と恐る恐るの御坂。,
7,医師,999000101,最善は尽くしていますが、<br>依然意識を取り戻す様子は……。,1,10,
8,御坂 美琴,4000101,あの、私、この前そいつの顔、思いっきり<br>ぶん殴っちゃったんですけど……。,1,14,
#,,,#アニメシーン画像より。俯瞰の一同。,
9,医師,999000101,いや、頭部に損傷は見受けられません。<br>そもそも彼の身体にはどこにも異常がないのです。,1,10,
#,,,#アニメシーン画像より。ベッドで眠る介旅。,
10,医師,999000101,意識だけが失われていて……。,1,10,
11,白井 黒子,5000102,原因不明というわけですのね。,1,13,
#,,,#アニメシーン画像より。カルテのアップ。,
12,医師,999000101,ただおかしな事に、今週に入って同じ症状の患者が<br>次々と運ばれてきていて……。,1,10,
#,,,#アニメシーン画像より。御坂と黒子、目を合わせて。,
13,医師,999000101,情けない話ですが、当院の施設とスタッフの手に余る事態<br>ですので、外部から大脳生理学の専門家を招きました。,1,10,
#,,,#アニメシーン画像より。廊下を歩く女のハイヒール。,
#,,,#白衣の女ナメ、御坂ら。,,,
14,？？？,999000101,お待たせしました。,1,20,
#,,,#アニメシーン画像より。俯き立つ木山。,
15,木山 春生,41000101,水穂機構病院院長から招聘を受けました。<br>木山春生です。,1,10,
#,,,#アニメシーン画像より。木山、アップ。,
16,御坂 美琴,4000101,あなたは……！,1,15,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。佐天の学生寮、外観。,
#,,,#ＰＣを操作する佐天。,,,
17,佐天 涙子,37000101,見つからないな～、『<ruby>幻想御手</ruby>』。<br>やっぱり噂は噂なのかね。,1,11,
#,,,#アニメシーン画像より。佐天、プレーヤーを弄る。,
18,佐天 涙子,37000101,なんか新曲でも入れとくか……。,1,10,
#,,,#アニメシーン画像より。サイトの一部が反転。,
19,佐天 涙子,37000101,ん？　隠しリンク……？,1,15,
#,,,#アニメシーン画像より。マウスを持つ手。,
#,,,#モニターにレベルアッパーの文字。,
#,,,#驚きの佐天の顔。,
20,佐天 涙子,37000101,これって……？,1,15,
#,,,#END,



































