#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,14巻 チャプター8,
#,,,発条包帯,,,
#,,,#VS駒場,
#,,,#アニメシーン画像より。結標ナメ、爆発する車全景。,
#,,,#ゆらりと立つ駒場。,
#,,,#クッとなる結標。,
1,結標 淡希,17000101,（この運動性能……生身の人間とは思えないわね）,1,16,
#,,,#アニメシーン画像より。不敵な笑みの駒場。,
2,駒場 利徳,65000101,不満そうな顔をするな。貴様のような化け物と戦うんだ。<br>これくらいの<ruby=ハンデ>準備</ruby>があっても良いだろう。,1,12,
#,,,#アニメシーン画像より。結標、ライトを振る。,
3,結標 淡希,17000101,ふっ！！,1,13,
#,,,#アニメシーン画像より。コルク抜きを高速移動で避ける駒場。,
4,駒場 利徳,65000101,……当たらんよ。,1,13,
#,,,#アニメシーン画像より。駒場、コルク抜きを蹴り返す。,
#,,,#結標、頬に切り傷。,
#,,,#首の電極が光る。,
#,,,#ＳＥ・アラート。,
#,,,#首を抑える結標。,
5,結標 淡希,17000101,ぐううっ！？,1,15,
#,,,#アニメシーン画像より。結標ナメ、立つ駒場。,
6,結標 淡希,17000101,……その機動力、服の内側に<br>『<ruby=ハードテーピング>発条包帯</ruby>』を仕込んでいるわね。,1,16,
#,,,#アニメシーン画像より。笑う駒場。,
7,駒場 利徳,65000101,……音波伸縮性の軍用特殊テーピング。<br>手に入れるのに苦労した。,1,11,
#,,,#アニメシーン画像より。話す結標。,
8,結標 淡希,17000101,そんな欠陥品を生身の身体に使って、<br>ただですむと思うの？,1,10,
#,,,#アニメシーン画像より。駒場、アップ。,
9,駒場 利徳,65000101,……その程度の覚悟は決まっている。,1,11,
#,,,#アニメシーン画像より。構える駒場。,
10,駒場 利徳,65000101,早急に決着をつけよう。<br>俺の前には、やるべき事が山積しているのでな。,1,12,
#,,,#アニメシーン画像より。駒場足元、弾けるようにダッシュ。,
,,,#突進してくる駒場。,
#,,,#END,



































































































































































