#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 心理定規 チャプター05,
#,,,信頼できる関係？,
#,,,#【学園都市・セブンスミスト・室内ライト】,
1,心理定規,76000101,……これはいい香りね。<br>一つ買っておこうかしら。,1,17,ef_com_00100_002_000_00,
2,垣根 帝督,42000101,……おい。,1,13,,
#,,,#【時間経過】,
3,心理定規,76000101,この口紅は……ちょっと濃すぎるかしら。<br>私には似合いそうもないわね。,1,14,ef_com_00100_002_006_00,
4,垣根 帝督,42000101,……おいって。,1,13,ef_com_00100_002_005_00,
#,,,#【時間経過】,
5,心理定規,76000101,ふぅ……あと必要なものって何があったかしら。<br>靴はこの前買ったし……。,1,12,
6,心理定規,76000101,ああ、季節物の服も見ておかないと。<br>次は服のコーナーに行くわよ。,1,12,ef_com_00100_002_001_00,
7,垣根 帝督,42000101,<size=40>……おいっ！　ちょっと待て！</size>,1,13,ef_com_00100_002_005_00,
8,心理定規,76000101,あら、どうかした？<br>もしかして何か欲しいものでもあった？,1,15,ef_com_00100_002_002_00,
9,垣根 帝督,42000101,ねえよ、欲しいものなんて。<br>それよりいつまで買い物してんだ。,1,14,ef_com_00100_002_004_00,
10,垣根 帝督,42000101,もう結構買っただろ。<br>まだ続ける気か？,1,10,
11,心理定規,76000101,まだまだ、こんなの序の口よ。<br>女には色々必要なの。,1,12,
12,心理定規,76000101,私みたいな人と話すようなことをしてるのは特にね。<br>……あら、この香水いい香りね。これも買いましょう。,1,12,
13,垣根 帝督,42000101,はぁ……。<br>女の買い物が長いっつーのは本当の話だったのか。,1,14,ef_com_00100_002_006_00,
14,垣根 帝督,42000101,だが、一つ腑に落ちねえことがある。<br>この買い物に俺がいる意味あるのか？,1,11,ef_com_00100_002_002_00,
15,心理定規,76000101,あら、普段からチームを組んでる仲じゃない。<br>ちょっとくらい付き合ってくれたっていいでしょう？,1,10,
16,垣根 帝督,42000101,付き合うどうこうじゃねえよ。<br>意味があるかどうかって聞いてんだ。,1,10,
17,垣根 帝督,42000101,言っておくがお前の荷物なんて持つ気はねえ。<br>俺が欲しいものもここにはない。いる意味がないんだよ。,1,13,
18,心理定規,76000101,あら、あるわよ。あなたがここにいることの意味。,1,12,
19,心理定規,76000101,買い物をしてるとたまに他人の……<br>私なら特に男の人の意見が欲しいときもあるの。,1,12,
20,心理定規,76000101,それを聞くためにあなたには<br>居て貰わなくちゃ困るのよ。,1,12,
21,垣根 帝督,42000101,俺はお前の買い物に意見する気もねえよ。,1,10,
22,心理定規,76000101,そう。ところでこの赤と青の服なんだけど。<br>どっちの方が私に似合うと思う？,1,10,
23,垣根 帝督,42000101,知るかよ、自分で考えろ。,1,10,
24,心理定規,76000101,……赤いほうを見てたわね。<br>ふぅん、こっちのほうが好みなの？,1,15,
25,心理定規,76000101,……そうね。私もこっちの方がいいと思うわ。<br>なら赤いほうに決定と。,1,12,
26,垣根 帝督,42000101,……チッ、何回か聞いてくるから<br>おかしいと思ったがそういうことか。,1,13,ef_com_00100_002_006_00,
27,垣根 帝督,42000101,人のことを勝手に判別機にするな。<br>だいたい、他人の意見って言うなら俺でなくていい。,1,10,
28,垣根 帝督,42000101,つーか、こういうのは<br>お前の客について行ってもらえよ。男も多いだろうし。,1,10,
29,垣根 帝督,42000101,そいつらの方がよっぽど、<br>協力的に買い物に付き合うだろうぜ。,1,10,
30,心理定規,76000101,それは駄目。<br>客の人達だけは絶対連れていけないわ。,1,11,
31,垣根 帝督,42000101,あん？　どういうことだ？,1,15,ef_com_00100_002_002_00,
32,心理定規,76000101,彼らとは今までお話するだけっていう関係だった。<br>けど、買い物になんて誘ったらその関係が崩れちゃう。,1,10,
33,心理定規,76000101,一度崩れればもっといけるんじゃないか、<br>なんて邪な発想が生まれるものよ。,1,10,
34,心理定規,76000101,距離を弄って修正することもできなくはないけど、<br>一々面倒じゃない？,1,10,
35,心理定規,76000101,だから、彼らは連れていけないの。,1,10,
36,垣根 帝督,42000101,はぁん、そんなもんか。,1,11,
37,心理定規,76000101,……それにこんな大事な買い物は<br>信頼できる相手と一緒じゃないとできないわ。,1,12,
38,心理定規,76000101,私の言ってることわかる？<br>垣根帝督……。,1,12,
39,垣根 帝督,42000101,信頼できる相手か。お前――。,1,11,
40,垣根 帝督,42000101,……何言ってんだ。<br>俺みたいな悪党が信頼できる相手に見えるのか？,1,13,ef_com_00100_002_006_00,
41,垣根 帝督,42000101,いよいよ買い物のしすぎで<br>頭でもバグったのかよ。,1,13,
42,心理定規,76000101,……こういう事を言う相手には<br>気をつけてって言おうと思ったんだけど。,1,12,
43,心理定規,76000101,あなたには必要なかったわね。<br>いっそ清々するくらい戸惑ってくれないみたいだし。,1,12,
44,垣根 帝督,42000101,当たり前だ。<br>この程度で動じる俺じゃねえ。,1,21,
45,垣根 帝督,42000101,で、まだ買い物は続けるのか？<br>いい加減飽きてきたんだが……。,1,10,
46,心理定規,76000101,ええ、まだまだこれからよ。<br>最後まで付き合ってもらうから。,1,12,
47,心理定規,76000101,次の作戦で私の力が必要なんでしょう。<br>なら、後ろについてくるくらいしなさい。,1,12,ef_com_00100_002_000_00,
48,垣根 帝督,42000101,わかったよ。<br>早めに済ませろよな。,1,13,
49,心理定規,76000101,善処するわ。<br>さあ、次のとこに行きましょうか――。,1,12,
#,,,#END,
