#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター22,
#,,,速記原典の在り処,,演出指示等コメント記載欄,
#,,,#VS婚后光子（体操着）＆御坂 美琴（体操着）,
#,,,#アニメシーン画像より。俯き気味で憤慨する御坂。,
1,御坂 美琴,4000302,アンタってヤツは……。,1,20,
#,,,#アニメシーン画像より。電撃を放つ御坂。,
2,御坂 美琴,4000302,そこまでして私に罰ゲームを<br>喰らわせたいっていうのかしらーん！？,1,13,
#,,,#アニメシーン画像より。上条に迫る電撃。,
#,,,#上条、右手で電撃を防ぐ。,
#,,,#腕を組む御坂の後ろ姿ナメ、上条。,
3,御坂 美琴,4000302,ったく、アンタ人様の競技に潜ってナニしてんのよ。,1,20,
#,,,#アニメシーン画像より。ポールに触れようとする御坂。,
#,,,#ハッとする上条。,
#,,,#触れかける御坂の手。,
#,,,#上条ナメ、御坂。,
4,上条 当麻,1000301,待て、御坂！！,1,20,
5,御坂 美琴,4000302,な、何よ……？,1,20,
#,,,#アニメシーン画像より。御坂背中ナメ、上条。,
6,上条 当麻,1000301,いいか、御坂。訳は後でちゃんと話す。<br>だからそこから離れるんだ。,1,20,
#,,,#アニメシーン画像より。呆れた様子の御坂。,
7,御坂 美琴,4000302,はぁ？　アンタいきなり何言ってんの？<br>大体、なんでアンタがこんな所にいるの？,1,21,
#,,,#アニメシーン画像より。真剣な表情の上条。,
8,上条 当麻,1000301,御坂。何も言わずにこっちに来てくれ。<br>そこは危険なんだ！,1,20,
#,,,#アニメシーン画像より。頬を赤くする御坂。,
#,,,#恥じらう御坂ナメ、上条。,
9,御坂 美琴,4000302,ばっ、馬鹿じゃないの？　べ、別にアンタなんかに<br>助けてもらわなくても、どうとでもなったわよ。,1,17,
#,,,#アニメシーン画像より。動揺する御坂、アップ。,
10,御坂 美琴,4000302,そもそも話って何なのよ？,1,21,
#,,,#アニメシーン画像より。上条、横顔。,
11,上条 当麻,1000301,だから、後で話すって。そこは危険なんだ！,1,13,
#,,,#アニメシーン画像より。ハッとする御坂、横顔。,
12,上条 当麻,1000301,お前に怪我なんかしてほしくないんだよ！,1,20,
#,,,#アニメシーン画像より。御坂ナメ、上条のフルサイズ。,
13,御坂 美琴,4000302,ばっ、馬鹿じゃないの……？,1,17,
#,,,#アニメシーン画像より。俯き、赤面する御坂。,
14,御坂 美琴,4000302,こ、これぐらいの競技でそこまで<br>心配してくれなくても……。,1,17,
#,,,#アニメシーン画像より。少し力の抜ける上条。,
#,,,#御坂、再びポールに手を伸ばす。,
15,御坂 美琴,4000302,ったく、急に変な事口走って驚かせないでよね。,1,17,
#,,,#アニメシーン画像より。ハッとする上条。,
16,上条 当麻,1000301,――ッ！,1,15,
#,,,#アニメシーン画像より。上条、駆け出す。,
#,,,#キョロキョロと慌てる御坂。,
17,御坂 美琴,4000302,え？　なにっ？,1,15,
#,,,#アニメシーン画像より。上条、御坂にタックル。,
#,,,#玉入れの籠から玉が溢れる。,
#,,,#御坂に覆いかぶさっている上条。,
18,御坂 美琴,4000302,な……なな……！？,1,17,
#,,,#アニメシーン画像より。真剣な表情で顔を近づける上条。,
19,上条 当麻,1000301,黙ってろ。ちょっと動くな。,1,10,
#,,,#アニメシーン画像より。赤面し、目を瞑る御坂。,
20,御坂 美琴,4000302,ひっ……え、えと……。,1,17,
#,,,#アニメシーン画像より。上条、御坂の額に手を当てる。,
21,上条 当麻,1000301,くそっ！　そんなに苦しいのか、御坂！<br>熱は……。,1,16,
#,,,#アニメシーン画像より。上条を押しのける御坂。,
22,御坂 美琴,4000302,べ、別になんともないわよ！,1,17,
#,,,#アニメシーン画像より。ポールナメ、土御門を呼ぶ上条。,
23,上条 当麻,1000301,土御門！　こっちのポールに……！,1,20,
#,,,#アニメシーン画像より。ポールに貼られたカードに野義中学校備品とある。,
24,上条 当麻,1000301,違った！？,1,21,
#,,,#アニメシーン画像より。上条ナメ、ポール。,
#,,,#SE・笛の音。,
#,,,#振り向く上条。,
#,,,#ポールの横に立つ吹寄。,
25,吹寄 制理,8000301,上条当麻。貴様はここで何をしているの？,1,13,
#,,,#アニメシーン画像より。吹寄、ポールに触れている。,
26,吹寄 制理,8000301,訳は後で聞くとして、今は大人しく<br>向こうへ行ってなさい。,1,13,
#,,,#アニメシーン画像より。吹寄の手元、アップ。,
27,吹寄 制理,8000301,とにかく、競技は一度仕切り直しよ。,1,11,
#,,,#アニメシーン画像より。光り始めるカード。,
#,,,#吹き飛ばされる吹寄。,
28,吹寄 制理,8000301,キャッ！？,1,15,
#,,,#アニメシーン画像より。倒れていく吹寄ナメ、カード。,
#,,,#カードに文字が書かれている。,
#,,,#地面に倒れる吹寄。,
29,上条 当麻,1000301,吹寄ェえええええッ！！,1,15,
#,,,#END,


