#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター01,
#,,,おかしな朝,,,,
#,,,#【上条当麻の部屋・昼】,
#,,,#上条の部屋、オティヌス（立ち絵なし）の声が聞こえてくる。,
1,？？？,999000101,人間、いつまで惰眠を貪っているつもりだ？<br>さっさと起きろ。ガジガジ。,900450028,20,,
2,上条 当麻,1000201,うあーっ、こらインデックス！<br>いきなり頭を噛むんじゃありませんっ！,900010017,14,ef_com_00100_002_003_00,
3,上条 当麻,1000201,お願いだから、<br>もう少しだけ寝かせておいて……ん？,900010030,15,
#,,,//上条IN,
4,上条 当麻,1000201,インデックス、じゃない！？,900010016,15,ef_com_00100_002_002_00,
#,,,//オティヌス（妖精化）IN,
5,オティヌス,45001901,ほら、さっさと学校に行くぞ。,900450029,10,
6,上条 当麻,1000201,ちょっと待て、オティヌス。<br>お前のその格好……！？,900010018,21,ef_com_00100_002_004_00,
7,オティヌス,45001901,何を驚いている？,900450024,21,
8,オティヌス,45001901,私が着ているのは学校の制服に決まっているだろう。<br>お前は自分の通っている学校の制服を見忘れたのか？,0,10,
9,上条 当麻,1000201,だからっ！　そういう意味じゃなくて、<br>なんでその制服を着ているのか、俺は聞いてんの！,900010007,20,
10,オティヌス,45001901,そんな事よりも人間、<br>この問答をいつまで続けるつもりだ？,900450004,10,
11,上条 当麻,1000201,え……？,900010030,21,ef_com_00100_002_002_00,
12,オティヌス,45001901,このままでは遅刻するがいいのか？,900450006,10,
13,上条 当麻,1000201,今、何時……ええっ、もうこんな時間！？<br>マジに遅刻するっ！,900010017,15,ef_com_00100_002_003_00,
14,オティヌス,45001901,だから親切にも忠告してやったのだ。<br>なのにお前は……。,900450015,21,
15,上条 当麻,1000201,話の続きはあとだっ！<br>とにかく今は遅刻しないことが第一！,900010025,20,,
#,,,#【学園都市・路上Ａ・昼】,
16,上条 当麻,1000201,あーもーなんなんだ？<br>朝起きたら、オティヌスは制服姿だし、,900010015,14,ef_com_00100_002_006_00,
17,上条 当麻,1000201,しかも最初からそうでした～みたいな雰囲気だし、<br>何がどうなってるんだ？,0,14,
