#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター22,
#,,,変わらない顔,
#,,,# VS魔術師,
#,,,#アニメシーン画像より。旅館の部屋、お茶を飲む刀夜、紙とペンを差し出す上条の俯瞰。,
1,上条 刀夜,49000101,家の地図……？,1,20,
2,上条 当麻,1001301,引っ越したんだろ？　新しい家の地図を書いてくれ！,1,20,
#,,,#アニメシーン画像より。ペンと紙を受け取る手のアップ。,
#,,,#【上条刀夜の家・全景】,
3,上条 当麻,1001301,ここが、俺の家……。,1,10,
#,,,#【上条刀夜の家・室内】,
4,上条 当麻,1001301,母さん！　ミーシャ！,1,20,
5,土御門 元春,3000701,まだ帰ってないみたいだにゃー。,1,10,
#,,,#アニメシーン画像より。大量のおみやげが飾られている室内、数カット。（赤いポスト、風呂場の亀は必ずお願いします）,
6,上条 当麻,1001301,ったく、親父のお土産マニアぶりも筋金入りだな……。,1,10,
#,,,#アニメシーン画像より。上条、リビングに入ってくる。,
#,,,#土御門、キッチンで何か見ている。,
7,上条 当麻,1001301,どうした土御門？　何見てるんだ？,1,10,
8,土御門 元春,3000701,成程。そういう事だったとはな。,1,11,
#,,,#アニメシーン画像より。虎の置物が三つ。,
#,,,#上条、置物に手を伸ばそうとする。,
9,上条 当麻,1001301,これがどうかしたのか？,1,10,
#,,,#【上条刀夜の家・室内】,
10,土御門 元春,3000701,触るな！,1,15,
11,上条 当麻,1001301,お、おい、どうしたんだよ土御門……ん？,1,21,
#,,,#アニメシーン画像より。上条、家族写真を手に取る。,
#,,,#家族写真のアップ。,
12,上条 当麻,1001301,これが、俺の母さん……。,1,12,
#,,,#アニメシーン画像より。写真の上条刀夜のアップ。,
13,上条 当麻,1001301,あれ？　父さんは……入れ替わって、ない？,1,21,
#,,,#【上条刀夜の家・室内】,
14,上条 当麻,1001301,土御門、これって……？,1,10,
15,土御門 元春,3000701,<ruby>御使堕し</ruby>の影響を受けないのは、カミやんみたいな例外<br>を除いてただ一人、魔術を発動させた術師だけぜよ。,1,14,
16,上条 詩菜,2000101,ただいま～……あらあら、当麻さん？,1,12,
17,ミーシャ,34000101,――！,1,15,
#,,,#アニメシーン画像より。スーツ姿の刀夜の写真。,
#,,,#【上条刀夜の家・室内】,
18,ミーシャ,34000101,……っ。,1,11,
19,土御門 元春,3000701,待て！　ミーシャ！　<br>チッ……カミやん、追え！,1,15,
20,上条 当麻,1001301,えっ！？,1,15,
21,土御門 元春,3000701,お前を犯人だと思ったミーシャが、<br>何をしようとしたか忘れたのか！？,1,15,
#,,,#アニメシーン画像より。回想・上条の喉元に鋸をつきつけるミーシャ。,
#,,,#【上条刀夜の家・室内】,
22,上条 当麻,1001301,父さんが危ない……！,1,20,
#,,,#END,












































