#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 2st Anniversaryリレーメッセージ,
#,,,オルソラ,,,,
#,,,#【青背景】,
1,オルソラ,28000101,まぁまぁ、２周年。<br>なんとおめでたいことでございますよ。,1,10,
2,オルソラ,28000101,せっかくなので皆さんでお祝いでも……と思ったのですが<br>……『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』のヒント？,1,12,
3,オルソラ,28000101,そうですね……いつもお料理を食べている姿が幸せそうで<br>見ていると、こちらも幸せなのでございますよ。,1,10,
4,,,『<ruby=スペシャルプレゼンター>次の区切りで挨拶する人</ruby>』が誰か予想しましょう！<br>正解すると、ちょっと良いものが貰えますよ。,
5,,,さて、本日の２周年御礼メッセージと、<br>人物クイズのヒントをくれるのは……,
#,,,#END,

































































#,,,#END,


































































