#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター36,
#,,,梓弓と結界,
#,,,#VS風紀委員,
#,,,#アニメシーン画像より。屋上に櫓が出来上がっている。,
1,インデックス,2000101,これは、神楽舞台？,1,20,
2,闇咲 逢魔,46000101,そんな大それた代物ではない。<br>差し詰め、盆踊りの会場といったところだな。,1,10,
#,,,#【ホテル・屋上】,
3,インデックス,2000101,そんなものを用意して私に何かを憑かせる気？,1,20,
4,闇咲 逢魔,46000101,なに、結界を張ったのはこの弓の威力を<br>少しばかり増強しようという魂胆だ。,1,10,
5,インデックス,2000101,梓弓？　日本神道で使う霊装だね。,1,20,
6,闇咲 逢魔,46000101,素晴らしい。こちらの文化圏もカバー<br>しているのか、その魔道書図書館は。,1,12,
7,闇咲 逢魔,46000101,<ruby>此</ruby>の元々の威力はせいぜい心の患部に衝撃を与え、<br>歪みを正す程度の力しかないのだが……。,1,10,
8,闇咲 逢魔,46000101,しかし、条件さえ揃えば、相手の心を<br>詳細に読む事ができる。,1,10,
9,闇咲 逢魔,46000101,そう、例えば胸の内に必死に隠している<br>一〇万三〇〇〇冊を暴く事なども、な。,1,10,
10,インデックス,2000101,ダ、ダメ！　私以外の人間が魔道書に触れれば<br>どうなるか、あなただって分かってるでしょう！？,1,15,
11,闇咲 逢魔,46000101,無論、百も承知。,1,12,
#,,,#END,


































































