#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,日頃の行い,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。夜の学園都市。<br>#研究所、外観。<br>#屋上にいる御坂。<br>#見下ろす御坂。,
1,御坂 美琴,4002701,ここを含めて、あと二箇所。,1,16,
#,,,#アニメシーン画像より。渡り廊下先のドア。<br>#ビルの縁にかかる足。<br>#目を閉じる御坂。,
2,御坂 美琴,4002701,（どのくらいのペースで『実験』が<br>行われているのか、調べる気もしないけど）,1,21,
#,,,#アニメシーン画像より。飛び降りる御坂。<br>#降下している御坂。,
3,御坂 美琴,4002701,（今晩中に全て終わらせる！）,1,20,
#,,,#アニメシーン画像より。空中に放電。<br>#ダクト内の人形。,
4,フレンダ,19000101,はぁーあ。,1,11,
#,,,#アニメシーン画像より。フレンダ、足を振っている。<br>#人形を引き伸ばす手。,
5,フレンダ,19000101,ギャラに釣られて手挙げちゃったけど……。,1,10,
#,,,#アニメシーン画像より。突っ伏すフレンダ。,
6,フレンダ,19000101,結局来るかどうかもわからない相手を<br>待つのは退屈なのよね～。,1,10,
#,,,#アニメシーン画像より。仰向けになるフレンダ。,
7,フレンダ,19000101,しかも、もう一個の方に行っちゃったら、これだけ<br>退屈して結局なーんもなしで終わっちゃう可能性も……。,1,11,
#,,,#アニメシーン画像より。！となるフレンダ。,,,,
8,フレンダ,19000101,ウソっ！？,1,15,
#,,,#アニメシーン画像より。起き上がるフレンダ。,
9,フレンダ,19000101,（キタキタキタ～っ！）,1,15,
#,,,#アニメシーン画像より。人形抱くフレンダ。,
10,フレンダ,19000101,（結局日頃の行いな訳よ！）,1,12,
#,,,#アニメシーン画像より。壁にもたれる御坂。<br>#端末に地図。<br>#見上げる御坂。,
11,御坂 美琴,4002701,（よし……目的の研究施設は最上階か）,1,20,
#,,,#アニメシーン画像より。扉の脇で窺う御坂。,
12,御坂 美琴,4002701,（このまま何事もなく済めばいいけど……）,1,20,
#,,,#アニメシーン画像より。駆け出す御坂。<br>#走っていく御坂、後ろ姿。<br>#天井に火花が走る。<br>#急停止する御坂。,
13,御坂 美琴,4002701,！？,1,15,
#,,,#アニメシーン画像より。崩れ落ちる天井。<br>#左手に電気をまとわせる御坂。<br>#御坂、アップ。,
14,御坂 美琴,4002701,やっぱり、そんなに甘くないか。,1,21,
#,,,#アニメシーン画像より。柱の陰のフレンダ。,
15,フレンダ,19000101,（一つも当たらない？　<br>磁力で落下物の軌道をズラしたの？）,1,15,
#,,,#アニメシーン画像より。柱にテープを貼るフレンダ。,
16,フレンダ,19000101,（電気系の能力者って情報は確かみたいね）,1,11,
#,,,#アニメシーン画像より。テープを切る。<br>#テープを貼ったフレンダ。,
17,フレンダ,19000101,（よしっと）,1,10,
#,,,#アニメシーン画像より。発火装置を取り出すフレンダ。,
18,フレンダ,19000101,（本来はドアや壁なんかを焼き切るツールなんだけど）,1,10,
#,,,#アニメシーン画像より。テープに発火。<br>#白線をたどり発火していく。<br>#御坂に向かう火花。<br>#御坂、避ける。<br>#！となる御坂。,
19,御坂 美琴,4002701,！？,1,15,
#,,,#アニメシーン画像より。人形に着火。<br>#爆発が起きる。,
20,御坂 美琴,4002701,ぐっ！？,1,16,
#,,,#アニメシーン画像より。周りに気づく御坂。,
21,御坂 美琴,4002701,（爆弾！？）,1,16,
#,,,#アニメシーン画像より。ダクトの上に人形。<br>#あちこちにある人形。,
#,,,#【ＶＳフレンダ】,
