#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,慕う理由,,,,
#,,,#【常盤台女子寮・御坂美琴の部屋】,
#,,,#アニメシーン画像より。女子寮、外観。,
1,白井 黒子,5002901,はい。お願いいたしますの、黄泉川先生。,1,14,
#,,,#アニメシーン画像より。電話切る黒子。,
2,白井 黒子,5002901,では……。,1,14,
3,白井 黒子,5002901,やはり現状では証拠不足で動けないそうですわ。<br>まぁ、予想通りですわね。,1,14,
#,,,#アニメシーン画像より。ベッドの御坂に向く黒子。,
4,白井 黒子,5002901,圧力がかかっている以上、<ruby>警備員</ruby>に<br>期待できないのはわかっていた事ですし。,1,14,,
5,白井 黒子,5002901,……お姉様？　何か気になる事でも？,1,15,
#,,,#アニメシーン画像より。力ない笑みの御坂。,
6,御坂 美琴,4002901,うん……テレスティーナに言われた事がちょっとね。,1,14,
#,,,#アニメシーン画像より。聞いている黒子。,
7,御坂 美琴,4002901,常盤台の『<ruby>超電磁砲</ruby>』ってやっぱり<br>いろんな人に知られてたりするじゃない？,1,14,,
8,御坂 美琴,4002901,そのおかげで知り合いになった人とかも結構いるし。,1,14,
#,,,#アニメシーン画像より。俯く御坂。,
9,御坂 美琴,4002901,もしも私が<ruby>超能力者</ruby>じゃなかったら……。,1,14,,
10,御坂 美琴,4002901,もしかしたら、黒子やみんなと<br>今みたいな友達にはなれてなかったのかなって。,1,14,
#,,,#アニメシーン画像より。苦笑する黒子。,
11,白井 黒子,5002901,お姉様……。,1,14,
#,,,#アニメシーン画像より。黒子、御坂に抱きつく。<br>#抱きついている黒子。,
12,白井 黒子,5002901,黒子がお慕いしておりますのは<br><ruby>超能力者</ruby>の常盤台の『<ruby>超電磁砲</ruby>』ではなく、,1,11,,
#,,,#アニメシーン画像より。しみじみ言う黒子。,
13,白井 黒子,5002901,ちょっぴりガサツでお子様趣味ですけれど、<br>後輩思いでお優しい御坂美琴お姉様ですの。,1,21,
#,,,#アニメシーン画像より。照れる御坂。,
14,御坂 美琴,4002901,黒子……ありがとう……でも……。,1,11,
#,,,#アニメシーン画像より。黒子の手が胸元に。<br>#窓に電撃。<br>#倒れている黒子。,,,,
15,御坂 美琴,4002901,どさくさに紛れて抱きつくな！<br>あとお子様趣味とか言わない！,1,13,
16,白井 黒子,5002901,お、お姉様……お仕置きの際には容赦なさらない所も<br>黒子は大好きですの……。,1,16,
#,,,#アニメシーン画像より。フッと笑う御坂。,
#,,,#END,
