#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,打ち止めのワガママ,,,,
#,,,#【黄泉川愛穂のアパート】,
1,一方通行,13000201,………………。,0,11,,
2,打ち止め,22000101,ねぇねぇ！　ってミサカはミサカはお昼寝してる<br>あなたの上にダイブしてみたり！,900220028,10,,
3,一方通行,13000201,ぐっ！？　何しやがンだ、クソガキィ！,900130027,13,ef_com_00100_002_005_00,
4,打ち止め,22000101,ちょっとつき合ってほしいところがあるんだけど。,900220029,10,
5,打ち止め,22000101,ってミサカはミサカはあなたを起こした理由を<br>説明してみる！,0,10,
6,一方通行,13000201,あァ？,900130030,20,ef_com_00100_002_002_00,
7,打ち止め,22000101,これを見て！　ってミサカはミサカはあなたに<br>チラシを突きつけてみたり！,900220028,12,
8,一方通行,13000201,なンだァ？　……『仲良しキャンペーン』？,900130017,20,
9,打ち止め,22000101,地下街でやっているキャンペーンで、仲良しの二人が<br>一緒に写っている写真を見せるの！,900220008,10,
10,打ち止め,22000101,そうすれば、ゲコ太のストラップが<br>ペアでもらえるんだよ！,0,10,
11,打ち止め,22000101,ってミサカはミサカは興奮しながらキャンペーンの<br>解説をしてみたり！,900220006,12,ef_com_00100_002_000_00,
12,一方通行,13000201,だからなンだってンだ？,900130004,22,
13,打ち止め,22000101,今から二人で地下街にお出かけしよう！<br>ってミサカはミサカはあなたをデートに誘ってみる！,900220002,10,
14,一方通行,13000201,やなこった。,900130013,23,
15,打ち止め,22000101,即答で断らないで！　ってミサカはミサカはあなたの体を<br>揺さぶって二度寝を阻止してみる！,900220016,14,ef_com_00100_002_003_00,
16,一方通行,13000201,うっぜェ！　ストラップが欲しいってンなら、<br>オマエ一人で行ってくればいいだろォが。,900130025,13,
17,打ち止め,22000101,これは仲良しの二人じゃないとダメなの！,900220026,16,
18,打ち止め,22000101,ってミサカはミサカはよくわかってないあなたに<br>さらなる説明をしてみたり。,0,16,
19,打ち止め,22000101,本当はもっと前に行きたかったんだけど、<br>あなたは勝手にこの家を出て行っちゃったんだもん。,900220027,14,
20,打ち止め,22000101,だから、ミサカはあなたが戻ってくるまで<br>待っててあげたんだよ？,900220029,14,
21,打ち止め,22000101,ってミサカはミサカは健気な乙女の心情を吐露しつつ、<br>キラキラ光る目であなたを見つめてみる。,0,21,ef_com_00100_002_007_00,
22,一方通行,13000201,チッ……つまンねェ交渉術覚えやがって。,900130013,23,
23,打ち止め,22000101,あれ？　予想以上に効果があったみたい？<br>ってミサカはミサカは自分でも驚いてみたり。,900220009,15,
24,一方通行,13000201,たくよォ……。,900130015,22,
25,打ち止め,22000101,急に立ち上がってどこに行くの？　おトイレ？,900220028,15,
26,一方通行,13000201,あァ？　地下街に行くンだろォが。<br>さっさとしねェと、置いていくぞ。,900130028,22,
27,打ち止め,22000101,あなたならそう言ってくれると思った！<br>ってミサカはミサカは急いでお出かけの準備をしてみる！,900220011,12,ef_com_00100_002_000_00,
28,一方通行,13000201,……チィ。,900130013,14,
#,,,#【地下街・昼】,
29,打ち止め,22000101,ということで、ゲコ太のストラップをもらいに来たけど、<br>どうすればいいの？,900220001,10,,
30,打ち止め,22000101,ってミサカはミサカは逸る気持ちを抑えつつ、<br>係のお姉さんに聞いてみたり！,0,10,
31,女性店員,60000101,あの……申し訳ありません、お客様。,900600013,14,
32,女性店員,60000101,こちらのキャンペーンは、中高生限定のキャンペーンに<br>なっておりまして……。,0,14,
33,女性店員,60000101,お連れ様はともかく、その……お客様はどう見ても、<br>対象外かと……。,900600028,11,
34,打ち止め,22000101,ガーン！　ってミサカはミサカは大きなショックを<br>受けてみたり！？,900220016,14,
35,女性店員,60000101,一応、チラシにもそう書いてあるのですが……。,900600013,14,
36,打ち止め,22000101,……本当だ！　ってミサカはミサカは今さら気づいて<br>更なるショックを受けてみたり！,900220017,15,ef_com_00100_002_004_00,
37,打ち止め,22000101,じゃあ、ゲコ太ストラップはもらえないの！？,0,15,
38,打ち止め,22000101,ってミサカはミサカは店員さんの譲歩を引き出すために<br>上目遣いで尋ねてみる！,900220027,21,
39,女性店員,60000101,申し訳ありませんが、規則ですので……。,900600029,14,
40,一方通行,13000201,さて、帰るかァ。,900130028,22,
41,打ち止め,22000101,待って待って待ってー！<br>ってミサカはミサカは全力であなたを引き留めてみる！,900220026,14,ef_com_00100_002_003_00,
42,一方通行,13000201,対象外なンだから、しょうがねェだろォが。,900130008,23,
43,打ち止め,22000101,やだやだやーだー！　ストラップ欲しいー！,900220026,16,
44,打ち止め,22000101,ってミサカはミサカは恥ずかしげもなく<br>駄々をこねてみる！,0,16,
45,一方通行,13000201,オマエなァ……。,900130015,22,
46,打ち止め,22000101,何とかして？　ってミサカはミサカは無理を承知で<br>あなたにお願いしてみる。,900220029,10,
47,一方通行,13000201,チッ……要するに学生ならいいンだろォが。,900130013,16,
48,打ち止め,22000101,携帯を出して誰に電話するの？　ってミサカはミサカは<br>あなたが何を考えているのか聞いてみる。,900220004,15,
49,一方通行,13000201,もう一人呼び出すンだよ。,900130006,16,,
50,一方通行,13000201,……芳川かァ？　アイツはいるかよ？,900130029,23,,
#,,,#END,




























































































