#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,白井 黒子 チャプター01,
#,,,黒子の勝負服,,,,
#,,,#【学園都市・路上A・夕】,
1,初春 飾利,36000101,よ、ようやく待ち合わせ場所に着きましたぁ……。<br>白井さん、佐天さんお待たせしましたっ！,1,14,ef_com_00100_002_003_00,
2,佐天 涙子,37000101,おっ、きたきた。<br>初春があたしより遅く来るなんて珍しいねー。,1,12,ef_com_00100_002_001_00,
3,白井 黒子,5000101,５分遅刻ですわ、初春。<ruby>風紀委員</ruby>たる者、<br>迅速な行動を日々心がけなくてはいけませんのよ。,1,20,,
4,初春 飾利,36000101,す、すみませんでした……。<br>急な連絡だったので、急いでは来たんですけど。,1,14,
5,佐天 涙子,37000101,まぁまぁ、白井さん。ちょっとだけですから、<br>それくらいで勘弁してあげてくださいっ。,1,10,
6,白井 黒子,5000101,仕方ありませんのね。今は遅刻よりも大事な用件が<br>あるのですから、許して差し上げますのよ。,1,11,
7,初春 飾利,36000101,あ、ありがとうございます。それで、これから一体何を<br>するんですか？　とりあえず集合って連絡でしたけど。,1,10,ef_com_00100_002_002_00,
8,佐天 涙子,37000101,あ、それはあたしも聞きたかったです。<br>極秘任務を行う、って言ってましたよね？,1,10,
9,白井 黒子,5000101,ふっふっふ、よくぞ聞いてくれましたわ！<br>本日の極秘任務……それは水着の購入、ですわ！,1,12,
10,白井 黒子,5000101,もうすぐ夏ですし、来たる時に向けて<br>新しい水着を買わなくてはいけませんの！,1,10,ef_com_00100_002_007_00,
11,佐天 涙子,37000101,……えっと、それは極秘任務にする必要あるんですか？,1,15,ef_com_00100_002_004_00,
12,白井 黒子,5000101,当然ですの。そもそも水着とは、乙女が大胆になる瞬間。<br>披露する時まで、どんな水着か内緒にするのが通ですわ。,1,11,
13,白井 黒子,5000101,……うふっうふふ、とびっきりセクシーな水着を選んで、<br>今年の夏こそ、お姉様をメロメロに……。,1,21,ef_com_00100_002_007_00,
14,初春 飾利,36000101,……なるほど、白井さんの魂胆は分かりました。<br>でも、水着なんて去年と同じで良いんじゃないですか？,1,15,
15,初春 飾利,36000101,去年の夏も、<br>ほとんど着る機会はありませんでしたし……。,1,14,ef_com_00100_002_006_00,
16,佐天 涙子,37000101,まぁ初春の言う事も分かるけど、それってつまり……<br>これは早速確認しないと、そりゃあっ！,1,21,ef_com_00100_002_000_00,
17,初春 飾利,36000101,ひ、ひやぁあああっ！！？<br>さ、佐天さん、何で今スカートめくったんですか！？,1,90,ef_com_00100_002_003_00,
18,佐天 涙子,37000101,初春が去年と同じ～、なんて言うから、<br>パンツも去年と同じなのかと思って、確認しただけー。,1,17,
19,初春 飾利,36000101,そ、それとこれとは話が違いますよっ！？<br>いつまでも同じ下着を履いたりしませんよ！,1,17,
20,佐天 涙子,37000101,えへへ、そうだよね。なら、水着もそうなんじゃない？<br>成長とか流行に合わせて変えていかないと。,1,12,
21,白井 黒子,5000101,佐天さんの奇行はともかく、<br>その考えは素晴らしいと思いますのよ。,1,10,
22,白井 黒子,5000101,わたくし達は成長期真っ只中！　成長する体を<br>より美しく魅せるため、水着の新調は必須ですの！,1,12,
23,初春 飾利,36000101,う、うう……。<br>わ、私は去年と同じ水着でも良いんですが……。,1,14,ef_com_00100_002_004_00,
24,白井 黒子,5000101,四の五の言わずに見てから決めますわよ！<br>ささっ、お店の方に向かいますの！,1,10,
25,初春 飾利,36000101,あっ、ちょっと白井さん！？<br>待ってくださーい！,1,15,
#,,,#【暗転】,1,
26,初春 飾利,36000101,……はあ、やっぱりシーズンだけあって、<br>水着を売り出してるお店が多いんですねぇ。,1,10,
27,白井 黒子,5000101,そうですわね……。ただ、どれもデザインが<br>地味というか、控えめと言いますか……。,1,14,ef_com_00100_002_006_00,
28,佐天 涙子,37000101,えっ、そうですか？　あの洋服屋さんの、<br>ショーウィンドウにある水着とか可愛くないですか？,1,15,
29,白井 黒子,5000101,ふむ、桃色のワンピースタイプの水着ですか……。<br>問題外ですわね、あの程度ではインパクトに欠けますの。,1,13,
30,佐天 涙子,37000101,うーん、そっかぁ……。そう言われると、<br>白井さんよりは、初春の方が似合いそうな気がしますね。,1,14,
31,白井 黒子,5000101,確かに、初春の子供っぽさなら<br>案外似合うかもしれませんわね……。,1,11,ef_com_00100_002_001_00,
32,初春 飾利,36000101,……うぅ、佐天さんも白井さんも、<br>ちょっとひどくないですかぁ……？,1,14,ef_com_00100_002_004_00,
33,白井 黒子,5000101,あら、何を言ってますの。<br>初春を引き立てるには十分だと思っていますのよ？,1,10,
34,佐天 涙子,37000101,そうそう！　白井さんと噛み合わなかっただけで、<br>初春にはよく似合ってるって、あたしも思うよっ。,1,12,ef_com_00100_002_000_00,
35,白井 黒子,5000101,わたくしが求めているのは、今年一番の勝負水着ですの。<br>無難なものではいけませんのよ。,1,12,
36,佐天 涙子,37000101,白井さんが満足できるのって難しそうですねぇ。<br>あたしは着てみて違和感なければ、それで良いですけど。,1,10,
37,白井 黒子,5000101,何事も妥協すれば、無難な結果しか得られませんわ。<br>やはりここは、あのお店に行くしかありませんのね……。,1,20,
38,初春 飾利,36000101,白井さん？　あのお店、とは一体……？,1,15,ef_com_00100_002_002_00,
39,白井 黒子,5000101,行きつけのお店がありますの。ここから少し距離が<br>ありますけど、お付き合い願えますかしら？,1,10,
40,佐天 涙子,37000101,あ、はい。白井さんの行きつけってのも<br>少し気になりますし、分かりました。,1,10,
41,初春 飾利,36000101,白井さんの行きつけのお店ですか……。<br>嫌な予感しかしないのは、気のせいですかね……？,1,16,
42,佐天 涙子,37000101,……だ、大丈夫でしょー。<br>とにかくついて行ってみよう。,1,16,
#,,,#【暗転】,1,
#,,,#【学園都市・路地裏・夕】,1,
43,白井 黒子,5000101,着きましたわよ。わたくしの行きつけのお店は、<br>あの扉の先にありますの。,1,10,
44,初春 飾利,36000101,あの、白井さん？　表通りからも見えないような<br>この路地裏にお店なんてあるんですか……？,1,14,
45,佐天 涙子,37000101,確かに扉はありますけど、看板もないですし、<br>なんて言うか、大丈夫なお店ですよね……？,1,14,ef_com_00100_002_004_00,
46,白井 黒子,5000101,当然ですのよ。<br><ruby>風紀委員</ruby>のわたくしが通っているのですから。,1,11,ef_com_00100_002_000_00,
47,白井 黒子,5000101,お二人共、何故か腰が引けていらっしゃるようですから、<br>ここで待っていてくださいまし。すぐ戻りますのよ――。,1,10,
48,初春 飾利,36000101,し、白井さんっ……あぁ、本当に扉の向こうに<br>行っちゃいました。大丈夫でしょうか……？,1,14,ef_com_00100_002_003_00,
49,佐天 涙子,37000101,自分でも言ってたし、平気だと思うけど……。<br>白井さんの行きつけのお店、怪しさ満点だね。,1,14,
50,佐天 涙子,37000101,だけど、ちょっと気になってきたかも。<br>あたしも入ってみようかな……。,1,12,
51,初春 飾利,36000101,ほ、本気ですか佐天さん！？<br>あの白井さんが通っているお店ですよ！？,1,15,
52,白井 黒子,5000101,――わたくしが何ですの？<br>只今、戻りましたわ。,1,10,
53,初春 飾利,36000101,わ、ひゃぁあああ……！？,1,14,ef_com_00100_002_003_00,
54,佐天 涙子,37000101,し、白井さん？　早かったですね。<br>もしかして行きつけのお店でもダメだったんですか？,1,15,
55,白井 黒子,5000101,いえ、その逆ですのよ。さすがと言うべきですわね。<br>店頭にあった商品に、わたくしビビっときましたの！,1,12,
56,白井 黒子,5000101,居ても立ってもいられず、すぐに手に取り購入した……<br>……これがわたくしの、今年の勝負水着ですわっ！！,1,12,ef_com_00100_002_007_00,
