#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある新年の逢引初詣  チャプター4,
#,,,『はじめまして』,
#,,,#【神社：昼】,
1,食蜂 操祈,10000701,はぁ……はぁ……。,900100027,16,ef_com_00100_002_004_00,
2,食蜂 操祈,10000701,死ぬぅ……！<br>もぉ……こんなに人が多いなんて、聞いてないわよぉ～！,900100025,16,ef_com_00100_002_006_00,
3,食蜂 操祈,10000701,とりあえず、どこかで少し休憩させてぇ……。,0,16,
#,,,#【時間経過】,
4,食蜂 操祈,10000701,人気のないここなら<br>座り込んでも大丈夫そうかしらぁ……？,900100027,14,
5,食蜂 操祈,10000701,着物も着崩れちゃったし、直さないと。,0,14,
#,,,#SE（衣擦れ音）,
6,食蜂 操祈,10000701,はぁ……私ってば、一体何をしてるのかしらねぇ。,900100015,14,
7,食蜂 操祈,10000701,（あの人が来るって聞いたからって、<br>計画力なしに飛んで来るなんて馬鹿みたい）,0,11,ef_com_00100_002_006_00,
8,食蜂 操祈,10000701,（しかもわざわざこんな晴れ着まで着て……）,0,11,
9,食蜂 操祈,10000701,……そういえばさっき、あの人の声が聞こえた気が<br>したような……まぁ気のせいでしょうけどぉ。,900100005,10,
10,？？？,999000101,おーい！,900010028,20,,
11,食蜂 操祈,10000701,またあの人の声……？,900100030,15,ef_com_00100_002_001_00,
12,食蜂 操祈,10000701,ふふっ、疲労のあまりついに幻聴まで<br>聞こえるようになったのかしらぁ？,900100002,11,
#,,,#SE（走り寄る足音）,
13,上条 当麻,1001101,おい、大丈夫か！？,900010028,15,
14,食蜂 操祈,10000701,って……ええっ！？,900100017,15,ef_com_00100_002_003_00,
15,食蜂 操祈,10000701,どうしてあなたがここにいるのぉ……！？,0,15,
16,上条 当麻,1001101,いや、さっきぶつかった時<br>調子が悪そうに見えたから気になってさ。,900010007,21,
17,食蜂 操祈,10000701,（じゃあ、さっきの声ってやっぱり……？）,0,15,
18,食蜂 操祈,10000701,というか、それでわざわざ<br>追いかけてきたっていうのぉ……？,900100028,15,ef_com_00100_002_002_00,
19,上条 当麻,1001101,そうだけど……迷惑だったら悪い。,900010006,10,
20,食蜂 操祈,10000701,まったく、あなたって相変わらずよねぇ……。,900100025,11,
21,上条 当麻,1001101,？　俺、お前と会ったことあったっけ？,900010030,10,ef_com_00100_002_002_00,
22,食蜂 操祈,10000701,そういうのも相変わらず……まぁいいわぁ。,900100015,10,
23,食蜂 操祈,10000701,『はじめまして』私は常磐台中学の食蜂操祈。<br>どうぞよろしくねぇ☆,900100001,21,ef_com_00100_002_007_00,
#,,,[END],


















































































