#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 3rd Anniversaryリレーメッセージ,
#,,,神裂 火織,,,,
#,,,#【青背景】,
1,神裂 火織,25000101,ここまでの応援、ありがとうございます。<br>３周年が迎えられて、本当に感謝しています。,1,12,
2,神裂 火織,25000101,私からの中級　第７問はステイルに関してです。<br>彼の年齢を次の中から当ててください。,1,10,
3,神裂 火織,25000101,正解は「１４歳」。ああ見えて、彼は天才なんですよ。<br>さて、明日からのクイズは上級編です。お楽しみに。,1,12,
4,,,毎日出題されるクイズに正解するとプレゼントが変化！<br>正解数でミッション達成もあるので頑張ってください。,
5,,,さて、本日の３周年御礼メッセージと共に、<br>クイズを出題するのは……？,
#,,,#END,

































































#,,,#END,


































































