#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_02 チャプター02,
#,,,死神の残滓,,,
#,,,（＊学園都市、街並み、昼の背景）,
8,上条 当麻,1000201,はあーっ！　はあーッ！！　か、勝った。ぬおお、上条さ<br>んは強敵を倒し、また一つ大きくなったぞお！！,1,21,
9,つみのない警備員,502000106,……。,1,10,
10,オティヌス,45000701,（……良いのかなーこれ？　そこのレベルアップバカが指<br>名手配とかにならないと助かるんだが）,1,21,
11,上条 当麻,1000201,サーティーンデス。一三？　ちょっと待てまさか一二とか<br>一一とかわんさか刺客が来るんじゃねえよな！？,1,14,
12,オティヌス,45000701,これはそういう事態じゃない。,1,11,
13,オティヌス,45000701,というか、サーティーンデスの一件はあれで完結している<br>んだ。多分続きはない。,1,10,
14,上条 当麻,1000201,（……そう、なのか？）,1,10,
15,上条 当麻,1000201,（あの女、なんか自分は<ruby=・>死</ruby><ruby=・>神</ruby>っぽい事を言ってた気もする<br>んだけど）,1,11,
16,上条 当麻,1000201,じゃあ何よ？　もう肩の力を抜いて良いっていうのか。,1,10,
17,オティヌス,45000701,まさか。,1,20,
18,オティヌス,45000701,より大きな謎が残っているだろ。むしろ問題なのは、あそ<br>こで割って入った連中だと思うんだが。,1,22,
19,上条 当麻,1000201,駒場利徳は浜面のヤツからそんな名前を聞いたような。,1,23,
20,上条 当麻,1000201,それから木原加群は俺も知ってる。でもあいつ、バゲージ<br>シティで命を落としていたと思ったんだけど。,1,10,
21,上条 当麻,1000201,いやでも。,1,11,
22,上条 当麻,1000201,東京では顔を出して、あれ？　結局あの後どうなった？,1,15,
23,オティヌス,45000701,……自分にとって都合が良い時に限り、人は目の前の違和<br>感を忘れられる生き物、か。,1,11,
24,上条 当麻,1000201,？,1,23,
25,オティヌス,45000701,何でもない。しばらくは様子見だろうしな、これは。,1,10,
#,,,END,
