#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,01章 チャプター01,
#,,,とある不幸な少年,
,,,#【学生寮・上条の部屋】,
1,上条 当麻,1001,（俺こと、上条当麻は不幸体質である。<br>それはもう、ギャグとして消化しても大丈夫なレベルの）,1,14,
2,上条 当麻,1001,（例を挙げるなら不良集団に追い掛け回されたり、<br>やけに好戦的なビリビリ中学生に喧嘩を売られたり）,1,14,
3,上条 当麻,1001,（カップ焼きそばを流し台に全部ぶちまけたり、<br>キャッシュカードを踏み砕いたり、枚挙に暇がない）,1,14,
4,上条 当麻,1001,（そのうえ担任からは「上条ちゃーん、バカだから<br>補習ですー♪」とラブコール……はぁ、不幸だ）,1,14,
5,上条 当麻,1001,よ、よーし。<br>天気も良いし、気持ちを切り替えて布団でも干しとくか。,1,10,
,,,#【学生寮・ベランダ】,1,
6,上条 当麻,1001,空はこんなに青いのに、お先は真っ暗……ん？<br>あれ？　もう干してある……？,1,10,
7,上条 当麻,1001,って、ええ～～～っ！？,1,15,
8,上条 当麻,1001,女の……子……？　ってか、何でこんな所に？<br>外国人……だよな？,1,15,
9,？？？,2001,……おな。,1,14,
10,上条 当麻,1001,へっ！？,1,15,
11,？？？,2001,おなか……へった。,1,14,
12,上条 当麻,1001,に、日本語……？,1,15,
13,？？？,2001,お腹減ったって言ってるんだよ？,1,20,
14,上条 当麻,1001,えっと……アナタはひょっとしてこの状況で<br>自分は行き倒れですとか仰りやがるつもりでせうか？,1,14,
15,？？？,2001,倒れ死に、とも言う。,1,14,
16,上条 当麻,1001,…………。,1,14,
17,？？？,2001,お腹いっぱいご飯を食べさせてくれると嬉しいなっ。,1,12,
18,上条 当麻,1001,（……この娘にはどこか遠い所で幸せになって貰おう）,1,14,
19,上条 当麻,1001,（このさっき踏んづけたすっぱいニオイのする<br>焼きそばパンをプレゼントすりゃ逃げ出すだろ……）,1,14,
20,上条 当麻,1001,……こ、こんなので良かったら。,1,10,
21,？？？,2001,ありがとう！　そしていただきます。,1,12,
22,上条 当麻,1001,え？,1,15,
23,？？？,2001,あーむっ。,1,12,
24,上条 当麻,1001,ぎゃーーーっ！！！,1,16,
,,,#END,





















































