#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 心理定規 チャプター03,
#,,,苦手な性格,
#,,,#【学園都市・イタリアンレストラン（店内）・昼】,
1,心理定規,76000101,ご馳走様でした。<br>このお店、かなり美味しかったわね。,1,17,ef_com_00100_002_007_00,
2,心理定規,76000101,特別いいお肉が入ったって言ってたし、<br>注文して正解だったわね。,1,17,
3,心理定規,76000101,それに雰囲気もいいし、<br>少し通ってもいいくらい……あら？,1,15,
4,麦野 沈利,11000101,……あん？　テメェは……。,1,16,
5,心理定規,76000101,麦野沈利……驚いた。こんなところで<br>あなたみたいな有名人に出会えるなんて。,1,15,ef_com_00100_002_001_00,
6,麦野 沈利,11000101,……確か『スクール』の<ruby=テレパス>精神</ruby>系能力者か。<br>確か<ruby>心理定規</ruby>とか言ったかしら。,1,11,,
7,心理定規,76000101,大雑把な分類だとそうなるのかしらね。<br>私みたいなのを知っててくれて驚きだわ。,1,10,
8,麦野 沈利,11000101,知りたくて知ったわけじゃないわよ。<br>相当面倒な能力者がいるって聞いて頭に入ってただけ。,1,16,
9,麦野 沈利,11000101,人の心の距離を操る能力者。<br>その気になれば赤の他人にも恋人にもなれるっていう。,1,16,
10,麦野 沈利,11000101,随分と地味で陰湿な能力よねぇ。<br>人間関係を簡単に壊していける能力なんて。,1,16,
11,麦野 沈利,11000101,ま、<ruby=テレパス>精神</ruby>系の能力者なんて、大体そんなもんだけどね。<br>どいつもこいつも性根がまがってやがる。,1,11,,
12,心理定規,76000101,あなたの能力は……って言うまでもないわよね。,1,10,
13,心理定規,76000101,<ruby>原子崩し</ruby>。<ruby>超能力者</ruby>の中でも突出した<br>攻撃力を誇る電子の砲撃。,1,12,,
14,心理定規,76000101,単純明快でわかりやすく、それでいて破壊力も絶大。<br>できれば敵にしたくはないわね。,1,12,
15,心理定規,76000101,……それにしても、話に聞いてた以上に<br>乱暴な性格みたいね、麦野沈利。,1,12,
16,麦野 沈利,11000101,アァッ！？　どういう意味だテメェ……,1,13,ef_com_00100_002_005_00,
17,心理定規,76000101,どういう意味も何も、こんなところで<br>喧嘩吹っ掛けられるとは思わなかったってこと。,1,12,
18,心理定規,76000101,乱暴で粗野。表向きは取り繕ってても、その内側は<br>バーサーカー。苦手なのよね、あなたみたいな人。,1,12,
19,心理定規,76000101,（正確には性格的にじゃなくて<br>能力的に苦手なのよね。こういう手合いは）,1,11,
20,心理定規,76000101,（私の能力でかけがえのない人間の距離にしても<br>敵であれば平然と殴ってくるような人には意味がない）,1,14,ef_com_00100_002_006_00,
21,心理定規,76000101,（躊躇させることはできるかもだけどやっぱり無謀。<br>もし敵になったら要注意ね）,1,11,
22,麦野 沈利,11000101,ほう、いつからテメェの能力は、<br>人の性格診断になったんですかねぇ。,1,10,
23,心理定規,76000101,こんなの心理学の応用よ。<br>なんなら他のことも言ってみましょうか。,1,12,
24,心理定規,76000101,怒りっぽくて傍若無人。<br>もしかして、理不尽に人をぶん殴ったことない？,1,12,
