#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター12,
#,,,幸運な少女,
#,,,#【旅館・部屋】,
1,上条 当麻,1001301,土御門、お前が魔術師だとはな。,1,10,
2,土御門 元春,3000701,正確にはだった。過去形だにゃー。風水を専門とする<ruby=ネセ>必要</ruby><br><ruby=サリウス>悪の教会</ruby>きっての陰陽博士も今じゃすっかりただの人。,1,14,
3,上条 当麻,1001301,みんなの所には行かないのか？,1,10,
4,土御門 元春,3000701,行きたくても行けないにゃー。,1,14,
5,土御門 元春,3000701,<ruby>御使堕し</ruby>が発動した時、オレと神裂ねーちんは結界を<br>張ったが、完全には凌ぎきれなかった。,1,11,
6,土御門 元春,3000701,入れ替わった人たちからすると、このオレは<br>『<ruby>一一一</ruby>』に見えるらしいぜよ。,1,10,
#,,,#アニメシーン画像より。テレビに映る一一一。,
7,上条 当麻,1001301,<ruby>一一一</ruby>って、あのチャラいアイドルか？<br>それなら神裂は？,1,15,
#,,,#アニメシーン画像より。別室で語らう刀夜、御坂、青髪ピアス、インデックス、神裂（横パン）。,
8,上条 刀夜,49000101,いやー、当麻の友達は本当にユニークな人揃いだ。,1,12,
9,竜神 乙姫,4000101,て、ゆーかお兄さんカッコイイ！<br>真っ赤な髪にくわえ煙草だなんて！,1,12,
10,上条 詩菜,2000101,しかもほっぺにバーコード。,1,12,
#,,,#アニメシーン画像より。スカラベの入った瓶を持つ刀夜、その後ろに立つミーシャ。,
11,上条 刀夜,49000101,おっ、そうだ君達にエジプト土産のお守りを……。,1,10,
12,竜神 乙姫,4000101,もォーっ！　スカラベなんかやめてよ刀夜おじさん！,1,20,
#,,,#屈辱に顔を歪める神裂。,
13,上条 刀夜,49000101,あーところで君、名前は何と言ったかな？,1,10,
14,神裂 火織,25000101,神裂です……。,1,11,
#,,,#【旅館・部屋】,
15,上条 当麻,1001301,ステイルだって？　そりゃいいや！,1,12,
16,上条 当麻,1001301,あれ？　お前、さっき結界張ったって言ったよな？<br>超能力者に魔術は使えないんじゃ……？,1,10,
17,土御門 元春,3000701,ああ、だから体はボロボロだぜい。もっかい魔術使ったら<br>血管が破裂してボーン。確実に死んじまうわな。,1,14,
18,上条 当麻,1001301,…………。,1,21,
19,土御門 元春,3000701,そうそうカミやん。お前の不幸だって口グセ、<br>ねーちんの前ではちっとばかし自粛してくれないか。,1,13,
20,土御門 元春,3000701,ねーちんは不幸の逆、自分の幸運が許せないでいる人<br>だからにゃー。,1,11,
21,上条 当麻,1001301,幸運が許せない？,1,10,
22,土御門 元春,3000701,日本には天草式っていう隠れ十字教の組織があってな。,1,10,
23,土御門 元春,3000701,神裂ねーちんは生まれつきそこのトップ、<br><ruby>女教皇</ruby>になる事が決まっていた。,1,11,
24,土御門 元春,3000701,世界に数えるほどしかいない、<ruby>聖痕</ruby>使いの聖人だ。<br>聖人とは神の子の力を宿せる人間。,1,10,
25,土御門 元春,3000701,<ruby>聖痕</ruby>を解放すれば、ねーちんは一時的に人間を超えた力を<br>使う事ができる……そんな自分の幸運が許せないんだと。,1,14,
26,上条 当麻,1001301,やれやれ、また神様か……。<br>で、何でそんなもんが悩みになるんだ？,1,11,
27,土御門 元春,3000701,こればっかりは当人じゃないと分からない。けど<br>カミやん、幸運な奴ってのはどんな気持ちなんだろうな？,1,11,
28,土御門 元春,3000701,常にたった一本しかない当たりくじを引いてしまう<br>って事は、周りに絶対に外れを引かせちまうんだぜ？,1,10,
29,上条 当麻,1001301,…………。,1,21,
#,,,#アニメシーン画像より。扉が開き、部屋に神裂が入ってくる。,
#,,,#神裂のアップ。,
30,神裂 火織,25000101,もう耐えられません……！,1,13,
#,,,#END,















































