#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,決意のチョコレート,,,,
#,,,#【公園・内部B・昼】,
1,上条 当麻,1000201,待ち合わせはこの辺のはずだけど……。<br>お、いたいた。おーい、御坂ー。,900010001,10,,
2,御坂 美琴,4000202,うっ、来たのね……。<br>ちょ、ちょっと早いじゃない……。,900040030,15,,
3,上条 当麻,1000201,なんだ、早く来たら不味かったか？,900010018,11,
4,御坂 美琴,4000202,別にそんなんじゃないけど……。<br>まだ、ちょっと心の準備が……。,900040022,11,ef_com_00100_002_003_00,
5,上条 当麻,1000201,なんか言ったか？,900010005,10,
6,御坂 美琴,4000202,別に！　何でもない！,900040022,17,
7,上条 当麻,1000201,そ、そうか……。<br>それで、俺に用って？,900010012,10,
8,御坂 美琴,4000202,……この前、バイト先に来てくれたでしょう。<br>結構無理やりだったし、ちょっと無茶なお願いもしてさ。,900040005,11,
9,御坂 美琴,4000202,だから、そん時のお礼。<br>ということで、はい、これ。,900040014,10,
10,上条 当麻,1000201,これって……もしかしてチョコか！？<br>御坂が、俺に……！？,900010009,15,
11,御坂 美琴,4000202,い、言っておくけど義理だから！<br>お礼的な意味合いの方が強いんだからね！,900040008,15,
12,御坂 美琴,4000202,けど、一応手作りだから……。<br>味わって食べてほしいというか……。,900040029,17,
13,上条 当麻,1000201,ああ、わかったよ。<br>なあ、御坂。,900010006,11,
14,御坂 美琴,4000202,な、なによ……？,900040024,10,
15,上条 当麻,1000201,ありがとうな、すげぇ嬉しいよ！,900010014,12,
16,御坂 美琴,4000202,……ふふっ、どういたしまして。,900040002,12,ef_com_00100_002_007_00,
#,,,#【暗転】,
#,,,#【学園都市・路上B・昼】,
17,絹旗 最愛,18000201,浜面、はいコレ。<br>バレンタインチョコです。,900180001,11,,
18,浜面 仕上,66000101,……え、ば、バレンタインチョコ！？<br>な、なんで……？,900660017,15,,
19,絹旗 最愛,18000201,この前浜面を呼び出したバイト、<br>あの後、手作りチョコ講座があったんですよ。,900180005,10,
20,絹旗 最愛,18000201,そこで作りました。この前は売り上げに<br>貢献してもらいましたしそのお礼ということで。,900180006,12,
21,浜面 仕上,66000101,この前のバイト……その時の礼。<br>ま、まさか絹旗お前……！,900660006,17,ef_com_00100_002_001_00,
22,浜面 仕上,66000101,俺にバレンタインチョコを渡すために<br>あのバイトに入ったのか！？,900660009,15,
23,絹旗 最愛,18000201,……はい？,900180015,11,
24,浜面 仕上,66000101,そう考えればあの時の態度も納得がいく。この日の為に<br>自分がどれだけ働いたか俺に見せたかったんだろう？,900660006,11,
25,浜面 仕上,66000101,いや、絹旗の気持ちは嬉しいよ？<br>けど、俺には滝壺がいる。だからその告白には――,900660013,10,
26,絹旗 最愛,18000201,超そんなつもりじゃないですね。<br>気持ち悪い妄想するなですよッ！！,900180021,13,ef_com_00100_002_005_00,
27,浜面 仕上,66000101,うごぁあああっ！？,900660027,16,,
28,絹旗 最愛,18000201,ふんっ！　あ、チョコもう一つありますから、<br>滝壺さんにも渡しておいてくださいね。,900180025,10,
29,浜面 仕上,66000101,ぐふ、りょ、了解です……がくっ。,900660012,14,
#,,,#【暗転】,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,
30,上条 当麻,1000201,インデックス、ただいまー。<br>……って、なんだこの匂い？,900010030,15,
31,インデックス,2000101,あ、とうま！<br>お、おかえりなんだよ。,900020028,10,,
32,上条 当麻,1000201,ああ、ただいま。インデックス何かあったのか？<br>なんかすっげえ甘いような匂いが……。,900010006,11,
33,インデックス,2000101,ふふ、それはね……はい、とうま！<br>バレンタインチョコなんだよ！,900020002,12,
34,上条 当麻,1000201,バレンタインチョコ……。<br>これ俺にくれるのか？,900010005,10,
35,インデックス,2000101,うん、とうまのために作ったんだよ！<br>食べて食べて！,900020006,10,
36,上条 当麻,1000201,そうか。甘い匂いの正体はこれか。……いや、でも<br>こんな小さいチョコ一つでこんな匂いがするわけ……。,900010004,12,
37,上条 当麻,1000201,……って、あれ？<br>テーブルにも同じチョコがいくつかあるんだけど……。,900010029,11,
38,インデックス,2000101,あ、あれも全部私が作ったの！<br>ただ、本当はもっといっぱいあったんだ。,900020029,10,
39,上条 当麻,1000201,もっと……ってどれくらいだ？,900010018,10,
40,インデックス,2000101,そうだね、あのテーブルの四分の一くらいは<br>占領できるくらいかな。,900020006,11,
41,上条 当麻,1000201,そんなに……！？<br>ああ！　だから部屋中にチョコの匂いがするのか。,900010030,15,
42,インデックス,2000101,うん……けど、見てたらお腹すいちゃって、気づいたら<br>だいぶ量が減っちゃったんだよ……ごめんなさい。,900020013,14,ef_com_00100_002_004_00,
43,上条 当麻,1000201,別にそんなの気にしねぇよ。<br>それよりチョコ、一つ貰うな。,900010006,11,
44,上条 当麻,1000201,……んっ！　すげぇうめぇ！<br>インデックス、ありがとうな。,900010014,12,
45,インデックス,2000101,……うん！　まだあるから、<br>遠慮なく食べてね！　とうま！,900020002,12,ef_com_00100_002_007_00,
,,,#END,
