#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター35,
#,,,メイドオブメイド,
#,,,#【常盤台女子寮・全景】,
#,,,#アニメシーン画像より。初春、黒子に。,
1,初春 飾利,36001801,白井さん、土御門さんが捜してましたよ。,1,10,
2,佐天 涙子,37001801,厨房抜け出して何してるのかと思えば、<br>ただの文具セットに一万円って……。,1,10,
#,,,#アニメシーン画像より。安らかな黒子。,
3,白井 黒子,5001801,いいえ、ただの文具セットではありませんの。,1,11,
4,白井 黒子,5001801,何故ならばこれはお姉様が<br>ご出品なさったものなのですから……。,1,12,
#,,,#アニメシーン画像より。黒子、文具に頬ずり。,
5,白井 黒子,5001801,この下敷きもノートも言うなればお姉様の分身……。<br>ああん、黒子の果報者～！,1,12,
#,,,#アニメシーン画像より。固法、初春らに向き。,
6,初春 飾利,36001801,御坂さんのですか、道理で……。,1,14,
7,固法 美偉,35000101,そういえば御坂さんは？　一緒じゃないの？,1,10,
8,佐天 涙子,37001801,あ、それが……。,1,15,
9,？？？,999000101,みなさん、ごきげんよう。,1,20,
#,,,#アニメシーン画像より。婚后と湾内ら。,
10,白井 黒子,5001801,こ、婚后光子！,1,15,
#,,,#アニメシーン画像より。驚く黒子。,
11,白井 黒子,5001801,なんですの、その格好は！？,1,15,
12,婚后 光子,9001801,あら、察しの悪いおつむですわね。,1,10,
#,,,#アニメシーン画像より。メイド服姿の婚后。,
13,婚后 光子,9001801,今のわたくしはあなたにメイドのなんたるかを<br>指南するために、あえてこの衣装で参上したのですわ！,1,10,
14,婚后 光子,9001801,ああ、なんという心の広さ！　慈悲深さ！,1,12,
#,,,#アニメシーン画像より。面倒くさそうな黒子。,
15,婚后 光子,9001801,さぁさ、隅々までよーくご覧あそばせ。,1,12,
16,婚后 光子,9001801,本日この日のためだけに作らせた、<br>純イギリスの純和風メイド服ですのよ！,1,10,
17,白井 黒子,5001801,純イギリスで純和風って……。,1,14,
#,,,#アニメシーン画像より。婚后、扇子をつきつけて。,
18,婚后 光子,9001801,ちょっと白井さん。『お帰りなさいませ、<br>お嬢様』と言ってみてくださる？,1,10,
19,白井 黒子,5001801,な！？　なぜわたくしがそんな事を！？,1,15,
#,,,#アニメシーン画像より。おいてけぼりの佐天ら。,
20,婚后 光子,9001801,はっ、できませんの？<br>まったく、そんな格好をしておきながら埒もない。,1,15,
21,白井 黒子,5001801,ごめんあそばせ？<br>わたくし、そういった作法には疎くて。,1,13,
#,,,#アニメシーン画像より。紙袋を見てにやける固法。,
22,白井 黒子,5001801,よろしければお手本を見せていただけないかしら？,1,10,
#,,,#アニメシーン画像より。困る湾内ら。,
23,婚后 光子,9001801,いいですわ。このメイドオブメイド、婚后光子が<br>伝授してさしあげます。よーくご覧あそばせ！,1,12,
#,,,#アニメシーン画像より。回転する婚后。,
24,婚后 光子,9001801,くるくるくるくる～♪,1,12,
#,,,#アニメシーン画像より。お辞儀する婚后。,
25,婚后 光子,9001801,お帰りなさいませ、お嬢様っ。,1,12,
#,,,#アニメシーン画像より。命じる黒子。,
26,白井 黒子,5001801,んん、喉が渇いたので飲み物を<br>人数分お願いしますの。,1,14,
#,,,#アニメシーン画像より。笑顔で答える婚后。,
27,婚后 光子,9001801,かしこまりました、お嬢様っ。,1,10,
#,,,#アニメシーン画像より。駆けていく婚后。,
#,,,#黒子、ジト目で。,
28,白井 黒子,5001801,扱いやすい女で助かりましたの。,1,10,
#,,,#アニメシーン画像より。湾内ら、やって来る。,
29,湾内 絹保,53000101,こ、こんにちは。,1,10,
30,泡浮 万彬,55000101,ご無沙汰しています。,1,10,
#,,,#アニメシーン画像より。黒子、同情しつつ。,
31,白井 黒子,5001801,あなた達も災難ですわね。<br>あんなのに見込まれてしまって。,1,14,
#,,,#アニメシーン画像より。湾内と泡浮。,
32,湾内 絹保,53000101,悪い人ではないんです。<br>実は今日も……。,1,10,
33,泡浮 万彬,55000101,盛夏祭に行こうとお誘いくださったのは婚后さんですの。<br>とても楽しみにしていらして、ぜひにと。,1,20,
#,,,#アニメシーン画像より。佐天ら、湾内らに。,
34,佐天 涙子,37001801,え？　みなさんこの寮に<br>住んでいるんじゃないんですか？,1,15,
35,湾内 絹保,53000101,ええ、常盤台中学には女子寮が二つありますのよ。,1,10,
36,泡浮 万彬,55000101,こことは別に『<ruby>学舎の園</ruby>』の中にも。<br>わたくしと湾内さん、婚后さんはそちらの方に。,1,10,
#,,,#アニメシーン画像より。興奮する初春。,
37,初春 飾利,36001801,あ、あのステキタウンの中に！？<br>石を投げればお嬢様に当たる楽園の中に！？,1,15,
#,,,#アニメシーン画像より。湾内ら、引きつつ。,
38,湾内 絹保,53000101,ところで御坂様はどちらへ？,1,10,
#,,,#アニメシーン画像より。佐天、ふと思い出して。,
39,佐天 涙子,37001801,そうだった。<br>さっきお手洗いに行くって言ったきり……。,1,10,
#,,,#アニメシーン画像より。残念そうな湾内。,
40,湾内 絹保,53000101,あら……今日のステージ楽しみにしています、<br>とお伝えしたかったのに。,1,14,
#,,,#アニメシーン画像より。盛り上がる一同。,
41,固法 美偉,35000101,御坂さん、ステージで何かやるの？,1,10,
42,初春 飾利,36001801,サプライズですよ、サプライズ！,1,12,
43,固法 美偉,35000101,へぇ、なんだろう。,1,12,
#,,,#アニメシーン画像より。御坂ナメ、一同。,
44,白井 黒子,5001801,はっ！？　そうですわ<br>こんな事をしてる場合じゃありませんの！,1,15,
#,,,#アニメシーン画像より。暗い表情の御坂。,
45,白井 黒子,5001801,よい席を確保して、お姉様のステージを<br>カメラに収めねば！,1,13,
#,,,#END,,,
