#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 削板 軍覇 チャプター07,
#,,,根性で語り合う,
#,,,#【学園都市・鉄橋・夜】,
1,削板 軍覇,102000301,広いな。世の中は俺が思ってる以上に、広い。,1,11,
2,削板 軍覇,102000301,色んなすげぇヤツらがいる事を知れたが……<br>俺の根性が足りてねぇ事も思い知っちまった。,1,20,
3,削板 軍覇,102000301,しっかし、どいつもすげぇ根性だった。<br>アイツらの事を見習わねぇとな。,1,20,
4,削板 軍覇,102000301,ただ……アイツらがすげぇのは<br>根性以外の何かが理由な気がするんだよな。,1,11,
5,削板 軍覇,102000301,それって一体何なんだ……？,1,11,ef_com_00100_002_002_00,
6,削板 軍覇,102000301,……あーやめだやめだ！<br>分からねぇ事を、いくら考えてもしょーがねぇ。,1,14,ef_com_00100_002_006_00,
7,削板 軍覇,102000301,大事なのは、これからどうするかだ！<br>根性入れ直してしっかりしやがれ！　俺！,1,12,
8,上条 当麻,1000501,あれ、お前……削板じゃねぇか。<br>こんな所で何してんだ？,1,10,,
9,削板 軍覇,102000301,よっし、また一からやり直しだ！,1,12,
10,上条 当麻,1000501,え、あれ？　聞こえてない？<br>おーい、削板さーん？,1,21,ef_com_00100_002_004_00,
11,削板 軍覇,102000301,まずは基礎練習のメニューを増やして根性を――。,1,20,
12,上条 当麻,1000501,あのー！　もしもーし！　聞こえてますかー！？,1,21,
13,削板 軍覇,102000301,誰だよさっきから！<br>こっちは根性を入れ直し中……。,1,13,
14,削板 軍覇,102000301,ってお前……上条！,1,15,ef_com_00100_002_001_00,
15,上条 当麻,1000501,やっと気づいたのかよ……！<br>取り込み中だったみたいだから良いけどさ。,1,12,
16,削板 軍覇,102000301,はは、わりぃわりぃ。,1,12,
17,削板 軍覇,102000301,あれから元気してたか？　根性漲ってるか？,1,12,
18,上条 当麻,1000501,根性は分かんないけど、一応は元気にしてたかな？,1,21,
19,上条 当麻,1000501,まぁ変な事件に巻き込まれて何日も走り回った後だから<br>今はヘトヘトなんですがね……。,1,21,ef_com_00100_002_004_00,
20,削板 軍覇,102000301,ハッ。お前の事だからまたヤバいヤツ相手に<br>特攻かましたりしたんだろ？,1,12,
21,削板 軍覇,102000301,つっても、お前ならどうって事ねぇか。,1,11,
22,上条 当麻,1000501,いやいや、いっつもギリギリだ。<br>一人じゃ解決できない事だってあるし。,1,21,ef_com_00100_002_003_00,
23,削板 軍覇,102000301,その根性入った右手があるのにか？,1,15,ef_com_00100_002_002_00,
24,上条 当麻,1000501,ん？　あぁ、<ruby=コレ>右手</ruby>はそんな万能なモンじゃねぇぞ。<br>色々と限度もあるしな。,1,15,,
25,上条 当麻,1000501,それに削板と違って、<br>基本は<ruby>無能力者</ruby>の普通の高校生だし。,1,10,,
26,削板 軍覇,102000301,いや、普通のヤツだったら<br>あんな根性は出ねぇはずだ。,1,20,,
27,削板 軍覇,102000301,だが、お前はその右手を抜きにしても<br>大覇星祭の時にあれだけの事をやってのけた。,1,20,
28,削板 軍覇,102000301,お前はどうやってそこまでの根性を身に付けたんだ？,1,10,ef_com_00100_002_002_00,
29,上条 当麻,1000501,別に特別な事はしてねぇよ。ただいつも、目の前で<br>困ってるヤツがいたら助けたいって思ってるだけだ。,1,12,
30,削板 軍覇,102000301,それだけ？　それだけであそこまで……？,1,15,
31,削板 軍覇,102000301,はは、ははは！　やっぱり上条はスゲーな！,1,12,ef_com_00100_002_000_00,
32,上条 当麻,1000501,買いかぶり過ぎだと思うけどなぁ？,1,21,
33,上条 当麻,1000501,つか、俺はお前の方がすごいと思うぞ？<br>根性の一言で何でもやっちまうんだから。,1,12,
34,削板 軍覇,102000301,おう！　根性入れりゃ、出血も止まるし<br>折れた骨もくっつく。空を歩く事も普通にできるぞ。,1,12,ef_com_00100_002_000_00,
35,上条 当麻,1000501,それはもう根性じゃねぇと思うが……<br>やっぱお前の方がすげえって。,1,21,
36,削板 軍覇,102000301,そんな事はねぇ！<br>お前は大切なモンを持ってる！,1,12,
37,上条 当麻,1000501,……何を言うか分かりきってるけど。<br>その大切なモンって何だ？,1,10,ef_com_00100_002_002_00,
38,削板 軍覇,102000301,根性だッ！,1,12,
39,上条 当麻,1000501,ははは、お前はホントそればっかりだな。,1,12,
40,削板 軍覇,102000301,根性は馬鹿にできねぇぞ。何故なら根性には<br>能力や<ruby=レベル>強度</ruby>なんかで優劣が決まらない強さがある！,1,12,,
41,削板 軍覇,102000301,たとえその右手が無くたって、すげぇ根性がある上条は<br>それだけでつえーって事を俺が保証してやるよ。,1,12,
42,上条 当麻,1000501,そっか。根性って言葉を一番使う削板が言うなら、<br>ちょっと自信が出てくるよ。サンキューな。,1,12,
43,削板 軍覇,102000301,ああ。……なぁ、そんなお前を見込んで聞いて良いか？,1,10,
