#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,インデックス チャプター07,
#,,,とうまの元へ,
#,,,#【上条の学生寮・上条当麻の部屋・夜】,
1,インデックス,2000101,あ……もう日が暮れているんだよ。<br>とうまったら、どこで何してるのかな。,1,21,
2,インデックス,2000101,今日はいつになく帰りが遅いんだよ。<br>何もなければいいんだけど。,1,11,
3,インデックス,2000101,……むー、もうっ！　危なそうな事に遭っても、<br>とうまは全然相談しようとしないんだから！,1,14,ef_com_00100_002_005_00,
4,インデックス,2000101,こんな日はカナミンの活躍を見ながら、<br>気を紛らわすしかないんだよ……。,1,10,
5,インデックス,2000101,せめて何もないんだったら、連絡くらい欲しいんだよ！,1,13,
#,,,,1,
6,インデックス,2000101,ひゃい！？　だ、誰か来た……！　と、とうま……？,1,15,ef_com_00100_002_003_00,
7,？？？,999000101,うーい、いるかー？,1,20,
8,インデックス,2000101,え、ま、まいか？　なんで……？,1,10,
9,土御門 舞夏,39000101,兄貴から連絡があってなー。<br>上条当麻が病院に担ぎ込まれた事、伝えてくれって。,1,20,
10,インデックス,2000101,とうまが！？　とうま、どうしたの！？<br>また何かトラブルに巻き込まれたの！？,1,15,ef_com_00100_002_001_00,
11,土御門 舞夏,39000101,ご、ごめんなー。詳しくは私も知らないんだ。<br>ただ、意識が戻ってないみたいだぞー。,1,14,
12,インデックス,2000101,そんな……！　私、とうまの所に行かなきゃ！<br>とうまは、どこにいるの！？,1,14,ef_com_00100_002_003_00,
13,土御門 舞夏,39000101,いつも世話になってる病院って、兄貴が言ってたぞー？,1,16,
14,インデックス,2000101,いつもとうまを助けてくれる<br>カエルみたいな先生がいる所だね！？,1,21,
15,インデックス,2000101,私、今すぐ行ってくる――！,1,20,
#,,,#【病院・病室・夜】,1,
16,インデックス,2000101,病院までこれたんだよ……！<br>とうまっ……！　大丈夫……！？,1,20,
17,カエル顔の医者,47000101,おや、来たみたいだね？<br>きちんと連絡が伝わったという事かな？,1,10,ef_com_00100_002_001_00,
18,インデックス,2000101,カエルの先生……！,1,15,
19,カエル顔の医者,47000101,それではカエル専門の医者になってしまうが、<br>まぁ、分かっているみたいだから良いけどね？,1,21,ef_com_00100_002_004_00,
20,インデックス,2000101,とうまは！？　とうまは大丈夫なの！？,1,20,ef_com_00100_002_003_00,
21,カエル顔の医者,47000101,見ての通り、と言えば分かるかな？<br>体はほぼ無傷だというのに、まだ目が覚めないようだよ？,1,10,
22,カエル顔の医者,47000101,命の危険が今すぐにある訳ではないけど、<br>明日になっても起きなければ精密検査が必要かもね？,1,11,
23,上条 当麻,1000101,………………。,1,11,
24,インデックス,2000101,起きてよ、とうま。とうまは、<br>こんな所で寝てちゃダメなんだよ！,1,14,ef_com_00100_002_003_00,
25,インデックス,2000101,今晩のご飯だってまだ食べてないし、それにそれに、<br>もしとうまとお話できなくなっちゃったら、私……。,1,16,
26,上条 当麻,1000101,………………。,1,11,
27,インデックス,2000101,カエルの先生……とうま、もう起きてくれないの？,1,14,
28,カエル顔の医者,47000101,こればかりは、神のみぞ知るというやつかな？,1,20,
29,インデックス,2000101,私にできる事って……ある？,1,20,
30,カエル顔の医者,47000101,側にいてあげる事、<br>それを少年は一番喜ぶんじゃないかい？,1,10,
31,インデックス,2000101,……うん、分かった……。,1,11,
32,カエル顔の医者,47000101,それじゃ僕は一旦席を外すよ？<br>何かあった時はナースコールを押してね？,1,11,
33,上条 当麻,1000101,………………。,1,11,
34,インデックス,2000101,（とうまが、起きてくれないかもしれない……。<br>どうしよう、私……他に何か、できる事は……）,1,14,
35,インデックス,2000101,（……天にまします我らが父よ。<br>どうか、とうまをお救いください）,1,11,
36,インデックス,2000101,（私にとってとうまは、とてもかけがえのない人だから。<br>……とうまはとても大切な人だから。だから……）,1,21,
37,インデックス,2000101,（どうか私から、とうまを引き離さないでください。<br>……天にまします、我らが父よ）,1,11,
38,インデックス,2000101,（どうか、とうまを助けてください……どうか、<br>お願いします……どうか……どう……か――）,1,16,
#,,,#【病院・病室・昼】,1,
39,？？？,1000101,――おい、いつまで寝てんですか。<br>そろそろ起きる時間ですよ、インデックスさん？,1,10,
40,インデックス,2000101,え……？　あっ、私、寝ちゃってたかも！<br>とうまの声……これ、夢じゃないんだよね……？,1,15,ef_com_00100_002_001_00,
41,上条 当麻,1000101,当たり前だろ？<br>インデックスさんは、まだ寝ぼけてるんですか。,1,12,
42,インデックス,2000101,そんな言い方はひどいんじゃないかな！<br>私、すっごく心配したんだよ……！？,1,13,
43,上条 当麻,1000101,お、怒らないでください、インデックスさん……！<br>……また、心配かけちまったな。,1,21,
44,上条 当麻,1000101,ずっと側にいてくれたのか？<br>だからあんな夢を見たのかな？,1,10,
45,インデックス,2000101,夢……？,1,21,ef_com_00100_002_002_00,
46,上条 当麻,1000101,夢の中でどこか知らない場所に行きかけてたんだ。<br>でも、何だか後ろから誰かの声が聞こえてきてさ。,1,11,
47,上条 当麻,1000101,声がだんだん大きくなって、お前の声だ、と思って<br>後ろを振り返ったら……この病院のベッドの上だったよ。,1,10,
48,インデックス,2000101,確かに不思議な夢かも……私の声が届いたのかな。<br>私、すっごく心配してたんだから。今度はどうしたの？,1,11,
49,上条 当麻,1000101,ちょっとチンピラに絡まれまして……ごめんなさい。,1,21,ef_com_00100_002_004_00,
50,インデックス,2000101,意識不明になるなんて、<br>全然ちょっとじゃないんだよ、とうま～！！,1,13,ef_com_00100_002_005_00,
51,上条 当麻,1000101,わー待て待て、立派な怪我人だぞ、俺！<br>……目の前で困ってる人がいて放っておけなかったんだ！,1,16,ef_com_00100_002_003_00,
52,インデックス,2000101,……また誰か助けてきたの？,1,21,
53,上条 当麻,1000101,助けるって……ヒーローじゃあるまいし、<br>俺はそんな大層な事してないぞ。,1,11,
54,上条 当麻,1000101,うん？　誰か来たみたいだぞ？,1,10,
55,カエル顔の医者,47000101,おや、良かったね、意識が戻ったのかい？<br>今回も無事に峠を越えたみたいだね？,1,10,
56,上条 当麻,1000101,どうも、いつもお世話になってます。,1,11,
57,インデックス,2000101,目を覚ましたら目を覚ましたで、<br>とうまがいつも通りすぎるんだよ……。,1,11,ef_com_00100_002_004_00,
58,インデックス,2000101,……安心したら、急に不満が込み上げてきたかも。<br>私いてもたってもいられなかったんだから……！,1,16,
59,インデックス,2000101,これで何度目？　いっつも心配ばっかりかけて！<br>お腹減ってるのにご飯も出さないで！,1,13,ef_com_00100_002_005_00,
60,カエル顔の医者,47000101,返す言葉もないね、少年？,1,20,
61,上条 当麻,1000101,くっ、この流れは！　頭に噛みつかれる<br>お決まりのパターンじゃないですか……！,1,21,ef_com_00100_002_003_00,
62,上条 当麻,1000101,致し方ない、覚悟は決めたっ……って、あれ？,1,16,
63,上条 当麻,1000101,え、インデックスさん？　どうしたんでせう？,1,10,ef_com_00100_002_002_00,
64,インデックス,2000101,……とうまのご飯食べられないのは、やだ。<br>だから、早く元気にならなきゃいけないんだよ。,1,11,
65,上条 当麻,1000101,……はは、そうか。インデックスさんは、<br>上条さんの料理がえらくお気に入りみたいだな。,1,12,
