#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,ヒーロー気取り,
,,,#【小萌のアパート・部屋】,
1,上条 当麻,1000101,くそっ！　またハズレだ、次の病院の電話番号は……！,1,20,
2,上条 当麻,1000101,も、もう十二時……インデックス！！,1,14,
3,ステイル,24000101,――時間切れだ。どきたまえ。,1,10,
4,上条 当麻,1000101,テ、テメェら……！,1,13,
5,ステイル,24000101,<ruby=ムーンチャイルド>クロウリーの書</ruby>を参照。<br>天使を降臨させ、この部屋に神殿を築く。,1,10,
6,ステイル,24000101,――神裂、この子の記憶を殺し尽くすぞ。,1,10,
7,上条 当麻,1000101,ま、待てよ、待ってくれ！　この学園都市には一八〇万<br>もの能力者がいる、研究所だって一〇〇〇以上ある！,1,10,
8,上条 当麻,1000101,そういう所を頼っていけば、こんな最悪な方法に<br>頼らなくって済むかもしれねぇんだ！,1,10,
9,上条 当麻,1000101,お前たちだってこんな方法とりたかねぇんだろ……？<br>心の底じゃ他の方法ありませんかってお祈りしてんだろ？,1,20,
10,上条 当麻,1000101,だったら、もう少し待ってくれ！　俺が誰もが笑える<br>幸福な結末を探し出してみせるから……！,1,20,
11,ステイル,24000101,言いたい事はそれだけか……この子を見ろッ！,1,13,
12,ステイル,24000101,君はこの子の前で同じ台詞が言えるのか？<br>ずっと耐え続けてきた人間に、待ってろと言えるのか？,1,13,
13,ステイル,24000101,顔も名前もわからない医者どもに、この子の身体を<br>好き勝手に弄らせ、薬漬けにするだなんて……！,1,13,
14,ステイル,24000101,そんなものは、人間の考えじゃない……！,1,13,
15,ステイル,24000101,答えろ！　君はまだ人間か？<br>それとも人間を捨てた化物なのか？,1,13,
16,上条 当麻,1000101,……っ。,1,14,
17,ステイル,24000101,僕らが殺すのは記憶だけだ……命は助かる。<br>だが、君の試みが失敗したらこの子は死んでしまう。,1,14,
18,ステイル,24000101,それでも言えるか、この子に待てと！<br>これだけ苦しんでいる女の子の前で！,1,13,
19,ステイル,24000101,そんなに自分の力を信じているなら言ってみろ！<br><ruby=ヒーロー>能力者</ruby>気取りの<ruby>異常者</ruby>が！,1,16,
20,上条 当麻,1000101,くっ……う、うぅ……！,1,14,
,,,#END,
































































