#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 必要悪の教会女子寮のクリスマス チャプター3,
#,,,サンタクロースの行方,
#,,,#【イギリス・路上・昼】,
1,五和,30000201,結局、サンタ服を押しつけられちゃいました……しかも、<br>自宅で保管するのも気が引けて持って来ちゃいました。,900300015,14,ef_com_00100_002_006_00,
2,五和,30000201,……まぁ、渡されただけでどうするかは自由ですよね。<br>着なくても良い訳ですし、これの事は後で考えましょう。,0,10,
3,五和,30000201,今は明日のパーティーに参加できる事を伝えに行って、<br>できれば準備なんかも手伝わせてもらいましょう。,900300006,10,
4,五和,30000201,っと……気づいたら女子寮の前でした。<br>ひとまずこれは小包に包み直して……ごめんくださーい！,900300001,10,,
5,オルソラ,28001001,はーい。あ、五和さん。いらっしゃいですよー。<br>明日のパーティーには参加できそうでございますか？,900280001,10,,
6,五和,30000201,はいっ。建宮さんと話して、私も皆さんのパーティーに<br>参加させていただければと思っていまして……。,900300005,12,
7,オルソラ,28001001,左様でございますかっ。神裂さんも喜ぶでしょうし、<br>お客様は何人でもウェルカムなのでございますよ。,900280006,10,ef_com_00100_002_000_00,
8,五和,30000201,そう言ってもらえると嬉しいです。で、なんですが。<br>ただ招待されるのも悪いので、私も何かお手伝いを――。,900300029,14,
9,五和,30000201,って、オルソラさん？　先程とどこか違うような……<br>あ、帽子。その帽子はどうしたんですか？,900300030,15,ef_com_00100_002_002_00,
10,オルソラ,28001001,？　これでございますか？　クリスマスといえば<br>サンタっぽい衣装をと思いまして、変でございますか？,900280011,17,
11,五和,30000201,い、いえいえ！　サンタの帽子が可愛らしいですっ。<br>凄く似合っていますし、雰囲気も出ていると思います。,900300010,12,
12,オルソラ,28001001,ふふ、ありがとうございます。<br>そう言っていただけると嬉しいのでございますよ。,900280011,17,ef_com_00100_002_000_00,
13,五和,30000201,……あの、やはりクリスマスならサンタ服を着た方が<br>良いのでしょうか。他の皆さんもそういった格好を？,900300029,14,ef_com_00100_002_002_00,
14,オルソラ,28001001,いえ、今回のクリスマスでは私だけでございますね。<br>パーティーでサンタになりきろうかと思っていまして。,900280007,10,
15,オルソラ,28001001,……それとここだけの話ですけど、皆様が眠った頃に<br>プレゼントを配ろうと思っているのでございます。,0,12,,
16,五和,30000201,プレゼントを……。わあ、素敵ですね！<br>それはきっと皆さん喜ばれると思います。,900300011,12,
17,オルソラ,28001001,ふふっ、少しでも皆様のためになるよう<br>一生懸命考えたサプライズなのでございますよ。,900280002,10,
18,アニェーゼ,31000101,だーかーら！　さっきから『いない』って<br>言ってるんですよ！　何度言ったら分かるんですかっ？,900310018,13,,
19,五和,30000201,えっと？　今のはアニェーゼさんの声でしょうか？<br>誰かと言い争っている感じでしたね。,900300030,15,
20,オルソラ,28001001,何かあったのでございましょうか？<br>様子を見に行くのでございますよ。,900280017,14,
#,,,#【暗転】,
#,,,#【ネセサリウス女子寮・内部・昼】,
21,アニェーゼ,31000101,サンタクロースなんてのは、おとぎ話の存在ですよ。<br>この世界にそんな超が付くお人好しはいません！,900310025,13,,
22,アンジェレネ,33000101,そ、そんな事ありません……！<br>サンタさん、見た事ありますし……。,900330023,16,ef_com_00100_002_006_00,
23,アニェーゼ,31000101,どうせ街中とかでしょう？<br>単なるアルバイトか、お調子者の仮装に決まってます。,900310015,20,,
24,五和,30000201,……どうやらサンタクロースがいるかいないかで<br>お二人は揉めているみたいですね。,900300029,14,
25,オルソラ,28001001,そのようでございます。<br>でしたら、ここは私にお任せなのでございます。,900280006,10,
26,オルソラ,28001001,アニェーゼさん。私もサンタさんはいると思います。<br>そして、良い子にはプレゼントを配るのでございますよ。,900280029,12,
27,アニェーゼ,31000101,……むぅ。<br>シスター・オルソラも、そっち側っつー事ですか。,900310024,13,
28,アニェーゼ,31000101,分かりました。それならサンタクロースはいないと、<br>私が証明してやりますよ！,900310003,13,
29,アンジェレネ,33000101,し、証明ですか？<br>それはどうやって……？,900330030,15,ef_com_00100_002_003_00,
30,アニェーゼ,31000101,なーに、簡単な事です。サンタクロースのヤツは、<br>夜な夜な寝室まで不法侵入する輩でしょう？,900310002,20,
31,アニェーゼ,31000101,だったら、この寮内に魔術で大量に罠を施して、<br>侵入者が現れたらとっ捕まえられるようにしとくんです！,0,20,
32,オルソラ,28001001,もし罠にかかれば正体を暴き、プレゼントがなければ<br>そもそも存在していない……という事でございますね。,900280003,20,
33,五和,30000201,そ、それはさすがにやり過ぎな気もしますが……。,900300017,14,ef_com_00100_002_003_00,
34,アニェーゼ,31000101,噂通りなら世界中に一晩でプレゼントを配る超人ですよ？<br>もし存在するなら、罠なんてかかんねぇでしょう。,900310002,20,
35,アニェーゼ,31000101,だから、もし私達にプレゼントが届いて、<br>かつ罠にかからなければ私だって認めてやりますよ。,0,20,
