#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter2,
#,,,いらっしゃいませ♪,,,,
#,,,【砂浜・昼】,
1,神裂 火織,25000101,この海岸にビーチカフェというものがあるのですね。,900250002,11,
2,五和,30000101,オルソラさんに加えて<ruby>女教皇様</ruby>にまで<br>お手伝いいただくなんて、畏れ多いです……。,900300006,10,,
3,五和,30000101,<ruby>女教皇様</ruby>まで巻き込むつもりは<br>無かったのですが……。,,11,,
4,神裂 火織,25000101,なにを言うのです。水くさい。,900250012,10,
5,神裂 火織,25000101,五和がお世話になっている方が困っているのなら、<br>お手伝いするのは当然でしょう。,900250004,12,
6,神裂 火織,25000101,少しでも恩返しができるのならば喜ばしいことです。,900250006,10,
7,オルソラ,28000101,カフェが見えてきたようでございますよ。,900280002,10,
8,オーナー,505000106,五和ちゃん、よく来てくれたね！<br>助っ人がいるという話だったけど、こちらのおふたり？,905050001,12,,
9,五和,30000101,……え、ええ。,900300006,14,
10,オーナー,505000106,じゃ、悪いんだけど、さっそく着替えてくれるかな？<br>さっきからお客さんがひっきりなしでね。,905050006,12,
11,神裂 火織,25000101,着替え……？,900250023,10,,
12,神裂 火織,25000101,見回せばスタッフが全員水着姿なのですが、<br>これは……。,,10,
13,五和,30000101,……！,900300029,15,,
14,オルソラ,28000101,あら？　ご存じなかったのですか？,900280017,17,
15,五和,30000101,す、すすす、すみません！<br>肝心なことを<ruby>女教皇様</ruby>にお伝えするのを忘れていました！,900300028,15,ef_com_00100_002_003_00,
16,五和,30000101,その……スタッフが全員水着で接客するのが<br>ビーチカフェというもので……。,900300020,10,
17,五和,30000101,……あ、あの！<br>お嫌でしたら断っていただいても……。,,20,
18,神裂 火織,25000101,な、何を言うのです！　ここはビーチなのですから、<br>水着になることになんの不自然もないでしょう！,900250030,21,,
19,神裂 火織,25000101,そ、そうですとも！<br>す、少し……お、おお、驚いただけです！,900250024,20,
20,神裂 火織,25000101,ただ、残念なことに私は今回、<br>水着を持ち合わせてはおらず……残念です。,,20,
21,オルソラ,28000101,その点なら、<br>大丈夫なのでございます。,900280008,15,
22,オルソラ,28000101,てっきり、神裂さんが忘れ物なさっているのかと思い、<br>私がちゃんと持ってきているのでございますよ。,900280004,12,
23,神裂 火織,25000101,……！,900250027,16,,
24,オルソラ,28000101,では、おふたりとも、<br>お着替えに参りましょうか？,900280002,12,
#,,,,,,,
25,,,数十分後――,,14,
26,オルソラ,28001301,向こうのお席のご注文、トロピカルジュース２つに<br>……あと抹茶のカキ氷でございますよ。,900280004,20,,
27,オルソラ,28001301,それと左奥のお席の方が、<br>先ほど注文した品がまだ出ていないと……。,900280003,11,
28,オルソラ,28001301,……と、神裂さんに五和さん……？,,10,
29,五和,30001001,……は、はい。,900300005,-2,
30,オルソラ,28001301,カウンターの陰に座り込まれて、<br>どうかなされたのですか？,900280015,14,
31,五和,30001001,い、いえ……着替えてみたものの、あんなに<br>大勢の人たちの前に水着姿で出るのは、やっぱり……。,900300007,17,,
32,オルソラ,28001301,神裂さんも……でございますか？,900280016,20,
33,オルソラ,28001301,おふたりともその水着、<br>とっても良くお似合いだと思いますのに。,900280011,17,
34,神裂 火織,25000401,に、似合うとか似合わないとかの<br>問題ではないのです！,900250017,10,,
35,神裂 火織,25000401,むしろあなたはどうして<br>そんなに平然と構えていられるのですか！,,20,
36,オルソラ,28001301,でも、神裂さんもおっしゃいましたでしょう？,900280003,17,
37,オルソラ,28001301,ここはビーチなのですから、<br>水着を着ることにはなんの不自然もないと。,,12,
38,神裂 火織,25000401,水着を着ること自体は不自然ではないのです。<br>ただ、多くの視線に慣れていないというか……。,900250023,10,
39,客,999000101,おーい、お姉さん！　注文したの、まだ！？<br>もう３０分以上待ってるんだけど！,905040058,10,,
40,オルソラ,28001301,困りましたね。<br>この後のシフトは<ruby=わたくし>私</ruby>とおふたりだけ。,900280018,14,,
41,オルソラ,28001301,さらにお客様が増えてくることを考えると、<br>このままの状態でお店を回せるかどうか……。,900280022,14,
42,五和,30001001,……！,900300024,10,ef_com_00100_002_001_00,
43,オルソラ,28001301,どうされました……？,900280004,10,
44,五和,30001001,……私、やります！,900300006,10,
45,五和,30001001,元はといえばこの『頼み事』をされたのは私。<br>オルソラさんにご迷惑はかけられません！,900300005,10,
46,神裂 火織,25000401,……五和。よく言いました。,900250010,10,
47,神裂 火織,25000401,……そうですね。目の前の戦場のような忙しさからの<br>敵前逃亡こそ、もっとも恥じるべきこと。,900250004,11,
48,神裂 火織,25000401,それに比べれば、人前で水着をさらすことの<br>恥ずかしさなど取るに足りません！,,13,
49,神裂 火織,25000401,これもまた修行の一つと考え、<br>この状況を乗り切らねば！,900250005,13,
50,神裂 火織,25000401,いざ、参りましょう！,,12,
#,,,#END,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,
#,






























































































