#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter2,
#,,,露天で語らう,,,,
#,,,#【旅館・温泉・夜】,
1,麦野 沈利,11001001,ふぅ……。<br>いい汗をかいたあとの温泉は最高ね。,900110010,12,ef_com_00100_002_000_00,
2,絹旗 最愛,18001001,大きくなれ……大きくなれ……。,900180002,11,,
3,麦野 沈利,11001001,……あんた、何やってんの？,900110029,10,
4,絹旗 最愛,18001001,麦野には縁のないことですが、<br>今の私には超大事なことなのです。,900180026,10,
5,麦野 沈利,11001001,ふぅん……？,900110003,11,
6,滝壺 理后,20001001,あつい……。,900200027,17,,
7,フレンダ,19001001,わっ！　滝壺顔真っ赤！<br>のぼせるまで入っちゃ駄目だよ！,900190017,15,ef_com_00100_002_003_00,
8,フレンダ,19001001,あーもう、引き上げるよ。<br>せーの！,,16,
9,滝壺 理后,20001001,んっ……！　ありがとう、フレンダ。,900200002,17,
10,麦野 沈利,11001001,浸かり過ぎには気をつけなさいよ。<br>まあ、いい温泉だっていうのはわかるけど。,900110023,11,
11,麦野 沈利,11001001,それにしても……<br>バスタオル着用の露天風呂なんて珍しいわね？,900110029,10,
12,絹旗 最愛,18001001,…………。,900180027,11,
13,フレンダ,19001001,あー、それはー……。,900190020,11,
14,男性客,999000101,おーい、早く来いよ。この温泉、<br>身長が伸びるとかいろいろ効能があるらしいぜ。,905060002,10,,
15,麦野 沈利,11001001,ああ！？　おいコラ、そこ開けんじゃねぇぞ。<br>なに入ってこようとしてんだ！？,900110021,13,
16,麦野 沈利,11001001,ちょっとでも開けて見ようとしたら<br>溶かすぞ、テメぇ！,,13,ef_com_00100_002_005_00,
17,男性客,999000101,ひっ！？　ご、ごめんなさいー！！<br>今度にしますー。,905060020,10,,
18,麦野 沈利,11001001,なんだ今の。<br>なんで男が入ってこようと……。,900110026,15,
19,麦野 沈利,11001001,……ふーれーん－だー？,,13,
20,フレンダ,19001001,ひぃっ！,900190017,15,
21,麦野 沈利,11001001,露天風呂を満喫できるとは聞いたが、<br>混浴とは聞いてねぇぞ！,900110020,13,ef_com_00100_002_005_00,
22,フレンダ,19001001,ごめーん！　知らなかったんだよー！,900190013,14,
23,麦野 沈利,11001001,知らなかったで許されると思ってんのか！<br>待てコラァッ！,900110025,13,
24,フレンダ,19001001,ここは戦略的撤退を……ひんっ！？<br>なんでこんなとこに石鹸が！　滑っ……！？,900190020,15,
25,麦野 沈利,11001001,さぁ、追い詰めたわよ。<br>何か言い残すことはある？,900110029,10,
26,フレンダ,19001001,……うぅ。結局、私は麦野を<br>怒らせてばっかりって訳よ……。,900190013,14,
27,麦野 沈利,11001001,あぁ……？,900110024,11,
28,滝壺 理后,20001001,むぎの、あまりフレンダを怒らないであげて。<br>温泉に来たのはむぎののためだから。,900200029,10,
29,麦野 沈利,11001001,私のためだぁ？,900110004,15,ef_com_00100_002_002_00,
30,絹旗 最愛,18001001,最近、麦野超イラついてたじゃないですか。<br>ずーっと怖い顔して怒鳴ってばっかりでしたし。,900180029,10,
31,絹旗 最愛,18001001,だから、フレンダはストレス解消のために<br>この温泉宿に連れて来たんですよ。,,12,
32,麦野 沈利,11001001,……私、そんなにイラついてるように見えた？,900110003,10,
33,滝壺 理后,20001001,うん、凄く。,900200006,11,
34,麦野 沈利,11001001,……はぁ、最近リーダーの役割とかつまらない事で、<br>片づけなきゃいけない仕事が多かったの。,900110015,11,
35,麦野 沈利,11001001,それでちょっとイラついてたみたい。<br>皆、気を使わせたわね。,,10,
36,麦野 沈利,11001001,フレンダも……その、怒鳴って悪かったわね。,900110013,11,
37,フレンダ,19001001,にしし、怒られるのはいつものことだから<br>気にしてないって訳よ！,900190002,12,
38,麦野 沈利,11001001,いつも怒られるのは反省しろ。,900110028,10,
39,フレンダ,19001001,ど、努力します。,900190027,14,ef_com_00100_002_003_00,
40,絹旗 最愛,18001001,しかし、忙しさがイライラの原因でしたか……。<br>暗部のリーダーになるとやることも超多そうですね。,900180015,20,
41,フレンダ,19001001,そういうのは麦野に任せっぱなしだったしね。,900190029,11,
42,フレンダ,19001001,麦野に負担かけてばっかりだったみたいだし、<br>私達も麦野の仕事を手伝う？,,10,
43,麦野 沈利,11001001,それだとあんたらの負担が増えるでしょうが。<br>いざと言う時、疲れて力が出せなかったじゃ困るの。,900110007,10,
44,滝壺 理后,20001001,じゃあ人手を……雑用係を増やすとか？,900200003,10,
45,フレンダ,19001001,いい案だと思うけど……。私達についてこられる<br>雑用係なんてそうそう見つからないんじゃない？,900190003,11,
46,絹旗 最愛,18001001,超そうですね。少なくともそこらの<br>有象無象では力不足じゃないでしょうか。,900180006,10,
47,滝壺 理后,20001001,なら、採用試験をしてみるとか？,900200005,12,
48,麦野 沈利,11001001,なるほど、それなら無能は弾けて、<br>使える奴を採用できるだろうし、いいわね。,900110003,12,
49,麦野 沈利,11001001,じゃあ、今日は温泉で一休みして。<br>明日にでも採用試験の内容を考えましょうか。,900110005,10,
50,フレンダ,19001001,賛成ー！　ふっふっふっ。<br>たっぷりきっつーい試験を作ってやるって訳よ！,900190011,12,ef_com_00100_002_007_00,
#,,,#END,



























































































