#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター15,
#,,,妹の妹,,,
#,,,#VS御坂美琴,
#,,,#アニメシーン画像より。御坂妹ナメ、誤魔化す御坂。,
1,御坂妹,21000202,ところでお姉様はここで何を？<br>とミサカは情報収集を開始します。,1,10,
2,御坂 美琴,4000202,い、いや、大覇星祭でちょっと勝負をね。,1,15,
3,御坂 美琴,4000202,そんで私が勝ったから罰ゲームでアイツを<br>引きずり回しているだけよ。,1,11,
#,,,#アニメシーン画像より。御坂ナメ、御坂妹。,
4,御坂妹,21000202,つまりお姉様は素直になれないのですか？<br>とミサカは情報を分析します。,1,90,
#,,,#アニメシーン画像より。御坂妹ナメ、慌てる御坂。,
5,御坂 美琴,4000202,はぁ！？　ど、どう分析したらそんな話になんのよ！？<br>私に裏表なんかない！,1,17,
#,,,#アニメシーン画像より。上条を指差す御坂。,
6,御坂 美琴,4000202,大体、こんなヤツに素直になって<br>どうしろっていうのよ！,1,17,
7,御坂妹,21000202,そうですか。,1,11,
#,,,#アニメシーン画像より。御坂妹とネックレスナメ、御坂。,
8,御坂妹,21000202,では、ミサカは<ruby=オリジナル>お姉様</ruby>とは違う道を歩んでみます。,1,10,
#,,,#アニメシーン画像より。御坂妹、腕を組む。,
#,,,#御坂ナメ、上条の腕に抱きつく御坂妹。,
9,上条たち,,！？,1,
#,,,#アニメシーン画像より。ネックレスを掲げる御坂妹。,
#,,,#ネックレスナメ、動揺する御坂。,
10,御坂妹,21000202,チラリ、と買っていただいたアクセサリーを<br>さり気なく<ruby=オリジナル>お姉様</ruby>に見せつけてみます。,1,10,
11,御坂 美琴,4000202,ううっ……！,1,21,
#,,,#アニメシーン画像より。打ち止めが上条の腕に飛びつく。,
12,打ち止め,22000101,ミサカも反対側から抱きついてみる！　ってミサカは<br>ミサカは面白そうな事に交ぜて貰ってみたり！,1,20,
#,,,#アニメシーン画像より。上条、御坂妹と打ち止めに抱きつかれている。,
13,上条 当麻,1000501,ミサカってまさか、妹の妹！？,1,15,
#,,,#アニメシーン画像より。打ち止めナメ、上条の腕から離れる御坂妹。,
14,御坂妹,21000202,<ruby>検体番号</ruby>二〇〇〇一号、ミサカの前に<br>ノコノコ現れるとはいい度胸ですね。,1,13,
15,御坂妹,21000202,とミサカはにわかに本気モードに移行します。,1,13,
#,,,#アニメシーン画像より。不敵に笑う打ち止め。,
16,打ち止め,22000101,ふふふ、ミサカはもうそのゲームには<br>飽きてしまったのだ。,1,12,
17,打ち止め,22000101,ってミサカはミサカは次なるエンターテインメントの<br>発掘に出かけてみたり！,1,12,
#,,,#アニメシーン画像より。逃げていく打ち止め。,
#,,,#銃を構える御坂妹。,
18,御坂妹,21000202,逃がすとお思いですか、とミサカはライフルを<br>取り出します！,1,13,
#,,,#アニメシーン画像より。走って逃げる打ち止め。,
19,打ち止め,22000101,その程度で本気とは片腹痛いって、<br>ミサカはミサカは小馬鹿にしてみたり！,1,20,
#,,,#アニメシーン画像より。追う御坂妹。,
20,御坂妹,21000202,まだまだ本番はこれからです、<br>とミサカ<ruby>完全武装</ruby>へと最終展開します！,1,13,
#,,,#アニメシーン画像より。ポカンとする上条と御坂。,
21,上条 当麻,1000501,何だ……？,1,21,
#,,,#END,































































