#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,ステイル,,,,
#,,,#【青背景】,
1,ステイル,24000101,早くも４周年。君たちの応援に感謝するよ。<br>喜ばしい反面、身が引き締まる思いだけどね。,1,12,
2,ステイル,24000101,<ruby>最大主教</ruby>から『伝言』……また面倒事じゃないだろうね？<br>何々、もっと敬意をもって優しく接するように、だって？,1,10,
3,ステイル,24000101,あの緩さがなければ、僕も強く言わなくて済むんだが。<br>まあ怒ると何しでかすか分からないし気に留めておくよ。,1,11,
4,ステイル,24000101,それじゃあ僕からの『伝言』も頼んだよ。<br>僕の分だけ届けるのを忘れるなんてことがないようにね。,1,10,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































