#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター9,
#,,,上げ底のサンダル,演出指示等コメント記載欄,,
#,,,#アニメシーン画像より。薄明座の前に集結する修道女達。,
#,,,#点呼をとっているアニェーゼ。,
1,インデックス,2000101,『法の書』っていうのは、世界の誰にも解読できない<br>暗号で書かれた魔道書なの。,1,21,
#,,,#【学園都市外・劇場全景】,
2,インデックス,2000101,解読すれば絶大な力を手にする事ができると<br>言われてるけど……。,1,11,
3,上条 当麻,1000101,あのさ、それってそんな価値があるもんなのか？,1,10,
4,ステイル,24000101,もしそれが使われれば十字教が支配する今の世界が<br>終わりを告げるとまで言われている。,1,16,
5,上条 当麻,1000101,そんなにやばい本、なんで処分しないんだ？<br>本なんて燃やしちまえば……。,1,11,
6,インデックス,2000101,魔道書は燃えない本なの。<br>せいぜい封印するのが精一杯なんだよ。,1,20,
#,,,#アニメシーン画像より。走ってくるアニェーゼ。,
#,,,#サンダルの底が高い。,
#,,,#ビシっと立つアニェーゼ。,
7,アニェーゼ,31000101,あ、えっと……状況の説明を<br>始めちまいたいんですけど。,1,10,
#,,,#アニメシーン画像より。バランスを崩すアニェーゼ。,
8,アニェーゼ,31000101,そちらの準備は……っと、わととっ！？,1,
#,,,#アニメシーン画像より。手を差し伸べる上条。,
#,,,#引っ張られる上条。,
#,,,#インデックスのアップ。,
9,インデックス,2000101,とうま！,1,15,
#,,,#【学園都市外・劇場全景】,
#,,,#画面ゆれ（コケた表現）,
10,上条 当麻,1000101,いてて……。<br>大丈夫だったか、アニェーゼ……へ？,1,22,
11,アニェーゼ,31000101,きゃあああああっ！　<br>ど、どこに顔を埋めてやがるんですか～！？,1,17,
12,アニェーゼ,31000101,ちょっと駄目やめてはなれてーっ！,1,17,
13,インデックス,2000101,とうま！<br>それはちょっとイタズラとしての限界を超えているかも！,1,13,
14,ステイル,24000101,仕事中に発情するな。,1,16,
#,,,#END,






















































