#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_04 チャプター15,
#,,,無から生まれし者,,,
#,,,（＊学園都市、街並み、夜の背景）,
10,サーティーンデス,241000101,がはっ！？,1,16,
11,シティマカーブル,242000102,……。,1,11,
12,サーティーンデス,241000101,な、何が起きた？,1,13,
13,サーティーンデス,241000101,生きている人間は私に傷をつけられない。<br>そのはずなのに、どうやって……！？,1,16,
14,シティマカーブル,242000102,リターンはもう使わないわ。,1,10,
15,シティマカーブル,242000102,彼らの尊厳は、散々振り回したわたしが守る。何があって<br>も。,1,20,
16,サーティーンデス,241000101,なら、一体何が。,1,16,
17,サーティーンデス,241000101,いやまさか、テメェ！？,1,15,
18,シティマカーブル,242000102,命を持たないのは、わたしも同じ。だけど、だからこそで<br>きる事があるんダヨ。,1,10,
19,シティマカーブル,242000101,こうしてあなたにとって致命的な切り札になり得る。,1,13,
20,サーティーンデス,241000101,……。,1,16,
21,シティマカーブル,242000102,そういう自分を誇る事ができれば、あんな事はしなくても<br>人の命を守れるはずナノ。,1,11,
22,サーティーンデス,241000101,何で……こんな街のために……？,1,15,
23,サーティーンデス,241000101,そこまでの凄まじい力があって！！　誰に従う理由もない<br>だろうに、一体どうして！？,1,13,
24,シティマカーブル,242000102,多くの衝突があって、取り返しのつかない選択をたくさん<br>して……。,1,11,
25,シティマカーブル,242000102,それでもわたしは、この街を守る。,1,10,
26,シティマカーブル,242000102,そんな自分になってみせる。,1,12,
#,,,END,




