#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター39,
#,,,救いのある世界,,,
#,,,#VSエリスゴーレム（中断→終了）,
#,,,#SE：崩れていくゴーレムエリスの音,
#,,,#アニメシーン画像より。上条とゴーレムの拳が激突。 #崩れ落ちていくゴーレム。 #崩れゆくゴーレムを見る風斬。,
9,風斬 氷華,15000101,（終わった……これでもう……<br>優しい幻想はおしまい……）,1,14,
#,,,#アニメシーン画像より。煙をあげている工事現場の遠景。,
#,,,#時間経過。,
#,,,#アニメシーン画像より。瓦礫の山を見つめる上条とインデックス。,
#,,,#【ビル建築工事現場】,
10,インデックス,2000101,ひょうか……どこいっちゃったんだろう……。,1,14,
11,上条 当麻,1000101,ん？　あれは……？,1,15,
#,,,#アニメシーン画像より。頭上を見上げる上条。 #工事中のビルの上方。 #頭をかいて溜息をつく上条。,
12,上条 当麻,1000101,あー……色々と面倒臭ぇなあ。,1,11,
#,,,#END,










































































