#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,初春 飾利 チャプター04,
#,,,定温保持,
#,,,#【学園都市・路上B・昼】,,,,
1,初春 飾利,36000101,あれ、御坂さんじゃないですか！<br>第七学区以外で会うなんて思いませんでした！,1,15,ef_com_00100_002_001_00,
2,御坂 美琴,4000102,あ、初春さん奇遇ね！　私、この近くに行ってみたかった<br>お店があって、その帰りなの。,1,10,
3,初春 飾利,36000101,私もお買い物の帰りなんです。<br>せっかくですし、どこかでお茶でもどうですか？,1,12,
4,御坂 美琴,4000102,賛成！　ちょうど疲れて休憩しようと思ってたの。,1,12,
#,,,#【ファミレス・店内・昼】,1,
5,初春 飾利,36000101,すぐ近くにファミレスがあって良かったですね。,1,12,
6,御坂 美琴,4000102,ホントね。確かこのファミレス、期間限定の<br>アイスが美味しいって、黒子が言ってたわよ。,1,12,
7,初春 飾利,36000101,アイス、良いですねー頼んじゃおっかなー。<br>そういえば今日は、白井さんと一緒じゃないんですね。,1,10,ef_com_00100_002_001_00,
8,御坂 美琴,4000102,あぁ、さっきまで一緒だったんだけど……。,1,22,
9,御坂 美琴,4000102,たまたまひったくりの現場に遭遇しちゃってさ。<br>その犯人を二人で捕まえたのよね。,1,11,
10,御坂 美琴,4000102,黒子はその引き渡しとか色々あるから<br>私だけ先に引き上げてきた、って訳。,1,10,
11,初春 飾利,36000101,そうだったんですか。<br>またお二人で活躍されていたんですね！,1,12,ef_com_00100_002_000_00,
12,初春 飾利,36000101,……さすが、御坂さんと白井さんのコンビです。<br>追いかけられた犯人はひとたまりもないですよ。,1,11,
13,初春 飾利,36000101,……本当は、私も……。,1,16,ef_com_00100_002_006_00,
14,御坂 美琴,4000102,？　どうしたの初春さん……？,1,10,ef_com_00100_002_002_00,
15,初春 飾利,36000101,いえ、あの……。私、能力も役に立たないし、<br>運動神経もあまり良くないじゃないですか……。,1,14,ef_com_00100_002_004_00,
16,初春 飾利,36000101,本当はサポートだけじゃなくて、白井さんや皆さんと<br>一緒に直接戦えたら良いのに、って思うんです……。,1,16,
17,初春 飾利,36000101,御坂さんのように、<ruby>超能力者</ruby>……とまではいかなくても、<br>もっと実戦で使える能力だったらな、って。,1,10,
18,初春 飾利,36000101,……どうしても割り切れなくて、<br>ふと、落ち込んじゃう事があるんです……。,1,16,,
19,御坂 美琴,4000102,そっかぁ……。<br>初春さんには、そんな悩みがあったんだね。,1,14,
20,初春 飾利,36000101,ご、ごめんなさい！　普段は口に出さないんですけど<br>つい、喋ってしまいました……。,1,14,ef_com_00100_002_003_00,
21,初春 飾利,36000101,御坂さんと二人でお茶なんてあんまりないので、<br>気が緩んでしまったのかも……。,1,16,
22,初春 飾利,36000101,で、でも私の能力の相談なんかされても、困りますよね！<br>すいませんでした！　この話は忘れてください！,1,10,
23,御坂 美琴,4000102,ううん、全然大丈夫だよ！<br>良ければ、話聞くよ！,1,12,
24,初春 飾利,36000101,あ、ありがとうございます……って、あれ？<br>向こうのテーブルの男の子、泣いてる――？,1,12,ef_com_00100_002_001_00,
25,少年,58000101,うぇえーん！<br>アイスが、アイスがとけてなくなっちゃうよぉー！,1,14,
26,少年の姉,507000107,やっぱり少し量が多かったのね、あぁ泣かないで？<br>他のお客さんの迷惑になっちゃうから、ねっ？,1,14,,
27,少年,58000101,でもぉ、だけどぉ……うわぁーんっ！,1,14,,
28,御坂 美琴,4000102,――本当だ。<br>……ちょっと話しかけてみようか。,1,10,
#,,,#【暗転】,1,
29,少年,58000101,ひぐ、ぐすっ……<br>ぼくのアイスがなくなっちゃう、うえーん！,1,14,
30,少年の姉,507000107,うーん、どうしよう……困ったな。,1,16,ef_com_00100_002_006_00,
31,初春 飾利,36000101,……あの、お困りのようですがどうしましたか？,1,10,
32,少年の姉,507000107,え？　えっと、あなた<ruby>風紀委員</ruby>の腕章を……あっ！<br>私達がうるさいせいで注意を？　ご、ごめんなさい！,1,14,ef_com_00100_002_001_00,
33,初春 飾利,36000101,ち、違います！　私達は注意だなんて、そんなっ。,1,15,ef_com_00100_002_003_00,
34,御坂 美琴,4000102,そ、そうですよ！　困ってたみたいだから、<br>何かできないかなって。ただのお節介ですから！,1,17,
35,少年の姉,507000107,……そうだったんですね。早とちりしちゃって、<br>ごめんなさい。実は私の弟が頼んだアイスが……。,1,11,
36,少年,58000101,ひっく、うぅっ、まだ食べてるのに……<br>ぜんぶ、とけてなくなっちゃう……ぐすっ。,1,14,
37,初春 飾利,36000101,なるほど。まだ残っているのに溶けてしまいそうで、<br>泣いちゃったんですね。,1,11,
38,御坂 美琴,4000102,確かに、アイスが溶けちゃうのは悲しいよね。<br>最後まで味わって食べたいし。,1,14,
39,少年の姉,507000107,弟が食べるよりも、溶ける方が早いみたいで。全部自分で<br>食べるって手伝わせてくれないし、困ってたんです。,1,14,
40,初春 飾利,36000101,そういう事でしたら、アイスが溶けない方法を……。<br>そうだ！　私に任せてください！,1,10,ef_com_00100_002_001_00,
41,初春 飾利,36000101,ねぇ、ぼく？　今からお姉ちゃんが、<br>アイスが溶けない魔法をかけてあげますね。,1,12,
42,少年,58000101,……え？　そんなこと、できるの……？,1,15,ef_com_00100_002_002_00,
43,初春 飾利,36000101,ええ、もちろんです。私が器を持っている間は、<br>アイスが溶けないので、ゆっくり食べてください。,1,12,
44,御坂 美琴,4000102,……アイスが溶けなくなった？　え、何で……<br>もしかして初春さんの能力……？,1,15,ef_com_00100_002_002_00,
#,,,#【時間経過】,1,
45,少年,58000101,――魔法使いのおねえちゃん！<br>魔法をかけてくれて、ありがとうっ！,1,12,ef_com_00100_002_000_00,
46,少年の姉,507000107,本当に、ありがとうございます……！,1,12,
47,少年の姉,507000107,私達、姉弟で学園都市に来たんですけど<br>学区が違う事もあって、なかなか会う時間がなくて……。,1,20,
48,少年の姉,507000107,久しぶりに二人で過ごす休日が、悲しい思い出で<br>終わらずに済んで良かったです。,1,12,
49,初春 飾利,36000101,お、お礼をいただく程の事はしていませんよっ。<br>お役に立てたなら、それだけで嬉しいです。,1,17,
50,少年の姉,507000107,いえいえ！　今度、<ruby>風紀委員</ruby>の支部に<br>改めてお礼に行かせてください！,1,10,ef_com_00100_002_000_00,
51,少年の姉,507000107,今日は弟のために、ありがとうございました。<br>それじゃあ、私達はこれで失礼します。,1,12,,
52,少年,58000101,こんど、魔法をおしえてね！<br>バイバーイ！　魔法使いのおねえちゃんっ。,1,12,ef_com_00100_002_000_00,
53,御坂 美琴,4000102,ふふ、あの男の子、初春さんのおかげで<br>ゆっくり最後までアイスを食べられて、嬉しそうだった。,1,12,,
54,初春 飾利,36000101,はい！　あの子、すごく喜んでくれて<br>本当に良かったです！,1,12,
55,御坂 美琴,4000102,アイスを溶けないようにしたのは、<br>初春さんが能力を使った、のよね？,1,10,ef_com_00100_002_002_00,
56,初春 飾利,36000101,はい。でも、あれくらいの事しかできませんし、<br>力も全然弱いんですけどね……あはは。,1,16,ef_com_00100_002_004_00,
57,御坂 美琴,4000102,ううん……私の能力だったら<br>アイスを溶けないようにするなんて、できなかったよ。,1,11,
58,御坂 美琴,4000102,初春さんの能力だからこそ<br>あの子を笑顔にできたんだね。,1,10,
59,初春 飾利,36000101,御坂さん……。私の能力も、<br>たまには役に立つという事なんですかね。,1,10,
60,御坂 美琴,4000102,もちろん！　初春さんの能力は<br>誰かを幸せにする事ができる、素晴らしい能力よ！,1,12,
61,御坂 美琴,4000102,それに、優しい初春さんだからこそ<br>その能力を上手に使うことができるんだよ。今みたいに。,1,12,
62,御坂 美琴,4000102,初春さんは素敵な能力を持ってるんだから<br>もっと自信を持たないとね！,1,10,ef_com_00100_002_000_00,
63,初春 飾利,36000101,あ、ありがとうございます……！<br>御坂さんにそう言ってもらえると、すごく嬉しいです。,1,12,
64,初春 飾利,36000101,人を笑顔にする事ができるなら、<br>この能力を持っていて、良かったなって思えます。,1,10,
65,初春 飾利,36000101,犯人を捕まえたり、攻撃する事はできませんけど……。<br>この能力もきっと誰かの役に立てるはずですよね！,1,10,
66,御坂 美琴,4000102,うんっ！<br>これからも頼りにしてるよ、初春さん！,1,12,
67,初春 飾利,36000101,はいっ！,1,12,
#,,,#END,

