#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター03,
#,,,フリーキック大作戦,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。双眼鏡より、上条と五和。,
1,牛深,999000101,五和の野郎、さっきから業務連絡ばっかりで<br>ちっともアタックしませんね。,1,10,
#,,,#アニメシーン画像より。双眼鏡を覗く建宮、隣に牛深。,
2,建宮 斎字,29000101,まったくよな。せっかく上条当麻にゼロ距離攻撃できる<br>チャンスを与えてやったというのに、,1,11,
3,建宮 斎字,29000101,アピールを開始しないどころか、<br>あいつ、自分の武器にも気づいていないと見えるのよ。,1,11,
#,,,#アニメシーン画像より。ポップコーンを食べてる香焼。,
4,香焼,999000101,なんすか？　五和の武器って。,1,10,
5,建宮 斎字,29000101,そう、それは……。,1,10,
#,,,#アニメシーン画像より。宣言する建宮。,
6,建宮 斎字,29000101,『五和隠れ巨乳説』！,1,17,
#,,,#アニメシーン画像より。俯瞰、集まってくる男たち。,
#,,,#近づく野母崎。,
7,野母崎,999000101,その仮説に根拠はあるんですか、教皇代理？,1,10,
#,,,#アニメシーン画像より。下がってくる諫早。,
8,諫早,999000101,こないだの競馬予想みたいに<br>適当な事言ったら承知せんぞ？,1,10,
#,,,#アニメシーン画像より。ドヤ顔の建宮。,
9,建宮 斎字,29000101,以前、この俺が実行した『五和マッサージ大作戦』で<br>得た調査結果によると、,1,12,
#,,,#アニメシーン画像より。五和のイメージ。,
10,建宮 斎字,29000101,彼女の肩こり指数は四〇。,1,12,
11,建宮 斎字,29000101,しかし、五和の衣服装備を足して肩の負荷を計算すると<br>肩こり指数は最大でも三七じゃなければおかしいのよ。,1,12,
#,,,#アニメシーン画像より。息を呑む牛深。,
12,牛深,999000101,そ、それは……！,1,10,
13,建宮 斎字,29000101,そう、この誤差こそが『五和隠れ巨乳説』を<br>証明しているのよ。,1,11,
14,牛深,999000101,ええーっ！？,1,10,
#,,,#アニメシーン画像より。ため息をつく対馬。,
15,対馬,194000101,ハァ……。,1,11,
16,対馬,194000101,（くだらない事言ってないで、<br>護衛対象のマークに集中しなさいよ）,1,11,
#,,,#アニメシーン画像より。手すりから下を見る建宮。,
17,建宮 斎字,29000101,そしてこの説を最大限に発揮するためには<br>新たな策略が必要なのよ。,1,10,
#,,,#アニメシーン画像より。双眼鏡より、押し問答している上条たち。,
#,,,#香焼ナメ、振り返る建宮。,
18,香焼,999000101,でも五和の奥手っぷりは筋金入りっすよ。,1,10,
19,建宮 斎字,29000101,だから秘策を用意したってのよ。,1,12,
#,,,#アニメシーン画像より。置かれるサッカーボール。<br>#ボールをセットする建宮。,
20,建宮 斎字,29000101,名付けて……<br>『フィールドの狙撃手・フリーキック大作戦』！,1,12,
#,,,#END,

















