#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,今日も今日とて……,,,,
#,,,#【砂浜（キャンプ場）】,,,,
1,黄泉川 愛穂,7000101,みんな降りるじゃん。キャンプ場に着いたじゃんよ。,900070001,10,,
2,打ち止め,22000101,すごーい！　こんなところ来たの初めてかも！<br>ってミサカはミサカはこれまでで一番はしゃいでみたり！,900220009,12,ef_com_00100_002_000_00,
3,一方通行,13000201,……オマエもはしゃいだらどォだ？,900130029,12,,
4,番外個体,84000702,だ、誰に言ってるのかな？　ミサカをあの天真爛漫と<br>同系に扱ってもらっちゃ困るんだけど。,900840018,15,,
5,一方通行,13000201,うずうずしてるのが丸わかりなンだが。,900130002,11,
6,番外個体,84000702,くっ……。,900840027,16,
7,打ち止め,22000101,あなたもおいでよー！<br>ってミサカはミサカは駆け出しながら誘ってみる！,900220002,20,ef_com_00100_002_000_00,
8,番外個体,84000702,う、ううっ……。,900840026,15,
9,一方通行,13000201,チッ、面倒臭ェヤツだな。<br>行きたきゃ行きゃァいいだろォが。,900130013,20,
10,芳川 桔梗,54000101,ダメよ、<ruby>一方通行</ruby>。こういうときはコツがあるの。,900540028,10,,
11,一方通行,13000201,あァ？　コツだァ？,900130030,20,ef_com_00100_002_002_00,
12,芳川 桔梗,54000101,ねぇ、あの子がはしゃぎ過ぎてどこかに行かないように<br>あなたもついていってもらえるかしら？,900540029,10,
13,番外個体,84000702,ま、まあ、そこまで言うのなら、行ってあげないことも<br>ないけどね！　ちょっと<ruby>最終信号</ruby>！　待ちなさいよ！,900840011,12,,
14,芳川 桔梗,54000101,……ほらね？,900540002,12,
15,一方通行,13000201,やっぱり面倒臭ェ……。,900130015,22,
16,芳川 桔梗,54000101,それにしても、退院したばかりなのに、<br>おとなしくしていなくていいの？,900540008,10,ef_com_00100_002_002_00,
17,黄泉川 愛穂,7000101,なぁに、退院祝いじゃんよ。,900070002,12,
18,一方通行,13000201,自分で祝うなンてめでてェやつだな。,900130005,11,
19,黄泉川 愛穂,7000101,こうでもしないと、ウチの連中は<br>誰も祝ってくれないじゃん？,900070006,17,
20,黄泉川 愛穂,7000101,さ、それより早速準備するじゃん。<br>シートを敷くの手伝ってよ。,900070029,10,
21,一方通行,13000201,やれやれだぜ……。,900130015,11,ef_com_00100_002_004_00,
#,,,#【時間経過】,
22,黄泉川 愛穂,7000101,ん、こんなもんじゃん。,900070005,10,,
23,芳川 桔梗,54000101,ね、ねぇ、愛穂？<br>一応聞くけど、そこに並べた炊飯器って……？,900540029,10,ef_com_00100_002_002_00,
24,黄泉川 愛穂,7000101,決まってるじゃん。<br>キャンプといえば野外料理じゃんよ。,900070002,12,
25,黄泉川 愛穂,7000101,お弁当でも良かったんだけど、やっぱり外で、<br>出来たてを食べたいじゃん？,900070005,12,
26,芳川 桔梗,54000101,それはそうだけど……まさか、ここで炊飯器を<br>使うつもりじゃないわよね……？,900540011,11,
27,黄泉川 愛穂,7000101,まさかもなにもそのつもりじゃん。<br>私はこれでしか料理できないじゃんよ。,900070002,12,
28,芳川 桔梗,54000101,いや、あの……。,900540018,14,
29,一方通行,13000201,電源はどうすンだよ？,900130028,23,ef_com_00100_002_002_00,
30,黄泉川 愛穂,7000101,え……電源？,900070012,15,
31,芳川 桔梗,54000101,ねぇ……どうしてキョロキョロしてるの？,900540029,14,
32,黄泉川 愛穂,7000101,……もしかして、キャンプ場って、電気使えないじゃん？,900070008,14,
33,芳川 桔梗,54000101,ああ、やっぱり……。,900540015,14,ef_com_00100_002_004_00,
34,一方通行,13000201,オマエだけはまともなヤロウだと思ってたンだがな。<br>俺の勘違いだったか。,900130018,11,
35,黄泉川 愛穂,7000101,ど、どうしよう……料理できないじゃん！？,900070017,15,ef_com_00100_002_003_00,
36,番外個体,84000702,ミ、ミサカにっ……はぁっ、はぁっ……ミサカに任せな！,900840001,16,,
37,芳川 桔梗,54000101,あら、お帰りなさい。<br>息切れするほどはしゃいで満足した？,900540001,10,
38,番外個体,84000702,は、はしゃいでないし！　ミサカは言われた通り、<br>アイツについていっただけだし！,900840030,16,
39,芳川 桔梗,54000101,はいはい、そういうことにしておきましょうか。,900540006,10,
40,黄泉川 愛穂,7000101,それより、任せろってどういうことじゃん？,900070029,10,
41,番外個体,84000702,ふっ……忘れたの？　ミサカの能力をさ！,900840005,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,
42,番外個体,84000702,それじゃいくよ。,900840006,10,,
43,黄泉川 愛穂,7000101,お、炊飯器が動き出したじゃん！？,900070030,15,ef_com_00100_002_001_00,
44,番外個体,84000702,どうよ？　ざっとこんなもんさ。,900840002,12,
45,打ち止め,22000101,たまには役に立つんだね、ってミサカはミサカは素直な<br>感想を言ってみる。,900220005,12,
46,番外個体,84000702,あん？　たまにはってどういう意味！？,900840018,13,
47,打ち止め,22000101,だって、ヨミカワがいない間、あなたはさぼってばかりで<br>何もしなかったもん。,900220008,11,
48,打ち止め,22000101,ってミサカはミサカはヨミカワに告げ口してみたり。,900220029,10,
49,番外個体,84000702,余計なこと言ってんじゃねぇっ！,900840025,15,ef_com_00100_002_005_00,
50,一方通行,13000201,おい待て！　オマエ、怒りで能力が暴走してンぞ！,900130028,15,
51,番外個体,84000702,え……。,900840016,15,
52,芳川 桔梗,54000101,ああっ！？　炊飯器から白煙が！？,900540030,15,ef_com_00100_002_003_00,
53,打ち止め,22000101,わっ！？　炊飯器が爆発して、おかずの雨が降ってきた！<br>ってミサカはミサカは逃げ惑ってみたり！,900220030,15,,
54,一方通行,13000201,何なンだよ、この状況は……。,900130025,22,
55,黄泉川 愛穂,7000101,くっ……ははっ……あっはは！,900070002,12,ef_com_00100_002_000_00,
56,芳川 桔梗,54000101,ちょっと愛穂！　笑ってる場合？,900540030,15,
57,黄泉川 愛穂,7000101,だって楽しいじゃんよ。<br>毎日馬鹿みたいなことばかりで。,900070005,12,
58,芳川 桔梗,54000101,楽しい？,900540029,12,
59,黄泉川 愛穂,7000101,<ruby>一方通行</ruby>、<ruby>打ち止め</ruby>、<ruby>番外個体</ruby>……。,900070006,10,,
60,黄泉川 愛穂,7000101,ウチの子たちは、それぞれがいろんなものを抱えたり、<br>背負ったりしてるじゃん？,900070029,10,
61,黄泉川 愛穂,7000101,生まれた理由だったり、これまでの生い立ちだったり、<br>いろいろワケありじゃんよ。,0,11,
62,黄泉川 愛穂,7000101,そんな連中が、このがさつな教師と変わり者の科学者と<br>一緒に暮らしてさ。,0,10,
63,黄泉川 愛穂,7000101,それでも、深刻な喧嘩になったり、取り返しのつかない<br>事態になったことなんて一度も無いじゃん。,900070006,10,
64,黄泉川 愛穂,7000101,これってすっごく楽しいことじゃんよ？,900070010,12,
65,芳川 桔梗,54000101,……そうね。愛穂の言う通りかもね。,900540006,12,
66,黄泉川 愛穂,7000101,ドタバタ大騒ぎの日常は大歓迎じゃん。,900070005,12,
67,黄泉川 愛穂,7000101,これでこそ黄泉川ファミリーじゃん！,900070002,12,ef_com_00100_002_000_00,
#,,,#END,









































































