#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,初春 飾利 チャプター02,
#,,,鉄壁,,,,
#,,,#【風紀委員活動第一七七支部・室内・昼】,
1,固法 美偉,35000101,初春さん、<ruby>風紀委員</ruby>の支部に朝から籠もってるでしょ。<br>そろそろお昼だし、気分転換に外へ出たら？,1,12,ef_com_00100_002_001_00,
2,白井 黒子,5000102,初春ったら、朝からずーっとパソコンに向かって<br>何かしてますものね。,1,10,
3,初春 飾利,36000101,はい、ちょっと情報をまとめておきたい事があって……。<br>でも、キリも良いので少し休憩にします。,1,10,
4,固法 美偉,35000101,それが良いと思うわよ。<br>じゃあみんなでお昼に――。,1,12,
5,白井 黒子,5000102,っ！？　何ですの、そこら中から鳴っているこの音！,1,15,ef_com_00100_002_001_00,
6,固法 美偉,35000101,色んな所から……。<br>今の音は全部、着信音？,1,13,
7,初春 飾利,36000101,はい。メールの受信で音が鳴ったみたいです。<br>私の携帯電話とパソコンに同じメールが届いてます。,1,20,
8,白井 黒子,5000102,本当ですの、私の携帯電話にメールが来ていますわ。,1,20,
9,固法 美偉,35000101,……私の携帯電話にも。<br>まさか、全員が同じメールを受信しているの？,1,15,ef_com_00100_002_002_00,
10,初春 飾利,36000101,携帯電話だけじゃありませんね。<br>支部のパソコンにも全て同じメールが届いています。,1,20,
11,白井 黒子,5000102,こ、このメールは開いて大丈夫ですの……？,1,14,
12,初春 飾利,36000101,ちょっと待ってください。<br>メールが安全かどうか、調べてみます。,1,10,
13,初春 飾利,36000101,……特にウイルスは含まれていないので<br>メールを開く分には問題なさそうです。,1,12,
14,固法 美偉,35000101,じゃあ、とりあえず中身を確認してみましょうか。,1,10,
15,初春 飾利,36000101,はい。メールを開いたので、読みますね？<br>えっと……。,1,10,
16,初春 飾利,36000101,『親愛なる<ruby>守護神</ruby>様。この度は私の挑戦状を<br>受け取っていただき、感謝いたします』,1,10,,
17,白井 黒子,5000102,文章の下に、謎の数列がありますわね。<br>そして数列の下に、また短い文章が……。,1,22,
18,白井 黒子,5000102,『この数列の先にて待つ』とありますわね。,1,10,
19,固法 美偉,35000101,数列の先、って<br>メールに書かれた数列を解けって事かしら。,1,14,
20,初春 飾利,36000101,そのようですけど……あ、待ってください。<br>メールの最後にまだ文章がありますよ。,1,15,
21,初春 飾利,36000101,『もし勝負を受けていただけない場合は、<br>学園都市内で良くない事が起こります故……』,1,14,
22,初春 飾利,36000101,『賢明な判断をされた方がよろしいかと存じます。<br>それでは健闘を祈ります』だそうです……。,1,16,
23,固法 美偉,35000101,つ、つまり、私達がこのメールを無視したら、<br>学園都市で事件を起こすって事！？,1,15,ef_com_00100_002_001_00,
