#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター08,
#,,,アステカの魔術師,
#,,,#VS海原光貴,
#,,,#アニメシーン画像より。路地裏を走りながら電話で喋る上条。,
1,上条 当麻,1001201,インデックス！　そっちは大丈夫か！<br>街の中に魔術師がいるみたいなんだ！,1,20,
2,インデックス,2000101,「とうま！？　もしかして追われてるの？」,1,15,
3,上条 当麻,1001201,ああ！,1,13,
4,インデックス,2000101,「特徴は？　服装とか武器とか仕草とか！」,1,15,
#,,,#【学園都市・路地裏】,
5,インデックス,2000101,「――黒い石のナイフは黒曜石、多分トラウィスカル<br>パンテクウトリの槍だと思う」,1,20,
6,上条 当麻,1001201,とら……何だって？,1,21,
7,インデックス,2000101,「元々はアステカの神様の名前だね。その槍は金星の光を<br>浴びた者全てを殺すと言われてるんだよ」,1,11,
8,上条 当麻,1001201,そういうのはいいから、今何をすればいいか<br>手っ取り早く教えてくれ！,1,21,
#,,,#アニメシーン画像より。ナイフを構えて上条を追う海原。<br>#空に浮かぶ金星。,
9,インデックス,2000101,「魔術師の槍はレプリカ。おそらくは鏡。金星の光を<br>黒曜石のナイフで反射して攻撃してるんだと思う」,1,20,
#,,,#【学園都市・路地裏】,
10,上条 当麻,1001201,アイツが海原に変装してるのも、そのアステカの魔術<br>ってやつなのか？,1,10,
11,インデックス,2000101,「アステカの神官は生贄の皮膚を剥いで着る技術が<br>あるから、その応用だと思う」,1,11,
12,上条 当麻,1001201,皮膚を……何だって？,1,15,
13,インデックス,2000101,「着るの。ナイフでベリベリと剥がして」,1,20,
14,インデックス,2000101,「変装ってだけなら、皮膚をちょっと切り取って<br>護符を作れば、姿形を真似る事ができるね」,1,11,
15,上条 当麻,1001201,ったく、魔術ってのは……。,1,21,
#,,,#工事現場までやって来た上条。<br>#上条、振り返ると海原が。<br>#海原、ナイフを構える。,
#,,,#END,

































